fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000155.SZ,20251028,20250930,28263011477.370000,15571429435.600000,0,10918662654.650000,4588629753.780000
000155.SZ,20250829,20250630,27796329615.120000,14862417381.030000,0,10863806851.080000,4275152030.620000
000155.SZ,20250430,20250331,28227522299.160000,15321543785.330000,0,11651942530.610000,4567460519.390000
000155.SZ,20251028,20241231,25225062185.890000,12593436864.870000,0,9568483688.820000,4351392379.850000
000155.SZ,20241031,20240930,25123705384.410000,12618524196.080000,0,9637529976.250000,4583345537.610000
000155.SZ,20240830,20240630,25336691305.460000,12477675308.870000,0,10128701666.800000,4691435933.600000
000155.SZ,20240429,20240331,23414837749.190000,12857924307.780000,0,8638858996.670000,4921677002.210000
000155.SZ,20250428,20231231,21770586941.780000,11716529780.720000,0,7181120901.270000,4531523800.930000
000155.SZ,20231031,20230930,21307744850.790000,11650922693.570000,0,7047060034.450000,4394585939.630000
000155.SZ,20230831,20230630,20545738006.880000,11073442673.490000,0,6933588040.150000,4197224822.560000
000155.SZ,20230428,20230331,19723071589.400000,10580130973.690000,0,6409842714.390000,3774031628.220000
000155.SZ,20240427,20221231,19348166761.300000,10569286070.670000,0,6275113922.560000,4119603955.320000
000155.SZ,20221026,20220930,19268557806.390000,11028209839.550000,0,6544101942.570000,3942048305.510000
000155.SZ,20220819,20220630,18367241462.740000,10426335608.680000,0,5829346067.770000,3429971187.570000
000155.SZ,20220421,20220331,17667127825.130000,10001881614.080000,0,6143398688.820000,2961474817.190000
000155.SZ,20230331,20211231,18366494013.820000,11013604370.530000,0,6182224016.200000,4233604403.200000
000155.SZ,20211026,20210930,11487411929.110000,5797584315.030000,0,3960959338.810000,1423720495.850000
000155.SZ,20210826,20210630,11271452195.270000,5671435944.640000,0,3943646881.250000,1309273392.360000
000155.SZ,20210423,20210331,10716345633.970000,5265974002.120000,0,3501361325.430000,1389961446.390000
000155.SZ,20220421,20201231,15816787331.660000,9218939588.830000,0,5149116123.600000,3526650258.850000
000155.SZ,20201023,20200930,8212782756.170000,3683437952.720000,0,2860178010.630000,911492398.140000
000155.SZ,20200828,20200630,7638503385.540000,3118090433.340000,0,2745338390.110000,830846608.640000
000155.SZ,20200424,20200331,7377986956.500000,2956870715.090000,0,2891062894.210000,842107251.400000
000155.SZ,20210423,20191231,7246179055.280000,3024087626.870000,0,2827367729.420000,920503530.320000
000155.SZ,20191022,20190930,7193729350.750000,3031639423.900000,0,3538053985.130000,928328142.100000
000155.SZ,20190823,20190630,7209665269.080000,3033511164.650000,0,3626535247.480000,930068282.860000
000155.SZ,20190427,20190331,7339163144.970000,3325356247.890000,0,3738701144.790000,1144216412.800000
000155.SZ,20200424,20181231,7229036712.900000,3440614500.570000,0,3586071031.920000,1261992252.940000
000155.SZ,20181031,20180930,6996384465.340000,3354211710.900000,0,3558503853.530000,1185517960.000000
000155.SZ,20180808,20180630,7048451177.630000,3261891554.340000,0,3629807563.660000,1243066203.450000
000155.SZ,20180428,20180331,7249648081.620000,3451456769.160000,0,3884719295.020000,1374617015.010000
000155.SZ,20190427,20171231,6785208853.260000,3108907128.480000,0,3457620796.830000,1433851527.590000
000155.SZ,20171031,20170930,6204279646.820000,2697648419.010000,0,3417425774.780000,1112884880.130000
000155.SZ,20170831,20170630,3193785926.020000,257665550.270000,0,3193574899.340000,257665550.270000
000155.SZ,20170429,20170331,3017941378.570000,138516175.760000,0,3017760354.870000,138516175.760000
000155.SZ,20180428,20161231,5941805963.120000,1818983544.110000,0,3948200276.880000,543846199.190000
000155.SZ,20161031,20160930,1052529918.660000,2199897361.210000,0,1052425314.480000,2130433360.910000
000155.SZ,20160831,20160630,527615767.590000,1699458704.450000,0,527615767.590000,1647358667.850000
000155.SZ,20160430,20160331,665709012.000000,2332857054.760000,0,269398091.010000,2250081078.310000
000155.SZ,20170429,20151231,744556860.060000,2347944560.410000,0,344624804.350000,2264965127.560000
000155.SZ,20151031,20150930,1213192904.780000,2307831398.400000,0,412837338.400000,2105624772.170000
000155.SZ,20150831,20150630,1253144130.680000,2253407619.420000,0,402205337.090000,2051005812.650000
000155.SZ,20150430,20150331,1302434930.180000,2239362891.400000,0,430727872.180000,2040586339.790000
000155.SZ,20160429,20141231,1354909523.720000,2242957695.230000,0,453160505.180000,2043985963.080000
000155.SZ,20141030,20140930,2470405141.780000,2083535487.700000,0,640930096.510000,1907010965.050000
