fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001378.SZ,20251029,20250930,2338988232.860000,455504133.920000,0,892230792.270000,374731832.770000
001378.SZ,20250816,20250630,2326185917.730000,454892725.380000,0,858960751.530000,384148410.120000
001378.SZ,20250430,20250331,2309984577.410000,393994532.010000,0,968778194.910000,337946430.130000
001378.SZ,20251029,20241231,2270146739.320000,375974763.280000,0,941471395.870000,329385287.980000
001378.SZ,20241030,20240930,2277879964.000000,381921821.630000,0,976285471.350000,352363316.000000
001378.SZ,20240828,20240630,2240146626.760000,364493717.150000,0,1225834663.120000,337956598.840000
001378.SZ,20240425,20240331,2518106995.050000,608174222.880000,0,1496177025.280000,279825360.780000
001378.SZ,20250419,20231231,2469172220.150000,585360931.250000,0,1547003896.660000,261379406.470000
001378.SZ,20231031,20230930,1462294613.920000,550340172.300000,0,615362415.100000,239447152.870000
001378.SZ,20231011,20230630,1331973368.840000,454929531.550000,0,521058446.590000,157897727.460000
001378.SZ,20230511,20230331,1127953200.000000,284006200.000000,0,,
001378.SZ,20240425,20221231,1063014015.160000,252243149.100000,0,520704393.860000,161848390.440000
001378.SZ,20230302,20220630,847289436.080000,106741565.910000,0,378380959.230000,85101094.630000
001378.SZ,20231011,20211231,790797995.720000,142911432.660000,0,444058398.460000,132284034.410000
001378.SZ,20220321,20210930,754914700.000000,153075900.000000,0,401870000.000000,141893000.000000
001378.SZ,20210611,20210331,690313900.000000,181085100.000000,0,,
001378.SZ,20210611,20201231,645161000.000000,185803200.000000,0,307967717.010000,173358750.690000
001378.SZ,20201215,20200930,591851000.000000,166111900.000000,0,,
001378.SZ,20201215,20200630,585595064.630000,179474074.730000,0,242574218.460000,167382868.850000
001378.SZ,20201215,20191231,635184700.000000,245299300.000000,0,272127097.720000,231378719.000000
001378.SZ,20220321,20181231,662135000.000000,332708900.000000,0,295405500.000000,321554300.000000
001378.SZ,20201215,20171231,664000175.710000,351178451.070000,0,277233859.370000,339633763.250000
