fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600789.SH,20160428,20141231,4084922717.790000,2580702321.260000,0,1849970829.250000,1893693455.380000
600789.SH,20141031,20140930,3995332098.140000,2443924236.270000,0,1936032324.250000,1685876217.550000
600789.SH,20140830,20140630,4113874725.000000,2531408514.570000,0,2034446550.780000,1771304781.150000
600789.SH,20140430,20140331,4196590682.010000,2581225721.710000,0,2088500996.560000,1761024286.390000
600789.SH,20150416,20131231,4150699291.880000,2515939436.760000,0,1873004183.110000,1760059861.950000
600789.SH,20131031,20130930,3948636673.630000,2373544629.500000,0,1812829806.290000,1582774765.430000
600789.SH,20130831,20130630,4286966902.950000,2684545668.520000,0,2128782278.660000,1907086819.700000
600789.SH,20130425,20130331,4104853721.180000,2473269003.010000,0,1935355034.990000,1714009007.910000
600789.SH,20150416,20121231,4054484134.500000,2447526566.130000,0,1814664943.890000,1889209152.500000
600789.SH,20121031,20120930,3916058233.220000,2276938898.650000,0,1796292695.410000,1777405076.730000
600789.SH,20120831,20120630,3833548786.550000,2190895820.270000,0,1797498750.000000,1684061898.640000
600789.SH,20120428,20120331,3770264531.390000,2093809490.770000,0,1866532565.360000,1591717707.600000
600789.SH,20130420,20111231,3481294378.120000,1787724875.000000,0,1629193952.130000,1599830233.640000
600789.SH,20111031,20110930,3554869803.590000,1808575622.610000,0,1817008368.380000,1620959794.730000
600789.SH,20110826,20110630,3377423485.420000,1641979255.990000,0,1716687941.000000,1473235920.070000
600789.SH,20110427,20110331,3112523887.050000,1390744814.880000,0,1549100643.140000,1303108554.710000
600789.SH,20120416,20101231,3025123083.650000,1348476217.180000,0,1488435324.320000,1315259223.760000
600789.SH,20101029,20100930,2931373707.330000,1281326599.160000,0,1475684690.640000,1243030457.160000
600789.SH,20100826,20100630,2838803827.260000,1211013372.830000,0,1378417047.280000,1170717230.830000
600789.SH,20100421,20100331,2672449605.390000,1077428475.240000,0,1204852310.330000,1037121047.240000
600789.SH,20110312,20091231,2478403834.320000,930376087.270000,0,992512766.940000,890068659.270000
600789.SH,20091026,20090930,2521352137.770000,998148755.710000,0,1009556715.620000,953286464.710000
600789.SH,20090824,20090630,2536326054.780000,1017565632.370000,0,1009683926.870000,979697698.370000
600789.SH,20090429,20090331,2572399883.600000,1063249662.890000,0,1032992222.080000,1035376085.890000
600789.SH,20100327,20081231,2501423009.080000,1000528156.230000,0,934949639.790000,979198156.230000
600789.SH,20081031,20080930,2596334122.700000,1099397022.060000,0,1039471082.170000,1064030792.690000
600789.SH,20080829,20080630,2643395702.140000,1151636492.420000,0,1061179223.060000,1101326463.050000
600789.SH,20080426,20080331,2627244063.030000,1161962058.600000,0,1076085880.040000,1082132058.600000
600789.SH,20090327,20071231,2581960635.350000,1079294787.080000,0,968368066.980000,1017857168.710000
600789.SH,20071029,20070930,2449496142.400000,1008912330.520000,0,863089575.330000,918912330.520000
600789.SH,20070809,20070630,2435857601.830000,1002028248.010000,0,819876896.990000,912028248.010000
600789.SH,20070428,20070331,2431507955.520000,1003296568.850000,0,787458226.570000,958296568.850000
600789.SH,20080329,20061231,2428741066.850000,1006659899.250000,0,746610386.990000,961159899.250000
600789.SH,20061031,20060930,2496454415.770000,990716066.450000,0,797058092.240000,950716066.450000
600789.SH,20060831,20060630,2572451814.170000,1067138118.730000,0,840060857.040000,1027138118.730000
600789.SH,20060424,20060331,2605532997.930000,1102317110.790000,0,848395382.560000,1002317110.790000
600789.SH,20070428,20051231,2585362689.830000,1086916569.060000,0,797670431.990000,986916569.060000
600789.SH,20051028,20050930,2689543545.690000,1192802918.310000,0,887808545.950000,1010288944.440000
600789.SH,20050820,20050630,2726842121.880000,1229952109.930000,0,905900208.400000,1047438136.060000
600789.SH,20050425,20050331,2762803496.400000,1266180775.350000,0,919425677.920000,1038652827.600000
600789.SH,20060404,20041231,2698031691.800000,1202660475.950000,0,832264071.570000,972632528.200000
600789.SH,20041022,20040930,2767418291.990000,1197884021.130000,0,891663315.050000,912251395.660000
600789.SH,20040824,20040630,2776611593.980000,1183578973.110000,0,888076045.890000,897946347.640000
600789.SH,20040424,20040331,2736219803.590000,1118404638.230000,0,887962162.810000,800225456.440000
600789.SH,20050326,20031231,2696537512.880000,1081637212.130000,0,903105805.480000,763458030.340000
600789.SH,20031024,20030930,2784769342.990000,1121020504.050000,0,1068199206.190000,717827069.730000
600789.SH,20030819,20030630,2764669186.550000,1114142164.180000,0,1056840151.170000,710905052.040000
600789.SH,20030422,20030331,2392647780.970000,1107665174.970000,0,692985439.640000,676586304.450000
600789.SH,20040312,20021231,2393698628.360000,1136192208.120000,0,685292284.910000,704617932.060000
600789.SH,20021022,20020930,2274896564.440000,1036621539.650000,0,697557346.060000,499012368.980000
600789.SH,20020813,20020630,2375975844.650000,1156845156.940000,0,808207494.350000,619235986.270000
600789.SH,20020430,20020331,2433650335.640000,1232313399.840000,0,868413884.530000,694704229.170000
600789.SH,20020319,20011231,2405011588.930000,1243276107.620000,0,827149020.020000,680500895.780000
600789.SH,20010728,20010630,2354655362.620000,1195463858.720000,0,905236457.340000,524554526.820000
600789.SH,20010327,20001231,2269924797.200000,1139450555.220000,0,848236549.920000,376764195.430000
600789.SH,20000808,20000630,1822629052.220000,685251697.930000,0,565507444.220000,436948401.560000
600789.SH,20000407,19991231,1791820551.380000,691921457.440000,0,577962074.770000,458335428.690000
