fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002490.SZ,20251029,20250930,2525655767.970000,2028123898.080000,0,1883208185.220000,1979174967.060000
002490.SZ,20250823,20250630,2326666376.460000,1822515973.810000,0,1666724088.440000,1811208948.930000
002490.SZ,20250429,20250331,2437307022.320000,1939796882.360000,0,1965704817.350000,1928586590.100000
002490.SZ,20251029,20241231,2420182877.140000,1928288812.050000,0,1935407894.380000,1916905267.360000
002490.SZ,20241031,20240930,2764646911.140000,2274627128.700000,0,1322322991.010000,2249351699.230000
002490.SZ,20240830,20240630,2785815580.650000,2191363518.530000,0,1244417961.260000,2159236360.810000
002490.SZ,20240413,20240331,2988226064.610000,2346490000.350000,0,1405630870.500000,2305364487.910000
002490.SZ,20250329,20231231,2888081988.800000,2553379468.250000,0,923407920.060000,2423121047.870000
002490.SZ,20231031,20230930,3305574889.930000,2648409531.960000,0,1068000643.780000,2535335664.260000
002490.SZ,20230831,20230630,3721541449.420000,2974997181.980000,0,1428910478.130000,2844140833.180000
002490.SZ,20230429,20230331,3977502521.860000,3156108130.010000,0,1634961874.830000,3018956949.330000
002490.SZ,20240329,20221231,4038605559.510000,3128252351.270000,0,1648063045.760000,2972995413.880000
002490.SZ,20221028,20220930,4515168533.330000,3439987659.690000,0,2063148301.400000,3355328387.380000
002490.SZ,20220831,20220630,5047427676.070000,3871014457.860000,0,2543809504.370000,3830732379.540000
002490.SZ,20220429,20220331,4933487780.410000,3644001232.320000,0,2373879030.860000,3566258904.750000
002490.SZ,20230401,20211231,4457611299.310000,3097863537.920000,0,1846768954.840000,3010092270.820000
002490.SZ,20211029,20210930,4951385729.700000,3230705231.490000,0,2180255519.870000,3099672267.250000
002490.SZ,20210827,20210630,4913625494.810000,3159661728.280000,0,2082462220.150000,3062819772.490000
002490.SZ,20210429,20210331,4945297224.140000,3261733647.380000,0,2057866282.620000,3120306706.130000
002490.SZ,20220331,20201231,5175635815.380000,3374065925.580000,0,2237897660.360000,3223319460.840000
002490.SZ,20201031,20200930,5239214698.300000,3710184079.080000,0,2121522946.590000,3554136856.720000
002490.SZ,20200827,20200630,5448778468.880000,3783921350.010000,0,2274109371.290000,3589807946.150000
002490.SZ,20200430,20200331,5564065751.770000,3855451633.630000,0,2343739889.820000,3791752391.900000
002490.SZ,20210327,20191231,5735752344.590000,3946792835.990000,0,2458926224.970000,3869872169.130000
002490.SZ,20191030,20190930,6272722526.140000,4299370825.880000,0,2918177674.530000,3835720741.230000
002490.SZ,20190823,20190630,6517210993.560000,4484464858.390000,0,3123268570.710000,3998222230.890000
002490.SZ,20190424,20190331,6575307764.650000,4555673031.920000,0,3126742357.030000,4141016788.510000
002490.SZ,20200328,20181231,6607536593.370000,4593376970.050000,0,3116355314.970000,4141296233.620000
002490.SZ,20181027,20180930,6343687529.140000,4340936103.750000,0,2854768942.580000,4061838503.800000
002490.SZ,20180731,20180630,6320490940.900000,4366863484.770000,0,2777311878.560000,3739459801.980000
002490.SZ,20180421,20180331,6015350682.420000,4074185787.040000,0,2439868098.640000,3370514823.380000
002490.SZ,20190323,20171231,6202039267.880000,4291469873.160000,0,2604466677.510000,3531929197.880000
002490.SZ,20171023,20170930,5776943853.190000,3873357233.080000,0,2203009701.320000,3619392844.360000
002490.SZ,20170824,20170630,5769428635.290000,3877688918.620000,0,2213247322.290000,3718257562.020000
002490.SZ,20170427,20170331,5509109481.420000,3676935095.790000,0,1844962434.370000,3517427758.550000
002490.SZ,20180330,20161231,5772042841.060000,3886375615.670000,0,2143305134.450000,3726791657.880000
002490.SZ,20170331,20160930,6057565196.730000,3769689474.430000,0,2278160511.350000,3610112571.260000
002490.SZ,20170331,20160630,6294965210.190000,3925994545.230000,0,2562620775.620000,3766383126.820000
002490.SZ,20170331,20160331,6379084643.250000,3909907274.150000,0,2645736370.460000,3895312658.200000
002490.SZ,20170406,20151231,5851180723.610000,3313096127.710000,0,2117023440.670000,3298519212.840000
002490.SZ,20170930,20150930,5813885571.800000,3105266390.950000,0,2207172714.310000,2590222770.230000
002490.SZ,20170930,20150630,5834580304.730000,3167438389.590000,0,2231056980.430000,2657746832.260000
002490.SZ,20170930,20150331,6237632023.860000,3507839413.730000,0,2619992275.060000,2998430215.010000
002490.SZ,20160331,20141231,6044500696.030000,3294253220.430000,0,2474506875.540000,2783416841.270000
002490.SZ,20141030,20140930,5931212496.040000,3185384996.330000,0,2385296024.190000,2675363941.290000
002490.SZ,20140827,20140630,6171569912.370000,3427612713.130000,0,2787588609.890000,2917639936.430000
