fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000889.SZ,20251031,20250930,889187570.790000,818074259.770000,0,708741243.810000,789646147.150000
000889.SZ,20250826,20250630,928470041.090000,849451010.600000,0,744941898.970000,830776076.910000
000889.SZ,20250430,20250331,860029296.230000,765204650.000000,0,670605629.540000,742141454.300000
000889.SZ,20251031,20241231,920860066.680000,820383135.340000,0,727735322.950000,797442999.850000
000889.SZ,20241031,20240930,851632924.370000,738809948.290000,0,657204151.910000,718177044.440000
000889.SZ,20240831,20240630,889549778.820000,768111349.650000,0,692957421.670000,746441077.780000
000889.SZ,20240430,20240331,872757879.730000,743046187.390000,0,672353669.600000,722830553.840000
000889.SZ,20250415,20231231,904926132.650000,768977981.280000,0,709051847.690000,754286922.210000
000889.SZ,20231031,20230930,1145417649.040000,909381299.030000,0,721276243.070000,897854652.720000
000889.SZ,20230830,20230630,1157045301.990000,909979759.700000,0,728450874.650000,896931069.600000
000889.SZ,20230428,20230331,1139471258.470000,884655412.110000,0,715655240.340000,871917576.520000
000889.SZ,20240430,20221231,1298464444.360000,1037038591.340000,0,878999547.060000,1026069656.980000
000889.SZ,20221029,20220930,1264419434.800000,951489830.330000,0,809355119.380000,935394262.530000
000889.SZ,20220830,20220630,1321913899.520000,1004352550.120000,0,862562584.710000,987857563.570000
000889.SZ,20220430,20220331,1345522790.180000,1016347645.420000,0,883078343.150000,980604599.220000
000889.SZ,20230428,20211231,1475971339.400000,1137534108.850000,0,1009325290.330000,1131539774.500000
000889.SZ,20211030,20210930,3383296628.950000,1084079630.380000,0,1445591425.230000,1070026708.980000
000889.SZ,20210827,20210630,3507758489.710000,1199070739.420000,0,1560090701.420000,1177807039.380000
000889.SZ,20210427,20210331,3632050648.430000,1273009283.990000,0,1670860760.490000,1243861185.620000
000889.SZ,20220430,20201231,3719191281.790000,1375832662.440000,0,1765735888.460000,1365543667.030000
000889.SZ,20201027,20200930,3853585559.230000,1502366550.520000,0,1893964507.200000,1491827008.810000
000889.SZ,20200818,20200630,3896889512.480000,1561414080.250000,0,1940382373.630000,1550615603.600000
000889.SZ,20200428,20200331,3977463981.080000,1677603979.500000,0,2026377675.610000,1601542623.560000
000889.SZ,20210427,20191231,3907595690.570000,1584968043.090000,0,1938629267.460000,1507386095.010000
000889.SZ,20191029,20190930,5261209896.610000,1587444325.420000,0,2050734272.070000,1452768418.640000
000889.SZ,20190827,20190630,5327724194.540000,1655965453.920000,0,2119020547.190000,1521189071.130000
000889.SZ,20190430,20190331,5293178527.340000,1652588156.030000,0,2071628037.800000,1457444222.440000
000889.SZ,20200428,20181231,5325499130.460000,1722894627.460000,0,2092974166.080000,1527848958.800000
000889.SZ,20181030,20180930,5033678202.480000,1514473020.010000,0,1781841766.100000,1506376286.110000
000889.SZ,20180828,20180630,4237815211.210000,1461117021.260000,0,1688947750.840000,1452761405.610000
000889.SZ,20180428,20180331,3270460514.270000,543980298.370000,0,1403759654.870000,541699085.050000
000889.SZ,20190423,20171231,3223186028.740000,562157461.870000,0,1351815722.500000,559775698.900000
000889.SZ,20171028,20170930,3069878176.010000,460012850.840000,0,1196940572.710000,457525156.140000
000889.SZ,20170829,20170630,3015066318.450000,452426077.090000,0,1143819807.840000,446832450.670000
000889.SZ,20170429,20170331,2960032843.150000,459514354.340000,0,1088900565.030000,456813932.890000
000889.SZ,20180417,20161231,2989901779.610000,535068665.200000,0,1119187266.380000,529264464.860000
000889.SZ,20161029,20160930,2921080819.520000,513512472.760000,0,1045483473.630000,507585981.760000
000889.SZ,20160830,20160630,2953169623.180000,574873918.980000,0,1075878295.350000,571843649.090000
000889.SZ,20160430,20160331,2819100093.880000,520434624.200000,0,933115968.340000,517313159.550000
000889.SZ,20170411,20151231,3393160730.320000,1142736084.160000,0,1504280099.240000,542498256.480000
000889.SZ,20151027,20150930,2944969541.120000,731844283.750000,0,1149847823.370000,724072658.440000
000889.SZ,20150821,20150630,2980433729.560000,781061054.790000,0,1172299157.470000,773205912.210000
000889.SZ,20150428,20150331,2934971678.700000,779963484.300000,0,1116537376.240000,772937943.290000
000889.SZ,20160419,20141231,2810732666.730000,699425630.650000,0,987216681.350000,692316572.370000
000889.SZ,20141025,20140930,1738005433.200000,511190820.210000,0,909662478.840000,505490991.720000
000889.SZ,20140829,20140630,1732621560.290000,521987754.420000,0,912518326.080000,516204408.660000
000889.SZ,20140422,20140331,1757305286.770000,549791978.050000,0,933920197.760000,543227119.470000
000889.SZ,20150307,20131231,1722215377.800000,554338405.350000,0,893015756.500000,544854426.840000
000889.SZ,20131024,20130930,1701286812.320000,550334489.050000,0,887419089.110000,543462495.470000
000889.SZ,20130816,20130630,1728487308.340000,595354163.500000,0,919901802.260000,588482169.920000
000889.SZ,20130418,20130331,1813044254.850000,692104488.530000,0,993394273.020000,686365103.950000
000889.SZ,20140226,20121231,1829523542.870000,743273761.020000,0,1001070056.810000,657534376.440000
000889.SZ,20121022,20120930,1547767298.410000,759490284.040000,0,988095634.950000,643552765.460000
000889.SZ,20120816,20120630,1481669091.480000,705064985.640000,0,917328283.410000,584127467.060000
000889.SZ,20120420,20120331,1499126857.780000,735016815.290000,0,926726970.500000,629380383.710000
000889.SZ,20130226,20111231,1896183303.650000,903704217.560000,0,1031697273.890000,778067785.980000
000889.SZ,20111020,20110930,1524018166.700000,813538813.410000,0,979987191.510000,685426103.160000
000889.SZ,20110816,20110630,1460778485.100000,757528241.380000,0,906227156.460000,624415531.130000
000889.SZ,20110423,20110331,1519488992.060000,831178474.930000,0,955502357.230000,688065764.680000
000889.SZ,20120224,20101231,1520404134.190000,855351627.180000,0,946885423.560000,692239127.670000
