fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001896.SZ,20251029,20250930,3249915675.670000,-1225179337.060000,-529763879.550000
001896.SZ,20250828,20250630,1589360934.650000,-771663518.810000,-608322515.810000
001896.SZ,20250430,20250331,1097574329.970000,-483633406.650000,-65041825.400000
001896.SZ,20250412,20241231,2369346715.380000,-2195183801.130000,-32291826.720000
001896.SZ,20251029,20240930,1476161058.140000,-1487539729.940000,469093654.350000
001896.SZ,20250828,20240630,983655913.330000,-1005889841.310000,766081312.870000
001896.SZ,20250430,20240331,1283076830.760000,-648703255.820000,480811360.610000
001896.SZ,20250412,20231231,753346928.260000,-2747354308.320000,294291758.440000
001896.SZ,20241031,20230930,848611815.760000,-1580656317.380000,-657046501.510000
001896.SZ,20240830,20230630,131025248.380000,-1115092633.880000,248824149.420000
001896.SZ,20240430,20230331,-62937556.740000,-400649914.710000,480395170.500000
001896.SZ,20240425,20221231,-33435554.610000,-1965015468.890000,3211796290.740000
001896.SZ,20231031,20220930,290647199.690000,-1549442061.300000,3049361978.700000
001896.SZ,20230831,20220630,334679947.630000,-1014571939.800000,1780592059.410000
001896.SZ,20230429,20220331,308371198.660000,-489415683.000000,935652544.710000
001896.SZ,20230325,20211231,-228964920.620000,-1429970917.140000,1950404115.170000
001896.SZ,20221029,20210930,1054426675.460000,-952425937.170000,543659737.230000
001896.SZ,20220830,20210630,977849229.240000,-576980835.100000,-195556313.600000
001896.SZ,20220427,20210331,892606468.930000,-289983581.820000,-873445781.190000
001896.SZ,20220409,20201231,1789721252.670000,-1514872386.130000,478853192.000000
001896.SZ,20211029,20200930,1287755149.650000,-1256732101.400000,113554799.750000
001896.SZ,20210828,20200630,152409021.830000,-480250695.630000,476726639.980000
001896.SZ,20210427,20200331,484725121.860000,-254263408.430000,787168101.600000
001896.SZ,20210402,20191231,1566642371.860000,-883713378.940000,-721096592.930000
001896.SZ,20201029,20190930,1240982889.310000,-517500392.310000,-438568368.920000
001896.SZ,20200828,20190630,466871566.100000,-305318740.100000,2422369.020000
001896.SZ,20200429,20190331,491977227.550000,-185323429.620000,92387352.790000
001896.SZ,20200327,20181231,1060895462.790000,-1104746179.510000,-124013536.430000
001896.SZ,20191030,20180930,417718860.560000,-925725231.910000,666963125.980000
001896.SZ,20190823,20180630,255586059.460000,-614075163.320000,406324309.430000
001896.SZ,20190427,20180331,60803731.950000,-416159623.480000,538352362.440000
001896.SZ,20190419,20171231,572968704.230000,-1794996358.720000,1689546938.430000
001896.SZ,20181031,20170930,932675178.050000,-1329713754.130000,1079773001.460000
001896.SZ,20180831,20170630,406281595.330000,-1021398220.700000,1116419883.390000
001896.SZ,20180428,20170331,93906963.080000,-325205817.310000,1054180218.500000
001896.SZ,20180420,20161231,1140036201.820000,-1269256082.250000,-101449478.370000
001896.SZ,20171031,20160930,1206329350.970000,-1008287708.860000,-306207972.620000
001896.SZ,20170831,20160630,733347150.440000,-824079389.770000,141600862.450000
001896.SZ,20170428,20160331,581603932.060000,-419375706.440000,-178226199.820000
001896.SZ,20170401,20151231,1281736065.270000,-2894898607.810000,-252696029.840000
001896.SZ,20161028,20150930,1075531109.860000,-1918466430.470000,-922082678.910000
001896.SZ,20160820,20150630,624233876.880000,-1337119735.780000,-825721811.830000
001896.SZ,20160428,20150331,245670544.240000,-906846667.180000,-535384224.100000
001896.SZ,20160402,20141231,1126506403.660000,-3104111324.510000,3991245683.950000
001896.SZ,20151031,20140930,954931070.070000,-2127664437.970000,1868912827.970000
001896.SZ,20150822,20140630,665995639.080000,-1418714161.860000,1081362040.380000
001896.SZ,20150429,20140331,451122917.350000,-595571348.050000,469317981.570000
001896.SZ,20150321,20131231,952464483.070000,-962745731.120000,-100723955.810000
001896.SZ,20141027,20130930,750872963.740000,-56441929.090000,-630263868.220000
001896.SZ,20140731,20130630,648697703.380000,-10081693.930000,-612447763.020000
001896.SZ,20140422,20130331,256739435.770000,-7619982.710000,-145598961.710000
001896.SZ,20140329,20121231,967173069.640000,-37208289.510000,-917714335.770000
001896.SZ,20131026,20120930,922489159.960000,-34402807.700000,-840718094.930000
001896.SZ,20130829,20120630,550860306.980000,-21435610.400000,-313239686.470000
001896.SZ,20130420,20120331,253052064.850000,-21702440.550000,-92327683.030000
001896.SZ,20130321,20111231,552460785.180000,202494204.940000,-698420904.920000
001896.SZ,20121026,20110930,340642008.450000,-28211655.970000,-142817633.600000
001896.SZ,20120822,20110630,417941804.890000,-22967890.830000,-232480674.860000
001896.SZ,20120426,20110331,323616391.740000,-14751342.110000,-21543826.750000
001896.SZ,20120405,20101231,308384372.420000,-102115820.690000,-279287173.660000
001896.SZ,20111031,20100930,282081804.960000,-68256522.830000,-274305502.390000
001896.SZ,20110831,20100630,296208449.410000,-20266938.030000,-294169669.650000
001896.SZ,20110421,20100331,256733666.930000,-50243761.830000,-208462401.290000
001896.SZ,20110326,20091231,203842677.760000,-105488624.060000,-264423457.500000
001896.SZ,20101025,20090930,221643818.270000,-155066698.680000,-316170458.720000
001896.SZ,20100831,20090630,150241553.830000,-85788308.420000,-321854688.970000
001896.SZ,20100429,20090331,7364928.490000,48616951.000000,-8687246.680000
001896.SZ,20100402,20081231,-56553019.880000,-11571031.700000,91760472.960000
001896.SZ,20091031,20080930,43639022.280000,-17020365.700000,31054401.780000
001896.SZ,20090812,20080630,64886238.190000,-6684641.000000,10384085.060000
001896.SZ,20090430,20080331,15664479.710000,12423189.000000,33303769.920000
001896.SZ,20090326,20071231,31136494.810000,-21499517.820000,-45327724.180000
001896.SZ,20081022,20070930,36829519.980000,-52864982.650000,102874655.550000
001896.SZ,20080813,20070630,130079153.500000,-15112100.000000,80549107.900000
001896.SZ,20080425,20070331,67567416.820000,-15103600.000000,84077459.670000
001896.SZ,20080417,20061231,141268413.740000,-224591669.190000,81708566.660000
001896.SZ,20071025,20060930,89816791.680000,-200541912.250000,107906626.080000
001896.SZ,20070816,20060630,52947009.880000,-89700000.000000,22581591.970000
001896.SZ,20070424,20060331,28070049.260000,-40000000.000000,46587783.310000
001896.SZ,20060413,20051231,96683280.520000,-84121905.580000,-6681436.050000
001896.SZ,20051020,20050930,36146148.010000,45904362.450000,-48269533.410000
001896.SZ,20050826,20050630,12703253.790000,45868985.140000,4433849.930000
001896.SZ,20050423,20050331,3687114.490000,45883965.140000,28100029.570000
001896.SZ,20050420,20041231,45817047.660000,-79004382.480000,-118779728.320000
001896.SZ,20041029,20040930,19636424.860000,-41154796.860000,-85083619.210000
001896.SZ,20040806,20040630,31471364.880000,-66612571.560000,-105944682.520000
001896.SZ,20040423,20040331,1415521.930000,-7350.000000,-33530818.440000
001896.SZ,20040401,20031231,20815570.460000,13571430.810000,-78400195.630000
001896.SZ,20031029,20030930,25121856.080000,21390471.660000,-1568800.400000
001896.SZ,20030821,20030630,-44021242.560000,19020242.420000,-68647.610000
001896.SZ,20030418,20030331,-69797092.580000,15422.470000,60908810.250000
001896.SZ,20030328,20021231,161409889.520000,-71364098.170000,-105446462.960000
001896.SZ,20020817,20020630,-261675.600000,-76372261.000000,-17873125.440000
001896.SZ,20020323,20011231,125799743.360000,36000028.090000,-48221929.640000
001896.SZ,20010813,20010630,24966662.060000,-65340177.590000,64351785.760000
001896.SZ,20010317,20001231,191134026.000000,-9023280.000000,-177115274.000000
001896.SZ,20000811,20000630,75133261.000000,-109112222.000000,-17916224.000000
001896.SZ,20000322,19991231,164722365.000000,45814745.000000,-170775122.000000
001896.SZ,19990330,19981231,236793706.000000,-478361288.000000,80775365.000000
