fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002414.SZ,20251028,20250930,1413649218.040000,-788333584.320000,-408991182.430000
002414.SZ,20250826,20250630,10626704.260000,-483549630.830000,368556716.670000
002414.SZ,20250429,20250331,41288114.680000,-306320491.560000,329364742.040000
002414.SZ,20250425,20241231,231544693.380000,-1554756041.390000,406778126.780000
002414.SZ,20251028,20240930,-26241100.270000,-530495810.120000,318604374.160000
002414.SZ,20250826,20240630,-124794287.510000,-380966380.950000,-24819987.520000
002414.SZ,20250429,20240331,-206484280.140000,-242314299.450000,142100812.100000
002414.SZ,20250425,20231231,308949996.560000,-615664289.830000,-450979315.250000
002414.SZ,20241029,20230930,-433906829.030000,-433439915.000000,-123792309.970000
002414.SZ,20240827,20230630,38262653.700000,-286939370.030000,-385887184.610000
002414.SZ,20240427,20230331,170409059.750000,-112193737.080000,-172529298.320000
002414.SZ,20240416,20221231,236346785.280000,-24700398.740000,-457791757.750000
002414.SZ,20231031,20220930,-55815022.570000,133202536.270000,-524590734.800000
002414.SZ,20230831,20220630,67900079.270000,164156763.980000,-626219404.380000
002414.SZ,20230428,20220331,-46118032.000000,190578550.260000,-2529307.780000
002414.SZ,20230420,20211231,1206582417.700000,-881542140.380000,1209189660.630000
002414.SZ,20221028,20210930,-180683866.970000,-938881331.180000,1244590124.670000
002414.SZ,20220826,20210630,-26697177.810000,-909755278.410000,1234402708.950000
002414.SZ,20220420,20210331,273183410.990000,-206780023.800000,-153972290.510000
002414.SZ,20220408,20201231,-27356260.590000,-224852124.060000,610724888.020000
002414.SZ,20211028,20200930,-163517293.310000,-105498794.950000,466310322.190000
002414.SZ,20210818,20200630,127980577.070000,-1649815.600000,311533073.400000
002414.SZ,20210429,20200331,237707587.640000,-17968160.140000,399131766.670000
002414.SZ,20210429,20191231,330008875.580000,-189375876.290000,-439471784.820000
002414.SZ,20201028,20190930,45053050.640000,-69915175.250000,-439112301.970000
002414.SZ,20200826,20190630,66077093.700000,-1266114.050000,-439210276.910000
002414.SZ,20200428,20190331,212229831.670000,-259170924.430000,-305240846.670000
002414.SZ,20200428,20181231,290469940.670000,-26656599.150000,164629177.760000
002414.SZ,20191029,20180930,-54130162.170000,-171888003.470000,337818303.250000
002414.SZ,20190827,20180630,-55569300.450000,-61962003.430000,295403717.870000
002414.SZ,20190423,20180331,-93476703.320000,-51822213.480000,5959506.110000
002414.SZ,20190326,20171231,31835564.350000,-362220579.670000,41331973.660000
002414.SZ,20181025,20170930,-175749017.040000,-339938584.630000,26806915.910000
002414.SZ,20180828,20170630,-141180128.630000,-219860385.920000,44455986.340000
002414.SZ,20180427,20170331,-118927039.070000,-173485577.120000,-82634204.750000
002414.SZ,20180328,20161231,-123323214.260000,-461963443.360000,920589247.630000
002414.SZ,20171024,20160930,-202106015.560000,-371862845.650000,918944293.430000
002414.SZ,20170823,20160630,-261820881.590000,-38226023.960000,108887555.290000
002414.SZ,20170428,20160331,-120382326.470000,-20586186.550000,40845152.070000
002414.SZ,20170411,20151231,53258852.180000,-266890092.650000,171826294.840000
002414.SZ,20161026,20150930,-141421457.100000,-112704749.040000,-12000000.000000
002414.SZ,20160830,20150630,-107324889.100000,-43825068.050000,-8277670.470000
002414.SZ,20160428,20150331,-74335178.480000,-196083360.920000,0.000000
002414.SZ,20160223,20141231,-58480770.970000,-148918767.830000,-261818118.230000
002414.SZ,20151028,20140930,-264836422.050000,-261394342.990000,-261800885.800000
002414.SZ,20150826,20140630,-215345064.100000,-211972379.730000,-258471912.340000
002414.SZ,20150424,20140331,-136762231.590000,-246746175.320000,-250279222.220000
002414.SZ,20150327,20131231,-39645348.990000,-227114756.290000,221260999.480000
002414.SZ,20141024,20130930,-98542809.310000,-560540667.180000,-28762850.520000
002414.SZ,20140808,20130630,-162666932.720000,-562178037.340000,-7973850.000000
002414.SZ,20140418,20130331,-66351001.210000,-583184015.050000,0.000000
002414.SZ,20140328,20121231,-250717685.790000,-138217903.410000,-140101048.840000
002414.SZ,20131023,20120930,-179403804.850000,-91136128.820000,-143995300.340000
002414.SZ,20130809,20120630,-113436540.510000,-82514915.820000,-27994235.150000
002414.SZ,20130423,20120331,-54458276.940000,-37540120.320000,0.000000
002414.SZ,20130326,20111231,-716132.130000,-64722166.430000,-120367018.670000
002414.SZ,20121026,20110930,-22050919.210000,-55189515.560000,-78678658.620000
002414.SZ,20120815,20110630,1405190.590000,-31769888.770000,2522162.100000
002414.SZ,20120419,20110331,-53455775.320000,-12863545.290000,2522162.100000
002414.SZ,20120225,20101231,-37824199.190000,-43063870.830000,1637481636.390000
002414.SZ,20111018,20100930,625421.280000,-28243024.250000,1645425482.150000
002414.SZ,20110809,20100630,43802628.110000,-16582598.540000,-19896649.500000
002414.SZ,20110426,20100331,-16218623.960000,-12802146.120000,-24494203.000000
002414.SZ,20110329,20091231,14570449.370000,-11302895.270000,29605173.670000
002414.SZ,20101028,20090930,68554582.800000,-5965023.500000,-17992452.120000
002414.SZ,20100827,20090630,84841650.420000,-3875001.700000,-11950956.250000
002414.SZ,20100715,20090331,86274200.660000,-2016715.990000,-46654062.500000
002414.SZ,20100507,20081231,27031279.580000,-56531082.130000,51393535.630000
002414.SZ,20100507,20071231,-101465030.430000,-9535884.130000,84226450.000000
