fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601333.SH,20130823,20130630,32743210277.000000,6666230449.000000,0,6962288953.000000,3085821956.000000
601333.SH,20130425,20130331,32814389568.000000,6550240899.000000,0,6699189575.000000,2970871592.000000
601333.SH,20140328,20121231,32867182080.000000,6871143191.000000,0,6433722704.000000,3292806662.000000
601333.SH,20121026,20120930,32571473089.000000,6813697302.000000,0,7057157951.000000,3236236298.000000
601333.SH,20120829,20120630,32354231601.000000,6997602257.000000,0,6860487528.000000,3421119260.000000
601333.SH,20120427,20120331,32260269779.000000,6571226501.000000,0,6499054046.000000,2995689793.000000
601333.SH,20130327,20111231,32207348156.000000,6819939568.000000,0,6141928841.000000,3245349150.000000
601333.SH,20111026,20110930,31845295131.000000,6769760722.000000,0,6162840535.000000,3196804950.000000
601333.SH,20110819,20110630,31083952322.000000,6584411550.000000,0,5129874038.000000,3012122116.000000
601333.SH,20110415,20110331,30958334889.000000,6317978535.000000,0,4855850514.000000,2750090437.000000
601333.SH,20120328,20101231,30604499884.000000,6381924180.000000,0,4194018563.000000,2814837422.000000
601333.SH,20101028,20100930,30109470939.000000,6200937594.000000,0,3919714603.000000,2634290005.000000
601333.SH,20100825,20100630,30065396864.000000,6706801352.000000,0,3668427989.000000,3140864521.000000
601333.SH,20100423,20100331,30104797104.000000,6587615885.000000,0,3445299708.000000,3022389811.000000
601333.SH,20110325,20091231,29357419542.000000,6122892953.000000,0,2416322621.000000,2559971545.000000
601333.SH,20091029,20090930,29525987614.000000,6641832764.000000,0,2999865274.000000,3163890029.000000
601333.SH,20090827,20090630,29066495544.000000,6598698213.000000,0,2636746806.000000,3109904705.000000
601333.SH,20090430,20090331,29177954331.490000,6458377742.110000,0,2524781066.360000,2968733461.220000
601333.SH,20100423,20081231,28927198897.000000,6483166329.000000,0,2139089693.000000,2992671275.000000
601333.SH,20081029,20080930,28023212253.800000,5728652570.310000,0,1874935669.240000,2417720786.160000
601333.SH,20080828,20080630,27907968564.950000,6005093794.590000,0,2328156151.730000,2693183211.430000
601333.SH,20080429,20080331,28439643111.940000,6405737368.720000,0,3179292672.670000,3292997986.560000
601333.SH,20090430,20071231,27448541066.000000,5649892388.000000,0,2837231888.000000,2709659331.000000
601333.SH,20071026,20070930,27309730734.480000,5809855741.470000,0,3635336264.870000,2998408958.010000
601333.SH,20070829,20070630,27498596619.540000,6400185813.450000,0,3486156044.600000,3587927727.740000
601333.SH,20070425,20070331,31909368158.380000,10650848821.520000,0,8084712554.240000,7605225156.460000
601333.SH,20080424,20061231,25117287040.130000,4181835233.340000,0,12134497831.380000,2223042578.850000
601333.SH,20061207,20060630,12890232343.310000,2282747488.740000,0,1566300770.740000,2282747488.740000
601333.SH,20070420,20051231,12415464217.340000,1764189499.550000,0,2313686766.770000,1764189499.550000
601333.SH,20061207,20041231,11318361710.850000,798709708.090000,0,2801231308.600000,798709708.090000
601333.SH,20061207,20031231,10960388746.150000,576897456.630000,0,2524640903.740000,576897456.630000
