fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002074.SZ,20251025,20250930,121148992861.560000,86885667619.720000,0,53686289367.990000,62589133239.150000
002074.SZ,20250830,20250630,113242490236.300000,81779407782.480000,0,50675458172.260000,57381198030.050000
002074.SZ,20250425,20250331,109746755928.110000,79905814871.300000,0,50002989082.710000,55540371389.060000
002074.SZ,20251025,20241231,107839685095.130000,77943425823.110000,0,48762776435.990000,55571739076.810000
002074.SZ,20241030,20240930,103195341549.550000,76682568856.730000,0,47943811153.700000,52036279946.850000
002074.SZ,20240829,20240630,98770644280.000000,72863081264.310000,0,44987992555.510000,49323957108.410000
002074.SZ,20240420,20240331,97570587439.910000,71885000511.720000,0,44543434009.290000,47184454854.720000
002074.SZ,20250425,20231231,93592652122.380000,67296771086.530000,0,42429218078.280000,45366026934.610000
002074.SZ,20231028,20230930,87415324181.190000,61877420779.470000,0,43734910156.360000,40294937123.440000
002074.SZ,20230830,20230630,83410003286.820000,58300415730.870000,0,43292749866.870000,38835641605.180000
002074.SZ,20230428,20230331,78764579158.850000,54067518170.500000,0,40728059596.130000,37865973998.180000
002074.SZ,20240420,20221231,72627365266.660000,48129591058.010000,0,37486863897.550000,34369077796.470000
002074.SZ,20221027,20220930,64412837010.840000,40141824869.990000,0,36361521863.210000,27800412333.620000
002074.SZ,20220827,20220630,53612210592.500000,33938225312.800000,0,28705186982.250000,23844058809.760000
002074.SZ,20220429,20220331,48778838950.800000,29347237812.350000,0,27780995472.240000,20503672719.480000
002074.SZ,20230428,20211231,43613293048.190000,24239008529.250000,0,25278707208.150000,18282266700.660000
002074.SZ,20211029,20210930,31551646104.520000,20061961445.200000,0,17259254026.130000,14887695319.450000
002074.SZ,20210828,20210630,29572944717.640000,18147607087.080000,0,16042568646.010000,13285942507.230000
002074.SZ,20210422,20210331,28226231862.450000,17131856909.810000,0,15532979517.350000,11234817657.110000
002074.SZ,20220429,20201231,27834612190.420000,16759286702.590000,0,15619507033.240000,11893747038.260000
002074.SZ,20201027,20200930,26505171016.240000,15791419086.970000,0,15280367772.960000,11273365164.260000
002074.SZ,20200828,20200630,26060895411.440000,16242611843.500000,0,15298864826.400000,11224720480.950000
002074.SZ,20200430,20200331,25025662549.970000,15936489555.230000,0,14515938605.380000,11236126111.790000
002074.SZ,20210422,20191231,25170447069.270000,16114623504.780000,0,14760997374.740000,11397163855.370000
002074.SZ,20191030,20190930,23542246111.610000,14408337348.630000,0,13327868590.850000,11193737129.640000
002074.SZ,20190829,20190630,22658156552.050000,13897384155.320000,0,13049486272.280000,10810314850.450000
002074.SZ,20190430,20190331,20847014023.230000,12104885430.910000,0,12225708147.780000,8816527031.690000
002074.SZ,20200430,20181231,20587002713.310000,12037021802.030000,0,12396333971.720000,8681235234.770000
002074.SZ,20181026,20180930,19866135886.430000,11153966813.600000,0,12285186908.620000,8222577438.870000
002074.SZ,20180830,20180630,18983666054.460000,10367295573.480000,0,11886754283.860000,7672248845.750000
002074.SZ,20180426,20180331,16891251552.410000,8475497586.190000,0,10412663568.200000,5904354324.760000
002074.SZ,20190430,20171231,17096899526.540000,8841781615.200000,0,11187175971.830000,6217156976.760000
002074.SZ,20171027,20170930,12804743263.110000,8289410172.000000,0,7287876969.330000,5941194842.040000
002074.SZ,20170830,20170630,11980898927.040000,7662031913.040000,0,7122497446.760000,5277735012.150000
002074.SZ,20170426,20170331,10888447918.800000,6724217304.480000,0,6331548939.360000,4590814675.780000
002074.SZ,20180426,20161231,10214710416.680000,6254701381.070000,0,5907776428.090000,4313556316.560000
002074.SZ,20161027,20160930,9099590823.250000,5439947741.120000,0,5127691717.840000,3513474225.240000
002074.SZ,20160823,20160630,8465583423.870000,5014477883.850000,0,4846157600.620000,3439711115.980000
002074.SZ,20160427,20160331,7606944935.500000,4254840851.260000,0,4641015085.170000,3083890316.140000
002074.SZ,20170318,20151231,6713272488.090000,3671222412.630000,0,4555972039.920000,2744627370.260000
002074.SZ,20151029,20150930,5426180864.920000,2637356587.450000,0,3439895542.860000,2216678546.290000
002074.SZ,20150828,20150630,5055397597.700000,2315187035.130000,0,3443834990.000000,1922597514.270000
002074.SZ,20150428,20150331,1274965037.390000,746246440.730000,0,822283934.490000,730752012.360000
002074.SZ,20160331,20141231,2634694965.710000,1522935851.100000,0,1743065507.950000,1184816265.720000
002074.SZ,20141029,20140930,1286922354.230000,756129594.870000,0,823011434.540000,741856154.800000
002074.SZ,20140816,20140630,1307202885.010000,802876023.240000,0,841049437.550000,750305498.670000
002074.SZ,20140429,20140331,1257109338.560000,713533060.330000,0,809091905.590000,660615653.620000
002074.SZ,20150312,20131231,1265696798.250000,733383073.260000,0,811204038.100000,680143683.230000
002074.SZ,20131029,20130930,1195066460.970000,665219320.950000,0,775901137.480000,625645460.470000
002074.SZ,20130828,20130630,1116073145.790000,587173434.580000,0,717545831.090000,534612023.510000
002074.SZ,20130426,20130331,1127563557.690000,621665493.130000,0,721919364.220000,556091632.650000
002074.SZ,20140418,20121231,1078804761.210000,566335358.780000,0,689425400.720000,536962848.890000
002074.SZ,20121026,20120930,965758539.910000,445059202.210000,0,604556285.450000,403310594.680000
002074.SZ,20120818,20120630,1036596691.160000,524588920.980000,0,702716432.530000,482840313.450000
002074.SZ,20120424,20120331,929172051.780000,415505255.680000,0,611588816.410000,413769097.560000
002074.SZ,20130318,20111231,933341642.570000,436210183.580000,0,612019618.070000,434461576.050000
002074.SZ,20111025,20110930,934421180.810000,433621945.430000,0,656917849.000000,431936040.260000
002074.SZ,20110812,20110630,949444548.030000,462729488.890000,0,668317553.610000,461043583.720000
002074.SZ,20110428,20110331,824831394.740000,346308532.230000,0,541924031.030000,344622627.060000
002074.SZ,20120424,20101231,840980342.440000,373143356.090000,0,561649558.700000,371457450.920000
002074.SZ,20101028,20100930,835687095.840000,380585621.060000,0,563163922.650000,378725918.250000
002074.SZ,20100826,20100630,821441368.420000,376826016.180000,0,554540548.550000,374966313.370000
002074.SZ,20100426,20100331,794178127.500000,361126243.580000,0,527749534.850000,359266540.770000
002074.SZ,20110419,20091231,799130381.060000,372622340.350000,0,545333971.530000,370762637.540000
002074.SZ,20091026,20090930,774353358.990000,357542742.520000,0,523412494.110000,355757242.070000
002074.SZ,20090818,20090630,750842497.190000,346076618.590000,0,503161273.520000,344291118.140000
002074.SZ,20090427,20090331,744635417.710000,335937222.760000,0,507995633.920000,334051722.310000
002074.SZ,20100416,20081231,740142702.230000,338094851.010000,0,508799509.210000,336309350.560000
002074.SZ,20081021,20080930,678957252.530000,281976456.390000,0,475851453.120000,280079021.750000
002074.SZ,20080819,20080630,643242563.160000,258574734.590000,0,439242507.580000,256663986.590000
002074.SZ,20080429,20080331,709177912.980000,333289681.220000,0,504289873.020000,331352306.490000
002074.SZ,20090408,20071231,651620277.460000,287733735.080000,0,450393095.290000,285796360.350000
002074.SZ,20071030,20070930,521842398.710000,176884018.760000,0,369418086.120000,146501099.740000
002074.SZ,20070816,20070630,503186508.340000,169594443.910000,0,364084190.360000,136819443.910000
002074.SZ,20070426,20070331,494606766.930000,163879058.310000,0,358872680.410000,129620058.310000
002074.SZ,20080509,20061231,484908566.460000,154212594.580000,0,341591280.190000,139212594.580000
002074.SZ,20061017,20060930,535280824.560000,219354189.760000,0,419472861.390000,169954189.760000
002074.SZ,20060920,20060630,357148776.610000,220424183.940000,0,242003746.460000,216024183.940000
002074.SZ,20070410,20051231,304730141.710000,185209720.550000,0,201621933.870000,182209720.550000
002074.SZ,20060920,20041231,242230897.300000,136687088.970000,0,171897773.430000,135207088.970000
002074.SZ,20060920,20031231,178230437.000000,90353288.150000,0,120872521.090000,90353288.150000
