fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002122.SZ,20251028,20250930,3762250303.300000,1396491185.140000,0,1965249453.630000,1320807808.630000
002122.SZ,20250827,20250630,3643108383.290000,1310013473.390000,0,1854732128.970000,1255202459.450000
002122.SZ,20250425,20250331,3479070529.990000,1194127850.770000,0,1810399470.870000,1164134276.960000
002122.SZ,20251028,20241231,3327443898.570000,1246983213.190000,0,1666177315.040000,1211022795.870000
002122.SZ,20250425,20240930,3716939008.960000,1200342276.170000,0,1657821677.050000,1164329351.080000
002122.SZ,20250425,20240630,3757565457.140000,1253280093.950000,0,1737636293.010000,1214539836.600000
002122.SZ,20250425,20240331,3703768080.800000,1264459601.510000,0,1778939893.720000,1228444891.700000
002122.SZ,20250425,20231231,3733726563.660000,1293486009.470000,0,1842194072.050000,1258708484.830000
002122.SZ,20231027,20230930,3559825193.400000,1136250355.580000,0,1654742624.550000,1100015828.510000
002122.SZ,20230831,20230630,3592541597.740000,1166653824.930000,0,1680747357.320000,1127577114.060000
002122.SZ,20230428,20230331,3501941392.800000,1130281357.450000,0,1705469583.860000,1094942023.840000
002122.SZ,20250425,20221231,3519925321.520000,1217855839.240000,0,1775349608.080000,1178073361.390000
002122.SZ,20221028,20220930,4102210245.620000,3434302572.520000,0,1555882110.560000,3253096904.920000
002122.SZ,20220831,20220630,4111300153.380000,3355587009.870000,0,1577322029.950000,3150275379.920000
002122.SZ,20220429,20220331,4035301418.430000,3251898580.280000,0,1517321807.760000,3057569025.250000
002122.SZ,20250425,20211231,4130231337.740000,3190885901.370000,0,1464872333.090000,2999821943.870000
002122.SZ,20211029,20210930,4234202205.690000,2321003630.520000,0,1414715839.280000,1861769566.780000
002122.SZ,20210827,20210630,4232895485.850000,2342397384.500000,0,1466628001.670000,1810053440.120000
002122.SZ,20210427,20210331,4338314590.290000,2555995585.130000,0,2076455279.340000,1295931039.650000
002122.SZ,20250425,20201231,4442768525.200000,2677685141.750000,0,2137926184.850000,1351426083.930000
002122.SZ,20201023,20200930,4568343197.720000,2766281506.490000,0,2277398758.210000,1361747147.990000
002122.SZ,20200828,20200630,4575660265.750000,2805060743.430000,0,2245654138.180000,1391829019.770000
002122.SZ,20200429,20200331,4764467873.940000,3080626920.580000,0,2610027662.940000,1503500994.830000
002122.SZ,20250425,20191231,4627340599.080000,2945820143.890000,0,2479876600.540000,1398183835.740000
002122.SZ,20191025,20190930,7252872344.640000,4301201769.470000,0,3928805951.620000,1466644205.420000
002122.SZ,20190829,20190630,7374272317.250000,4134303392.430000,0,3987139030.070000,1500236749.790000
002122.SZ,20190430,20190331,7676738752.920000,4402537453.000000,0,5523756621.440000,1642080744.010000
002122.SZ,20250425,20181231,7787609483.500000,4384975499.820000,0,5596881818.120000,1695043245.530000
002122.SZ,20181023,20180930,8518354432.530000,3789337263.900000,0,3967685528.310000,1537649614.620000
002122.SZ,20180829,20180630,8575241443.940000,3739907631.130000,0,3973288076.900000,1488069252.850000
002122.SZ,20180829,20180331,8769575584.100000,3858606220.800000,0,4102409836.010000,1606967842.520000
002122.SZ,20190430,20171231,8602279491.050000,4557310169.760000,0,6199919962.800000,2308579791.480000
002122.SZ,20171027,20170930,7940651081.720000,2468440592.430000,0,4179404004.190000,2034286050.570000
002122.SZ,20170829,20170630,6672432680.660000,1940662649.040000,0,3515642717.780000,1518579240.820000
002122.SZ,20170429,20170331,6707868392.000000,1990150011.830000,0,3738752156.130000,1547589160.290000
002122.SZ,20190430,20161231,7688223261.160000,2022879804.720000,0,4060028555.760000,1564934363.300000
002122.SZ,20161025,20160930,6865150320.590000,1889329219.790000,0,3832883420.110000,1404917195.650000
002122.SZ,20160816,20160630,7355356522.190000,2385847286.590000,0,4337502172.590000,1735658149.400000
002122.SZ,20160421,20160331,7521448583.780000,2524876626.470000,0,4504308541.640000,1851990376.230000
