fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002191.SZ,20251030,20250930,8433515545.250000,1616126434.550000,0,3607025841.670000,1517295589.780000
002191.SZ,20250823,20250630,8076800350.200000,1307993150.470000,0,3518887868.980000,1217185268.210000
002191.SZ,20250429,20250331,8356803086.670000,1614812985.490000,0,3821172800.720000,1511625162.970000
002191.SZ,20251030,20241231,8445288794.170000,1770708492.860000,0,3905473621.160000,1667158296.380000
002191.SZ,20241029,20240930,8849240012.560000,1938013061.720000,0,3866428008.590000,1825265285.450000
002191.SZ,20240824,20240630,9107942461.230000,2254667946.340000,0,3932113022.380000,2141259720.440000
002191.SZ,20240427,20240331,9206487168.230000,1992503193.080000,0,3801816799.380000,1913632432.010000
002191.SZ,20250429,20231231,9433353288.310000,2351018186.820000,0,4031970629.930000,2264069627.090000
002191.SZ,20231027,20230930,9845532602.450000,2581323120.490000,0,4254272738.320000,2503170771.490000
002191.SZ,20230826,20230630,9849732165.310000,2615248049.620000,0,4415859677.100000,2534366779.760000
002191.SZ,20230415,20230331,9629752128.490000,1885263782.400000,0,4215768889.310000,1806758394.840000
002191.SZ,20240420,20221231,9437329960.110000,1756038700.700000,0,3971652367.810000,1675901157.390000
002191.SZ,20221027,20220930,10305327854.040000,2180619885.250000,0,4477760323.920000,2084645953.610000
002191.SZ,20220820,20220630,10436701877.770000,2358767807.570000,0,4555795785.470000,2266494842.380000
002191.SZ,20220420,20220331,10892288090.950000,2477185356.900000,0,5108520896.210000,2390371023.120000
002191.SZ,20230415,20211231,10328082019.930000,2227338840.740000,0,4528877975.090000,2138574821.560000
002191.SZ,20211023,20210930,10803131694.940000,2928933395.900000,0,5219849150.600000,2798765781.890000
002191.SZ,20210821,20210630,10529550268.920000,2976496305.360000,0,5230217597.300000,2867851206.170000
002191.SZ,20210430,20210331,10640740973.850000,2842436786.770000,0,5387877233.880000,2733030072.860000
002191.SZ,20220416,20201231,9006772928.240000,1364040104.050000,0,3795253520.300000,1254508844.410000
002191.SZ,20201024,20200930,8956113458.410000,1463113840.950000,0,3753696377.450000,1356170731.990000
002191.SZ,20200822,20200630,8528166865.220000,1283276583.660000,0,3410506800.820000,1235827210.820000
002191.SZ,20200429,20200331,8820022745.700000,1374622948.950000,0,3715287055.450000,1326212169.790000
002191.SZ,20210417,20191231,8672684776.370000,1440971848.890000,0,3508252991.820000,1391992761.110000
002191.SZ,20191025,20190930,8260119164.560000,1236430314.640000,0,3066555026.720000,1187005558.630000
002191.SZ,20190824,20190630,7855777508.970000,1033407566.430000,0,2733253983.520000,983241493.780000
002191.SZ,20190425,20190331,8302311192.990000,1256187521.210000,0,3242333617.250000,1211867522.780000
002191.SZ,20200415,20181231,8203580899.260000,1431692531.320000,0,3205984110.850000,1386647174.020000
002191.SZ,20181030,20180930,7947279630.640000,1306097238.940000,0,3045156299.790000,1261831292.480000
002191.SZ,20180824,20180630,8219833706.080000,1693815663.180000,0,3382865892.970000,1656461133.650000
002191.SZ,20180428,20180331,8263035732.050000,1419556246.140000,0,3487838874.080000,1381390863.620000
002191.SZ,20190418,20171231,8123780067.720000,1433074058.700000,0,3524145219.630000,1395157575.960000
002191.SZ,20171026,20170930,6454318255.910000,1501462739.620000,0,2195955703.500000,1465768019.310000
002191.SZ,20170819,20170630,6369350745.110000,1580753974.990000,0,2170113891.130000,1545427152.450000
002191.SZ,20170429,20170331,6246173412.330000,1288159224.700000,0,2077859069.810000,1260106768.060000
002191.SZ,20180413,20161231,6680677124.700000,1868972146.730000,0,2457247333.230000,1803970293.260000
002191.SZ,20161021,20160930,6262450722.530000,1537577518.100000,0,2230136388.760000,1418224079.440000
002191.SZ,20160826,20160630,6363929041.870000,1772508659.120000,0,2378521926.730000,1654777364.510000
002191.SZ,20160428,20160331,6168777489.540000,1305920284.580000,0,2409033059.660000,1181778667.580000
002191.SZ,20170415,20151231,5365316561.790000,993152202.070000,0,1894284605.810000,967571070.760000
002191.SZ,20151030,20150930,5008738436.440000,917086132.470000,0,1632954903.260000,746210451.310000
002191.SZ,20150817,20150630,4982203176.890000,1057006348.830000,0,1666414615.230000,888858690.250000
002191.SZ,20150427,20150331,5155130541.180000,1255253057.050000,0,1894078758.540000,1100199346.450000
002191.SZ,20160413,20141231,4738485297.630000,1135712979.750000,0,1835651272.980000,1108465160.710000
002191.SZ,20141029,20140930,4419605575.350000,828882534.540000,0,1610535542.470000,715434399.780000
002191.SZ,20140823,20140630,4417844318.950000,1091481861.460000,0,1646731983.290000,877936123.430000
002191.SZ,20140417,20140331,4516061362.790000,1253761140.980000,0,1688053024.680000,1040117799.700000
002191.SZ,20150411,20131231,4507258073.190000,1440813268.520000,0,1730846970.170000,1320195055.260000
002191.SZ,20131022,20130930,4331282066.060000,1315145044.790000,0,1609375117.420000,1301172409.260000
002191.SZ,20130824,20130630,4180408470.140000,1254539449.380000,0,1509356257.880000,1240560079.130000
002191.SZ,20130426,20130331,4304510218.640000,1458139016.840000,0,1676619494.000000,1444152665.980000
002191.SZ,20140315,20121231,4314633478.550000,1626634044.370000,0,1709190314.390000,1612576779.570000
002191.SZ,20121101,20120930,3765151314.390000,1215845270.730000,0,1653555619.860000,1186431642.260000
002191.SZ,20120829,20120630,3810738428.810000,1183558410.700000,0,1860213577.360000,1154122980.300000
002191.SZ,20120426,20120331,3962172099.660000,1427797629.020000,0,2095997288.170000,1397938329.410000
002191.SZ,20130412,20111231,3465293949.510000,1130137966.070000,0,2075246781.790000,1102762910.730000
002191.SZ,20111027,20110930,3916646546.410000,1301206662.520000,0,2181813978.520000,1265861397.490000
002191.SZ,20110817,20110630,3742892239.800000,1011221244.700000,0,2017996838.550000,975758109.300000
002191.SZ,20110429,20110331,3772266006.690000,1026975569.310000,0,2040342760.620000,991264794.260000
002191.SZ,20120317,20101231,3733357690.390000,1121813440.610000,0,1984827452.870000,1085963318.950000
002191.SZ,20101025,20100930,3901294445.660000,1348307552.930000,0,2104924212.900000,1274221592.350000
002191.SZ,20100826,20100630,3830107235.060000,1361992004.970000,0,2012585638.580000,1287875045.860000
002191.SZ,20100426,20100331,3852608012.970000,1176267943.080000,0,2006601637.810000,1104345548.510000
002191.SZ,20110426,20091231,3719135220.040000,1161203856.530000,0,1852055139.620000,1097254889.120000
002191.SZ,20091029,20090930,3707900051.360000,1283786121.070000,0,1877540699.970000,1136085091.420000
002191.SZ,20090826,20090630,3620947786.070000,1291485886.950000,0,1765219147.730000,1143665015.960000
002191.SZ,20090428,20090331,4026759740.860000,1517665143.580000,0,2211588941.250000,1369735361.270000
002191.SZ,20100410,20081231,3755698548.470000,1336675742.530000,0,1942754836.450000,1188341241.320000
002191.SZ,20081027,20080930,3677674348.470000,1146005367.970000,0,1734079346.670000,1119005367.970000
002191.SZ,20080829,20080630,3339338597.340000,995937234.450000,0,1941057630.520000,995937234.450000
002191.SZ,20080421,20080331,2746381668.640000,759302079.820000,0,1762705185.740000,682302079.820000
002191.SZ,20090413,20071231,2784623249.600000,833421388.190000,0,1858435847.520000,656421388.190000
002191.SZ,20071204,20070930,1753285888.650000,1008878226.340000,0,991507131.550000,831878226.340000
002191.SZ,20071113,20070630,1672768766.560000,972539269.900000,0,907711259.690000,792890196.030000
002191.SZ,20080331,20061231,1645357381.490000,1038426056.530000,0,924593174.470000,862315348.480000
002191.SZ,20071113,20051231,1452481261.500000,869727962.460000,0,897037058.900000,862319763.000000
002191.SZ,20071113,20041231,1313000703.690000,903836545.310000,0,796495467.950000,873311476.480000
