fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000400.SZ,20251028,20250930,1914872417.280000,-177115655.090000,-319327465.040000
000400.SZ,20250821,20250630,1119563491.350000,-106365752.140000,-94683940.130000
000400.SZ,20250411,20250331,162863495.540000,-55109852.560000,-87115311.190000
000400.SZ,20250411,20241231,1298911206.620000,-385740761.820000,-356003289.790000
000400.SZ,20251028,20240930,795831410.520000,-187531688.500000,-257438473.590000
000400.SZ,20250821,20240630,332136297.510000,-86358254.960000,-307681584.410000
000400.SZ,20250411,20240331,260311577.560000,-26735390.320000,-1249704.510000
000400.SZ,20250411,20231231,2748163854.510000,-539368123.500000,-858543064.870000
000400.SZ,20241031,20230930,1490572013.930000,-423026794.030000,-302725547.110000
000400.SZ,20240830,20230630,942258219.050000,-59000947.360000,-294011068.540000
000400.SZ,20240430,20230331,-86250502.700000,-36093260.900000,-257424870.240000
000400.SZ,20240411,20221231,1755734065.950000,-112989198.290000,-789974201.690000
000400.SZ,20231028,20220930,571079113.280000,-46354077.980000,-186936709.700000
000400.SZ,20230829,20220630,-249916326.920000,-29847624.940000,-178656680.860000
000400.SZ,20230422,20220331,-376005870.540000,-16916808.330000,-14889203.390000
000400.SZ,20230408,20211231,1304357104.760000,-148691345.280000,-14470496.350000
000400.SZ,20221028,20210930,241668743.320000,121897202.350000,-180186843.060000
000400.SZ,20220806,20210630,-45908267.070000,-61590629.970000,-161651735.900000
000400.SZ,20220428,20210331,-22641799.100000,-52913791.880000,-48320000.000000
000400.SZ,20220426,20201231,783466700.180000,-472313977.120000,5518865.630000
000400.SZ,20211030,20200930,-147569272.640000,-434785366.800000,80937365.630000
000400.SZ,20210806,20200630,-151611269.930000,-381413930.450000,86618865.630000
000400.SZ,20210427,20200331,-206123418.040000,-9420942.440000,285000000.000000
000400.SZ,20210409,20191231,171968659.190000,-91972362.030000,232301904.090000
000400.SZ,20201029,20190930,12787482.790000,-53401621.260000,-104817475.080000
000400.SZ,20200812,20190630,-26001219.900000,-38422452.790000,-74314022.840000
000400.SZ,20200428,20190331,-225911361.560000,-12577460.040000,-23735457.840000
000400.SZ,20200410,20181231,463240385.460000,-100999564.150000,-672746362.990000
000400.SZ,20191012,20180930,-447451968.070000,-67937251.380000,-16796835.210000
000400.SZ,20190824,20180630,-483896912.830000,-41765454.330000,-14776546.180000
000400.SZ,20190426,20180331,-305832966.120000,-26991916.440000,0.000000
000400.SZ,20190329,20171231,-34942131.030000,-152258948.310000,-284883295.120000
000400.SZ,20181026,20170930,-677886387.590000,-99563704.370000,-201634968.650000
000400.SZ,20180824,20170630,-683950010.200000,-67663674.280000,-82035441.320000
000400.SZ,20180426,20170331,-662564777.030000,-38978539.180000,-31740806.110000
000400.SZ,20180324,20161231,1247015876.520000,-175748423.080000,-178820368.090000
000400.SZ,20171026,20160930,15097870.490000,-136503393.770000,-94116773.860000
000400.SZ,20170825,20160630,-65819964.940000,-90256143.360000,-120482730.900000
000400.SZ,20170428,20160331,-215339554.630000,-43254450.610000,-4900000.000000
000400.SZ,20170325,20151231,503307372.020000,-210255417.370000,-214733086.410000
000400.SZ,20161028,20150930,141505020.520000,-129639614.690000,-122483086.410000
000400.SZ,20160825,20150630,-103203885.440000,-90190482.070000,-3996568.460000
000400.SZ,20160428,20150331,-202430291.680000,-42907955.200000,-3996568.460000
000400.SZ,20160331,20141231,-208308549.230000,-119370347.940000,-251903715.070000
000400.SZ,20151029,20140930,-384957245.250000,-67380651.910000,-199553715.070000
000400.SZ,20150828,20140630,-234667986.350000,-48090735.260000,-186016260.780000
000400.SZ,20150429,20140331,-412633894.710000,-35175587.310000,-118650304.300000
000400.SZ,20150327,20131231,751405639.230000,-88729567.180000,-104679588.690000
000400.SZ,20141030,20130930,541903941.540000,-61187008.830000,-456322203.980000
000400.SZ,20140816,20130630,768565494.570000,-28025456.130000,-335871586.830000
000400.SZ,20140423,20130331,23717831.310000,-24420529.200000,-102972825.000000
000400.SZ,20140328,20121231,497672225.540000,-56309734.260000,-1073362898.540000
000400.SZ,20131030,20120930,-75580041.680000,-51519955.730000,-888472173.180000
000400.SZ,20130725,20120630,-206914444.680000,-30508377.000000,-341486185.140000
000400.SZ,20130420,20120331,-173849164.460000,-12882647.870000,-104373441.710000
000400.SZ,20130328,20111231,472569052.700000,-146446945.960000,-157008531.410000
000400.SZ,20121031,20110930,-116940904.990000,-95342421.480000,-308825076.990000
000400.SZ,20120817,20110630,-171159921.780000,-74766514.270000,-282165381.460000
000400.SZ,20120427,20110331,-286083644.760000,-40429568.060000,-25181714.130000
000400.SZ,20120323,20101231,171303621.250000,-308322579.240000,545336244.900000
000400.SZ,20111031,20100930,-341828427.730000,-164092469.540000,621386355.400000
000400.SZ,20110806,20100630,-282492258.140000,-90010722.960000,491188836.550000
000400.SZ,20110428,20100331,-208104166.170000,-36108442.410000,258698394.440000
000400.SZ,20110325,20091231,197290473.750000,-80463200.080000,-466215860.110000
000400.SZ,20101030,20090930,-164695383.110000,-36557293.330000,93093877.140000
000400.SZ,20100830,20090630,-135488310.570000,-12414057.350000,-54260791.450000
000400.SZ,20100430,20090331,-250535742.300000,-1309886.830000,98263624.850000
000400.SZ,20100129,20081231,275856771.420000,-22851421.150000,-305063263.770000
000400.SZ,20091030,20080930,-222450007.650000,-18839477.590000,100066583.290000
000400.SZ,20090826,20080630,-228917256.550000,-12459534.470000,149284318.200000
000400.SZ,20090429,20080331,-212370633.710000,-6375129.000000,-39351298.310000
000400.SZ,20090325,20071231,235782122.260000,115442082.590000,-109977642.590000
000400.SZ,20081029,20070930,-308459222.700000,-26433320.570000,437930242.890000
000400.SZ,20080827,20070630,-191317919.870000,-9482874.360000,243228945.160000
000400.SZ,20080426,20070331,-207080312.870000,-6550030.000000,288103033.140000
000400.SZ,20080326,20061231,113580578.390000,13361557.180000,303698580.570000
000400.SZ,20071031,20060930,-290488852.700000,103263753.810000,552082040.170000
000400.SZ,20070822,20060630,-172023384.050000,140052620.250000,456576214.250000
000400.SZ,20070420,20060331,-176286412.160000,-19732881.080000,242645279.570000
000400.SZ,20060322,20051231,127375615.290000,-260101130.930000,177702887.040000
000400.SZ,20051029,20050930,-100902516.200000,-19394506.740000,456343420.150000
000400.SZ,20050727,20050630,-213698159.580000,-13771779.900000,403547165.920000
000400.SZ,20050420,20050331,-174017156.190000,-3074697.740000,242186468.870000
000400.SZ,20050304,20041231,202147664.970000,-180743415.940000,-132759905.090000
000400.SZ,20041022,20040930,114569239.310000,-103647542.910000,49091584.790000
000400.SZ,20040804,20040630,96925273.110000,-137616847.770000,117249241.660000
000400.SZ,20040417,20040331,-80138702.260000,-76092646.000000,122106013.500000
000400.SZ,20040324,20031231,143106487.460000,-140744047.240000,-99066102.700000
000400.SZ,20031022,20030930,-36976876.230000,-21049077.740000,-34940414.590000
000400.SZ,20030820,20030630,24376204.880000,-12912853.190000,-4244248.950000
000400.SZ,20030421,20030331,-75798209.370000,3895880.160000,128923995.750000
000400.SZ,20030326,20021231,103941658.960000,-22862115.110000,-125493722.800000
000400.SZ,20020816,20020630,26514170.260000,-17691754.890000,-152100999.250000
000400.SZ,20020320,20011231,102208435.740000,-87025157.940000,238458219.950000
000400.SZ,20010808,20010630,8761897.660000,9632058.880000,-56961334.510000
000400.SZ,20010308,20001231,60834703.900000,-115418463.600000,3024667.310000
000400.SZ,20000821,20000630,-42118468.750000,-69096704.780000,44522473.260000
000400.SZ,20000306,19991231,109474237.600000,-278062774.620000,380246642.530000
000400.SZ,19990122,19981231,11801064.680000,-182527064.990000,7151964.410000
000400.SZ,19980722,19980630,-27822923.130000,-127030857.070000,-15133431.510000
