fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001282.SZ,20251029,20250930,18816259.080000,-227467870.870000,205010521.980000
001282.SZ,20250828,20250630,13498495.230000,-235894541.830000,241983976.080000
001282.SZ,20250429,20250331,42906180.710000,-88485111.530000,56746630.850000
001282.SZ,20250425,20241231,-108129847.960000,-189875483.340000,202118275.510000
001282.SZ,20251029,20240930,23082484.620000,-219600310.210000,107772780.440000
001282.SZ,20250828,20240630,15089172.050000,-178658473.090000,101244557.300000
001282.SZ,20250429,20240331,29838524.210000,-143453936.630000,14907274.750000
001282.SZ,20250425,20231231,106772480.380000,-388997640.370000,402623891.010000
001282.SZ,20241031,20230930,64927040.580000,-451434340.700000,409318280.090000
001282.SZ,20240831,20230630,55474949.880000,-322960327.300000,466032466.580000
001282.SZ,20240429,20230331,66739490.250000,-48060399.550000,-29512362.570000
001282.SZ,20240426,20221231,104045086.310000,-77789401.030000,-23211932.070000
001282.SZ,20231026,20220930,77887409.800000,-41467893.180000,-34640633.130000
001282.SZ,20230826,20220630,42757268.830000,-31996755.150000,-10310711.080000
001282.SZ,20230523,20220331,11715317.470000,-13081893.890000,-9424224.420000
001282.SZ,20230428,20211231,39061415.110000,-73489322.780000,41871683.410000
001282.SZ,20230428,20201231,40058811.520000,-53959127.460000,14754795.310000
001282.SZ,20230220,20191231,52222480.530000,-81117604.000000,20992167.760000
