fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002240.SZ,20251025,20250930,21873107559.650000,11011767551.550000,0,6986479060.430000,8429001159.540000
002240.SZ,20250823,20250630,22404532389.180000,11296778536.940000,0,7175744090.330000,8566351769.090000
002240.SZ,20250429,20250331,22900166330.790000,11018731470.250000,0,7416560151.510000,8587301338.460000
002240.SZ,20251025,20241231,21751521785.590000,9421079635.860000,0,6173263426.100000,7384321187.580000
002240.SZ,20241031,20240930,21243873897.330000,8857322905.800000,0,6491433615.520000,6883626421.340000
002240.SZ,20240830,20240630,21877572100.450000,9119962229.820000,0,7556755658.300000,7117421163.560000
002240.SZ,20240429,20240331,22101648551.440000,9104151396.110000,0,8302334518.410000,6920075027.200000
002240.SZ,20250322,20231231,20753051190.470000,7477923201.450000,0,8622332037.050000,5968566193.610000
002240.SZ,20231028,20230930,21731243138.360000,7988572174.180000,0,10799728058.970000,6310467275.480000
002240.SZ,20230830,20230630,20471190056.690000,7238769343.540000,0,12203899900.570000,5617881486.530000
002240.SZ,20230429,20230331,19255927865.280000,6395237147.330000,0,12221108422.720000,4896377236.710000
002240.SZ,20240328,20221231,18431431438.430000,5433171857.080000,0,11985870239.660000,4055380904.060000
002240.SZ,20221025,20220930,14071200692.310000,4547733805.800000,0,8214706273.330000,3597259105.090000
002240.SZ,20220727,20220630,12323086775.230000,4185896708.600000,0,6897592104.470000,3198063954.380000
002240.SZ,20220427,20220331,9735745920.630000,3539885957.110000,0,4663147079.730000,2212041361.500000
002240.SZ,20230307,20211231,7301872034.540000,2173530179.890000,0,3213703166.280000,1371354484.920000
002240.SZ,20211026,20210930,6494597084.490000,1773584868.090000,0,3223199492.170000,1536590566.640000
002240.SZ,20210807,20210630,4901293840.540000,1377561380.470000,0,2110483520.570000,1122859350.550000
002240.SZ,20210423,20210331,4950532497.360000,1510016552.910000,0,1834535683.900000,1223946983.080000
002240.SZ,20220329,20201231,4809110192.500000,1486690651.610000,0,1828427717.700000,1321239116.530000
002240.SZ,20201023,20200930,5002359231.810000,1661168207.750000,0,2210776179.820000,1560868107.350000
002240.SZ,20200731,20200630,5167461475.800000,2044956146.210000,0,2223811735.750000,1869432496.900000
002240.SZ,20200430,20200331,5426004731.560000,2190636599.480000,0,2514597803.020000,1990923413.100000
002240.SZ,20210423,20191231,4883404438.730000,2236894914.850000,0,1973181480.640000,1986627625.070000
002240.SZ,20200530,20190930,3942018246.030000,1682589969.940000,0,1826086188.280000,1406682818.450000
002240.SZ,20190724,20190630,3898509562.440000,1592072886.210000,0,1840752859.230000,1307086931.420000
002240.SZ,20190416,20190331,3740334197.410000,1474587759.760000,0,1739813979.380000,1283956941.050000
002240.SZ,20200430,20181231,4152426579.330000,1450289589.550000,0,1747916796.550000,1262036453.580000
002240.SZ,20181016,20180930,3531803234.960000,1286331059.010000,0,1687186805.060000,1082595410.540000
002240.SZ,20180711,20180630,3182714968.100000,1003783190.440000,0,1304561643.900000,980802545.700000
002240.SZ,20180417,20180331,2929336629.660000,800329915.850000,0,1200393162.560000,776109083.370000
002240.SZ,20200530,20171231,2933377106.470000,828993182.840000,0,1245926883.060000,804733075.840000
002240.SZ,20171025,20170930,2560486363.610000,998668056.550000,0,992051934.480000,878092593.750000
002240.SZ,20170727,20170630,2496597738.360000,945616746.520000,0,965843053.890000,824117429.070000
002240.SZ,20170424,20170331,2546661659.540000,1001615572.100000,0,1018302391.170000,871222478.670000
002240.SZ,20180223,20161231,2522436129.450000,978248157.030000,0,984025350.790000,847532196.940000
002240.SZ,20161027,20160930,2266430277.740000,925539189.940000,0,849998327.370000,745416626.210000
002240.SZ,20160823,20160630,2394306323.890000,1058740783.030000,0,950127453.620000,878910352.640000
002240.SZ,20160427,20160331,2384131379.970000,1019163112.380000,0,864993195.510000,817207215.310000
002240.SZ,20170228,20151231,2402028192.030000,1002070780.980000,0,848936512.280000,800114883.910000
002240.SZ,20151028,20150930,2630112492.830000,1079049614.110000,0,987786751.740000,857989003.700000
002240.SZ,20150828,20150630,2686545417.330000,1094513359.220000,0,1006689549.980000,873452748.810000
002240.SZ,20150428,20150331,2722225872.320000,1126758639.310000,0,1006859438.770000,854708478.900000
002240.SZ,20160229,20141231,2681377305.140000,1082539906.550000,0,896513930.100000,810489746.140000
002240.SZ,20141027,20140930,2694771518.120000,1099861568.990000,0,871830099.180000,776381831.900000
002240.SZ,20140822,20140630,2706710132.020000,1113107903.460000,0,847735389.860000,789628166.370000
002240.SZ,20140426,20140331,2823414105.240000,1240741086.500000,0,935101285.100000,892791937.740000
002240.SZ,20150424,20131231,2783514328.690000,1194954519.910000,0,859126543.410000,847005371.150000
002240.SZ,20131028,20130930,2796929370.420000,1213840387.340000,0,844430637.640000,813125370.250000
002240.SZ,20130807,20130630,2916601904.350000,1330582604.830000,0,937170035.410000,913746073.850000
002240.SZ,20130426,20130331,3019490515.170000,1441077299.030000,0,960383153.830000,1013639574.710000
002240.SZ,20140402,20121231,3052534462.310000,1464596994.770000,0,957527844.480000,1017159270.450000
002240.SZ,20121026,20120930,3175109949.540000,1551774607.170000,0,1058873007.230000,1087285336.180000
002240.SZ,20120829,20120630,3204496870.220000,1550470119.690000,0,1055981557.990000,1077822848.700000
002240.SZ,20120424,20120331,3193708839.360000,1518768892.440000,0,1017161426.600000,980121621.450000
002240.SZ,20130419,20111231,3260179046.710000,1551712561.390000,0,1048537834.990000,1003065290.400000
002240.SZ,20111020,20110930,3551205140.420000,1847866124.470000,0,1248040785.220000,1137683160.140000
002240.SZ,20110822,20110630,3473704478.920000,1823909012.750000,0,1162595694.910000,1050797048.420000
002240.SZ,20110418,20110331,3528335381.350000,1864208668.760000,0,1211277724.360000,881334126.430000
002240.SZ,20120229,20101231,3347812851.680000,1656022908.780000,0,1005597904.080000,847679611.120000
002240.SZ,20101025,20100930,3378352793.490000,1695953116.920000,0,1104867046.440000,599985360.920000
002240.SZ,20100810,20100630,3494947727.990000,1818556525.580000,0,1195508866.840000,719345769.580000
002240.SZ,20100419,20100331,3192015058.630000,1519041313.460000,0,868267221.460000,459830557.460000
002240.SZ,20110225,20091231,3130945835.700000,1473391387.810000,0,802738676.960000,534407298.480000
002240.SZ,20091024,20090930,3177538362.380000,1491470587.380000,0,910632230.470000,504640715.380000
002240.SZ,20090827,20090630,3081755101.960000,1403172852.280000,0,1013608767.000000,416342980.280000
002240.SZ,20090425,20090331,3182789796.400000,1458563191.020000,0,1240177529.140000,704344649.020000
002240.SZ,20100410,20081231,3067450934.890000,1329511913.070000,0,1157128896.330000,581920038.070000
002240.SZ,20081024,20080930,2889915972.070000,1161173069.330000,0,1812646078.500000,272824907.710000
002240.SZ,20080815,20080630,3127670341.410000,1419909820.570000,0,2131271626.420000,403061658.950000
002240.SZ,20080522,20080331,2237133719.920000,1653078927.020000,0,1310335603.210000,682679027.020000
002240.SZ,20090415,20071231,2056674917.220000,1483462870.200000,0,1149937048.570000,601655770.200000
002240.SZ,20080505,20061231,1224722647.780000,866517431.640000,0,391851518.890000,420640479.410000
002240.SZ,20080505,20051231,957670578.660000,692695476.560000,0,290934236.740000,304396423.050000
