fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001336.SZ,20251028,20250930,1315013877.860000,522880102.600000,0,764183658.560000,428642928.910000
001336.SZ,20250830,20250630,1283911345.370000,488605745.540000,0,776101250.810000,395092761.530000
001336.SZ,20250430,20250331,1343559530.610000,557636019.920000,0,848528479.550000,390969178.860000
001336.SZ,20251028,20241231,1292674425.600000,510648677.690000,0,806745544.160000,442958202.150000
001336.SZ,20241031,20240930,1225315436.280000,447621666.450000,0,786060260.700000,383519219.010000
001336.SZ,20240831,20240630,1173226666.200000,390433875.430000,0,773851373.360000,335503536.840000
001336.SZ,20240430,20240331,1124276329.570000,349413535.070000,0,758095614.550000,296631219.890000
001336.SZ,20250426,20231231,1153026543.690000,378830510.460000,0,845129866.030000,338192598.890000
001336.SZ,20231031,20230930,1128036768.450000,364840238.350000,0,844547713.430000,332918267.120000
001336.SZ,20230831,20230630,1106598808.540000,347803827.120000,0,830530115.170000,328084430.680000
001336.SZ,20230427,20230331,1046068331.360000,287924059.830000,0,794769903.620000,278727358.230000
001336.SZ,20240427,20221231,1055007414.740000,309101378.760000,0,882346503.100000,298583488.570000
001336.SZ,20221028,20220930,1065088974.530000,341781844.540000,0,988620606.790000,339072756.320000
001336.SZ,20220826,20220630,717293481.930000,381992490.610000,0,646603778.730000,378759133.290000
001336.SZ,20220704,20220331,755404920.570000,440497598.580000,0,683508680.930000,436655318.980000
001336.SZ,20230415,20211231,853132869.450000,554560671.190000,0,779347480.270000,550033731.430000
001336.SZ,20211109,20210630,716350607.990000,467349734.330000,0,655679047.780000,461369168.140000
001336.SZ,20220704,20201231,593015415.240000,433848022.250000,0,557891427.080000,432763222.250000
001336.SZ,20220704,20191231,319876774.660000,228204897.910000,0,310944156.150000,228204897.910000
001336.SZ,20211109,20181231,227033070.780000,173632342.030000,0,223196672.960000,173632342.030000
