fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000002.SZ,20251031,20250930,1136594565755.290000,835564493176.110000,0,782985589263.990000,599690825407.500000
000002.SZ,20250823,20250630,1194148874774.550000,872988331813.490000,0,838928589125.049900,641072773099.340100
000002.SZ,20250430,20250331,1244039386215.600000,914064973380.350000,0,883333854229.890000,677710400559.920000
000002.SZ,20251031,20241231,1286259859765.819800,947405197282.080000,0,917512076855.030000,719061817650.720000
000002.SZ,20241031,20240930,1357179783436.200000,982821341733.230000,0,1016276176873.639900,750831759219.860000
000002.SZ,20240831,20240630,1422819020978.850000,1037761815611.770000,0,1078209371170.640000,786441354254.960000
000002.SZ,20240430,20240331,1463869094846.180200,1064335708368.530000,0,1111071320565.760000,802373756361.820100
000002.SZ,20250401,20231231,1504850172117.829800,1101916641170.570000,0,1150260062360.680000,821785258492.100000
000002.SZ,20231028,20230930,1646701739373.120000,1239574345996.900100,0,1289539438304.760000,940470380494.210100
000002.SZ,20230831,20230630,1684196409372.700000,1281551927215.460200,0,1325043809366.609900,981909082942.540000
000002.SZ,20230429,20230331,1743078594535.060000,1345572736279.540000,0,1401049096094.740000,1059822714802.909900
000002.SZ,20240329,20221231,1757804935896.040000,1352168105932.490000,0,1415356379958.520000,1077801572017.840000
000002.SZ,20221029,20220930,1832624105913.530000,1426655627128.920200,0,1482234397741.829800,1168326002698.350000
000002.SZ,20220831,20220630,1879202244259.099900,1487493682256.500000,0,1537716259462.240000,1243438045873.940000
000002.SZ,20220429,20220331,1947369375453.950000,1554059665756.770000,0,1608773589575.830000,1303928123456.610000
000002.SZ,20230331,20211231,1938638128699.079800,1545865352173.990000,0,1600268307291.900000,1311446467338.730000
000002.SZ,20211029,20210930,1967403013063.620000,1592472568518.440000,0,1634575545749.580000,1377665222453.140000
000002.SZ,20210830,20210630,1955046076839.620000,1591325317456.800000,0,1632249742415.540000,1380851941342.119900
000002.SZ,20210423,20210331,1907860492718.950000,1552428487851.480000,0,1584331740125.630000,1346920073596.380000
000002.SZ,20220331,20201231,1869177094005.550000,1519332620662.330000,0,1547387061234.690000,1317492688869.780000
000002.SZ,20201030,20200930,1814465741941.720000,1511823329619.300000,0,1503850304031.170200,1317539097359.360000
000002.SZ,20200828,20200630,1806186613769.100000,1514930506717.890100,0,1509594566656.839800,1315939370661.790000
000002.SZ,20200428,20200331,1739794796342.850000,1465683669930.900000,0,1449790966626.680200,1265384979818.619900
000002.SZ,20210331,20191231,1729929450401.230000,1459350334988.270000,0,1438989354552.980000,1272610284010.690000
000002.SZ,20191025,20190930,1638763217307.920000,1393911322007.670000,0,1358184750097.710000,1202299264748.080000
000002.SZ,20190821,20190630,1577056909941.260000,1344589371133.800000,0,1300127355362.900000,1161742027298.390100
000002.SZ,20190430,20190331,1551166452530.900000,1314977040559.000000,0,1292727657466.240000,1115028585017.420000
000002.SZ,20200318,20181231,1528579356474.810000,1292958626477.230000,0,1295071856292.369900,1121913936785.609900
000002.SZ,20181026,20180930,1432222053278.000200,1216330293681.770000,0,1212408249835.079800,1044136412108.320000
000002.SZ,20180821,20180630,1345151635212.869900,1139367483490.150000,0,1144791291822.550000,969761720752.310000
000002.SZ,20180426,20180331,1224264792316.359900,1028927389931.850000,0,1066315277592.110000,880953672253.460000
000002.SZ,20190326,20171231,1165346917804.549800,978672978646.260000,0,1017552832148.300000,847355429875.810000
000002.SZ,20171027,20170930,1018381990533.100000,850656698669.710000,0,899748874013.210000,743441071722.200100
000002.SZ,20170825,20170630,929265916207.120000,768108159850.600000,0,812234943094.669900,676123581477.980000
000002.SZ,20170428,20170331,886753515225.750000,724767498902.750000,0,773242895555.830000,627634003886.990000
000002.SZ,20180327,20161231,830674213924.140000,668997642643.140000,0,721295427853.280000,579998485463.070000
000002.SZ,20161028,20160930,755929647875.750000,612396066290.950100,0,665296814347.389900,553158284276.100000
000002.SZ,20160822,20160630,712306691248.750000,574132643250.840000,0,634896750332.290000,509867467607.560000
000002.SZ,20160428,20160331,658837478395.539900,520088594894.490000,0,589879618488.029900,456898642513.120000
000002.SZ,20170327,20151231,611295567689.290000,474985950368.270000,0,547024375866.339970,420061826880.579960
000002.SZ,20151028,20150930,570793421050.700100,449668202241.139950,0,520001303260.870000,402084474770.060060
000002.SZ,20150817,20150630,536937642517.230040,419137785852.010000,0,489991533467.290000,378967586452.180000
000002.SZ,20150427,20150331,526040441430.280000,409836918646.660000,0,481198600848.070000,369307805281.060000
000002.SZ,20160314,20141231,508408755415.649960,392515138495.680000,0,464805697453.180050,345654030971.640000
000002.SZ,20141027,20140930,519974136115.250000,413791622756.400000,0,476931438577.250000,356126594906.019960
000002.SZ,20140818,20140630,501774293462.209960,396054413569.370000,0,461746985010.649960,336160914777.089970
000002.SZ,20140429,20140331,495118977268.600000,393368005532.220030,0,457764427482.499940,341351899587.520000
000002.SZ,20150331,20131231,479205323490.540040,373765900091.910030,0,442046585199.610000,328921832209.920000
000002.SZ,20131030,20130930,461137800353.880000,366771261630.370000,0,441639780695.139950,330162699156.980000
000002.SZ,20130807,20130630,432241960220.850000,344176478004.649960,0,413169026674.080000,314101301063.910030
000002.SZ,20130423,20130331,417894248034.750000,333267820796.280000,0,401099311941.060000,299237121799.420040
000002.SZ,20140307,20121231,378801615075.370000,296663420087.270000,0,362773737335.370000,259833566711.090000
000002.SZ,20121024,20120930,347774599925.450000,276133737595.010000,0,331719817159.880000,233554999680.370000
000002.SZ,20120807,20120630,330401184008.970000,260567210333.740000,0,316242106061.500060,217101120675.569980
000002.SZ,20120424,20120331,310436504322.240000,241315797685.360000,0,296691048254.060060,203348130231.320000
000002.SZ,20130228,20111231,296208440030.050000,228375901483.020000,0,282646654855.190000,200724160315.260000
000002.SZ,20111025,20110930,283205805806.240000,223652053634.260000,0,271826134915.880000,194654158193.110020
000002.SZ,20110809,20110630,260960278715.020000,203152796088.110020,0,249770795645.370000,172594413838.169980
000002.SZ,20110420,20110331,235358830324.569980,179229585865.100000,0,224646643591.030030,151807436944.930000
000002.SZ,20120313,20101231,215637551741.830020,161051352099.420000,0,205520732201.320000,129650791498.490000
000002.SZ,20101025,20100930,187935298155.380000,138598564972.190000,0,179605587531.100000,108691043196.620000
000002.SZ,20100810,20100630,160512664552.080000,112092855774.280000,0,152561515901.910000,85884688461.100000
000002.SZ,20100427,20100331,148395955756.860000,101002445169.570000,0,140886939320.200000,77734839278.390000
000002.SZ,20110308,20091231,137608554829.390000,92200042375.320000,0,130323279449.370000,68058279849.280000
000002.SZ,20091026,20090930,129502509181.710000,87138359462.800000,0,123792767959.720000,62865226540.520000
000002.SZ,20090804,20090630,124519928693.780000,82714986998.650000,0,118808776465.550000,62638612948.810000
000002.SZ,20090427,20090331,124833896323.460000,85101543125.360000,0,119104076268.880000,66263834333.510000
000002.SZ,20100302,20081231,119236579721.090000,80418030239.890000,0,113456373203.920000,64553721902.600000
000002.SZ,20081028,20080930,121465278006.220000,84613624978.240000,0,117151847624.310000,67961030407.220000
000002.SZ,20080805,20080630,111101241846.000000,75278238390.600000,0,106384315468.250000,60622182594.720000
000002.SZ,20080425,20080331,106060241267.340000,70580384982.300000,0,101896425811.560000,53059884248.990000
000002.SZ,20090310,20071231,100094467908.290000,66174944879.250000,0,95432519188.170000,48773983644.400000
000002.SZ,20071030,20070930,95027325209.920000,65571098976.850000,0,92670935016.500000,45150393932.660000
000002.SZ,20070828,20070630,63670342453.680000,45432952146.750000,0,60425806674.530000,29502216291.530000
000002.SZ,20070430,20070331,50178579910.920000,32227369614.410000,0,47640363451.570000,19835147047.200000
