fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000004.SZ,20251031,20250930,-12366192.920000,-2083528.130000,-2944564.280000
000004.SZ,20250827,20250630,-29415144.120000,-1651919.120000,-2869721.220000
000004.SZ,20250429,20250331,-25951717.650000,-1312148.910000,-2514077.360000
000004.SZ,20250429,20241231,-16671888.170000,80602.300000,-2920489.480000
000004.SZ,20251031,20240930,-23819330.030000,-3446566.280000,-2425830.820000
000004.SZ,20250827,20240630,-18127862.760000,-1426103.510000,-2379196.480000
000004.SZ,20250429,20240331,-4886171.710000,-25212298.470000,0.000000
000004.SZ,20250429,20231231,-36050910.290000,406614.240000,-2279881.270000
000004.SZ,20241026,20230930,-39399527.200000,405327.720000,-1693149.620000
000004.SZ,20240823,20230630,-40674292.310000,452639.720000,-1398464.530000
000004.SZ,20240430,20230331,-29931171.950000,-40045752.760000,0.000000
000004.SZ,20240430,20221231,-33142088.420000,550678.750000,-3868125.450000
000004.SZ,20231028,20220930,-38679605.740000,241016.450000,-1274521.680000
000004.SZ,20230824,20220630,-33600394.200000,452839.000000,-1047516.430000
000004.SZ,20230429,20220331,-28414235.000000,-34870414.600000,-459404.700000
000004.SZ,20230429,20211231,3101531.460000,-10807019.420000,-8012170.000000
000004.SZ,20221028,20210930,-54043581.090000,-5829233.030000,-10139978.380000
000004.SZ,20220825,20210630,-35286523.430000,-15736067.180000,-10130095.840000
000004.SZ,20220430,20210331,-40256829.400000,-401116.080000,-7121395.840000
000004.SZ,20220430,20201231,3973925.970000,18654845.730000,9675898.580000
000004.SZ,20211027,20200930,-53555103.330000,22818799.170000,12240908.480000
000004.SZ,20210827,20200630,-35743936.930000,-34155049.060000,10813532.100000
000004.SZ,20210428,20200331,-37942955.990000,-50058540.000000,6997825.000000
000004.SZ,20210428,20191231,-15870920.830000,114565095.970000,0.000000
000004.SZ,20201030,20190930,-9866840.420000,-18406340.960000,0.000000
000004.SZ,20200831,20190630,131415.620000,31613614.000000,0.000000
000004.SZ,20200428,20190331,3965950.760000,31026636.400000,0.000000
000004.SZ,20200428,20181231,-53310246.020000,-18782779.100000,21000000.000000
000004.SZ,20191031,20180930,-2431567.570000,-1496699.310000,21000000.000000
000004.SZ,20190831,20180630,4474321.620000,-711046.560000,21000000.000000
000004.SZ,20190426,20180331,8873481.710000,-218715.580000,21000000.000000
000004.SZ,20190426,20171231,14439484.240000,-10160541.990000,0.000000
000004.SZ,20181031,20170930,4414459.200000,12763542.200000,0.000000
000004.SZ,20180825,20170630,-5839415.060000,13010201.200000,0.000000
000004.SZ,20180428,20170331,-9985401.710000,13266420.000000,0.000000
000004.SZ,20180428,20161231,147929759.130000,-56122549.280000,-47506650.840000
000004.SZ,20171027,20160930,134331539.310000,-1939709.900000,-43427650.800000
000004.SZ,20170831,20160630,105056325.860000,-1437327.900000,-3040850.710000
000004.SZ,20170429,20160331,1146681.850000,-608934.900000,-1512117.020000
000004.SZ,20170411,20151231,9261869.980000,-2460356.000000,4774198.780000
000004.SZ,20161029,20150930,-5791740.560000,-4041033.810000,5604315.610000
000004.SZ,20160831,20150630,-6509453.030000,-4703863.000000,-2930000.700000
000004.SZ,20160430,20150331,-11837122.200000,-1745688.000000,-200000.000000
000004.SZ,20160430,20141231,-5534050.660000,-11190998.000000,196638.660000
000004.SZ,20151031,20140930,-3568836.330000,-9637755.000000,196638.660000
000004.SZ,20150827,20140630,-7711244.520000,-8340335.000000,196638.660000
000004.SZ,20150430,20140331,-9981545.300000,-4207592.000000,196638.660000
000004.SZ,20150430,20131231,-21042308.560000,-517422.600000,21800000.000000
000004.SZ,20141025,20130930,-27091000.330000,848182.090000,29025000.000000
000004.SZ,20140829,20130630,-10450667.800000,1149640.090000,10000000.000000
000004.SZ,20140422,20130331,-4719408.480000,1454807.890000,0.000000
000004.SZ,20140422,20121231,17562720.980000,-18461846.450000,0.000000
000004.SZ,20131026,20120930,-3191949.490000,-17649484.400000,0.000000
000004.SZ,20130827,20120630,-4002366.100000,-8825192.400000,0.000000
000004.SZ,20130420,20120331,-1131948.720000,-6245172.800000,0.000000
000004.SZ,20130420,20111231,19365739.890000,-7320797.820000,0.000000
000004.SZ,20121026,20110930,13711618.880000,-4752761.770000,0.000000
000004.SZ,20120809,20110630,11120112.600000,-3273067.330000,0.000000
000004.SZ,20120421,20110331,10019614.460000,-1617028.130000,0.000000
000004.SZ,20120421,20101231,-11737579.580000,-22474959.700000,-429947.500000
000004.SZ,20111029,20100930,-8006532.970000,-16425832.230000,-429947.500000
000004.SZ,20110827,20100630,-5110047.200000,-4506581.230000,-429947.500000
000004.SZ,20110423,20100331,4827054.350000,-315063.300000,-429947.500000
000004.SZ,20110423,20091231,46596046.560000,-1355709.550000,1807674.320000
000004.SZ,20101030,20090930,24409703.970000,-2393646.770000,2098330.000000
000004.SZ,20100820,20090630,7798124.680000,-1865678.550000,2420008.000000
000004.SZ,20100426,20090331,2588060.910000,-1219719.500000,2741686.000000
000004.SZ,20100417,20081231,1428298.180000,-27906843.870000,-2587109.790000
000004.SZ,20091024,20080930,5388821.930000,-36332379.520000,-2215383.070000
000004.SZ,20090815,20080630,4046605.190000,-36098906.150000,-1811026.340000
000004.SZ,20090430,20080331,1536957.680000,-26774144.660000,-383788.440000
000004.SZ,20090420,20071231,-6952156.300000,22942856.990000,-9665147.810000
000004.SZ,20081025,20070930,380164.710000,24563330.230000,-6194796.110000
000004.SZ,20080820,20070630,16103715.690000,-439730.780000,-5749875.440000
000004.SZ,20080424,20070331,-8238770.420000,-218748.850000,-5324065.040000
000004.SZ,20080424,20061231,6415831.220000,-28548606.170000,-3523781.260000
000004.SZ,20071027,20060930,33994864.160000,19399899.270000,4702382.850000
000004.SZ,20070824,20060630,20207947.150000,25869103.270000,-847038.370000
000004.SZ,20070428,20060331,-20621064.850000,-257355.190000,-367492.910000
000004.SZ,20060420,20051231,11060815.380000,18772260.450000,-19438362.760000
000004.SZ,20051025,20050930,-2835252.840000,-652235.300000,-12863879.530000
000004.SZ,20050820,20050630,-7315771.030000,-373453.300000,-12229523.860000
000004.SZ,20050427,20050331,-5840658.050000,-243898.300000,-10110153.380000
000004.SZ,20050419,20041231,405295.910000,-3639269.070000,-16355604.250000
000004.SZ,20041027,20040930,-3186896.370000,-1461932.570000,-16033740.410000
000004.SZ,20040821,20040630,-12854081.310000,-1229592.070000,-8898352.680000
000004.SZ,20040429,20040331,-9616818.660000,-523126.520000,-18180176.750000
000004.SZ,20040420,20031231,9963865.200000,42013849.210000,-36758195.660000
