fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001339.SZ,20251022,20250930,2972959655.390000,0,242390590.910000,0,0,0
001339.SZ,20250731,20250630,1946854566.510000,0,181233599.850000,0,0,0
001339.SZ,20250426,20250331,851899889.830000,0,71061354.470000,0,0,0
001339.SZ,20250426,20241231,4034141912.150000,0,210234275.590000,0,0,0
001339.SZ,20251022,20240930,2781257744.220000,0,144130606.770000,0,0,0
001339.SZ,20250731,20240630,1688674931.670000,0,102864796.630000,0,0,0
001339.SZ,20250426,20240331,713761963.340000,0,15380883.570000,0,0,0
001339.SZ,20250426,20231231,3665445473.820000,0,32811435.590000,0,0,0
001339.SZ,20241031,20230930,2779476668.080000,0,31330525.350000,0,0,0
001339.SZ,20240731,20230630,1634949605.360000,0,41521117.720000,0,0,0
001339.SZ,20240426,20230331,796325723.390000,0,35921790.860000,0,0,0
001339.SZ,20240426,20221231,3032687027.370000,0,119061673.440000,0,0,0
001339.SZ,20231031,20220930,2107357002.640000,0,99803947.480000,0,0,0
001339.SZ,20230830,20220630,1290679681.420000,0,74750267.420000,0,0,0
001339.SZ,20230428,20220331,636360712.390000,0,38894622.010000,0,0,0
001339.SZ,20230428,20211231,2699961388.320000,0,197152002.640000,0,0,0
001339.SZ,20221028,20210930,1875676942.250000,0,149943755.880000,0,0,0
001339.SZ,20220830,20210630,966860495.500000,0,71975118.540000,0,0,0
001339.SZ,20220727,20210331,434073240.380000,0,27536512.890000,0,0,0
001339.SZ,20220727,20201231,1932521636.560000,0,145616141.560000,0,0,0
001339.SZ,20220727,20191231,1397229043.920000,0,88510409.930000,0,0,0
001339.SZ,20211216,20181231,1274366376.090000,0,22808948.080000,0,0,0
