fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000519.SZ,20251028,20250930,3424220923.490000,0,-73186921.750000,0,0,0
000519.SZ,20250822,20250630,2193124326.360000,0,-50893049.260000,0,0,0
000519.SZ,20250429,20250331,619596480.710000,0,-139256237.480000,0,0,0
000519.SZ,20250424,20241231,4569178640.700000,0,-367843281.720000,0,0,0
000519.SZ,20251028,20240930,2718750588.770000,0,-65420683.840000,0,0,0
000519.SZ,20250822,20240630,1868684236.570000,0,46616056.900000,0,0,0
000519.SZ,20250429,20240331,885842801.380000,0,-13665915.020000,0,0,0
000519.SZ,20250424,20231231,6115915153.490000,0,828330287.820000,0,0,0
000519.SZ,20241028,20230930,3007517567.320000,0,205403465.080000,0,0,0
000519.SZ,20240826,20230630,1914023132.240000,0,105314130.510000,0,0,0
000519.SZ,20240426,20230331,776168384.520000,0,-34282587.360000,0,0,0
000519.SZ,20240420,20221231,6713593037.100000,0,819493390.260000,0,0,0
000519.SZ,20231027,20220930,4839488171.100000,0,881035803.660000,0,0,0
000519.SZ,20230822,20220630,3203407181.360000,0,701591564.270000,0,0,0
000519.SZ,20230425,20220331,1381837306.250000,0,281495645.680000,0,0,0
000519.SZ,20230411,20211231,7513662651.850000,0,485335353.380000,0,0,0
000519.SZ,20221018,20210930,4848224918.700000,0,606720315.050000,0,0,0
000519.SZ,20220819,20210630,2880928008.710000,0,326921428.770000,0,0,0
000519.SZ,20220426,20210331,1366095787.590000,0,96723699.790000,0,0,0
000519.SZ,20220419,20201231,6463015337.790000,0,274559783.950000,0,0,0
000519.SZ,20211023,20200930,3901061688.920000,0,329417281.540000,0,0,0
000519.SZ,20210820,20200630,2318152061.300000,0,182654897.480000,0,0,0
000519.SZ,20210428,20200331,906221324.470000,0,19922846.860000,0,0,0
000519.SZ,20210420,20191231,5321631282.120000,0,255218874.560000,0,0,0
000519.SZ,20201030,20190930,3381493512.850000,0,283982532.100000,0,0,0
000519.SZ,20200825,20190630,2204965858.490000,0,161336556.030000,0,0,0
000519.SZ,20200429,20190331,1051953477.690000,0,72464806.220000,0,0,0
000519.SZ,20200428,20181231,4953589010.350000,0,347663185.830000,0,0,0
000519.SZ,20191029,20180930,3079242729.350000,0,262160245.680000,0,0,0
000519.SZ,20190824,20180630,2068299610.450000,0,155853475.010000,0,0,0
000519.SZ,20190430,20180331,912885218.160000,0,84719522.830000,0,0,0
000519.SZ,20190423,20171231,4775366633.110000,0,120254822.890000,0,0,0
000519.SZ,20181026,20170930,2622520596.760000,0,26539860.930000,0,0,0
000519.SZ,20180814,20170630,1646453878.770000,0,-2000585.940000,0,0,0
000519.SZ,20180426,20170331,598054770.680000,0,-17379528.880000,0,0,0
000519.SZ,20180420,20161231,3782264517.800000,0,137114172.010000,0,0,0
000519.SZ,20171027,20160930,2176224957.670000,0,48575294.280000,0,0,0
000519.SZ,20170828,20160630,1460295393.850000,0,28203094.450000,0,0,0
000519.SZ,20170429,20160331,664112947.430000,0,4290678.350000,0,0,0
000519.SZ,20170426,20151231,3939279644.270000,0,387302929.100000,0,0,0
000519.SZ,20161031,20150930,1176123612.900000,0,211511925.640000,0,0,0
000519.SZ,20160826,20150630,795347396.500000,0,143397888.680000,0,0,0
000519.SZ,20160422,20150331,369805380.160000,0,53130040.500000,0,0,0
000519.SZ,20160315,20141231,2035733241.450000,0,396543820.850000,0,0,0
000519.SZ,20151029,20140930,1455279624.480000,0,267453724.030000,0,0,0
000519.SZ,20150824,20140630,982157331.700000,0,192381818.550000,0,0,0
000519.SZ,20150427,20140331,384425559.080000,0,67384594.480000,0,0,0
000519.SZ,20150414,20131231,2080289058.730000,0,379554689.970000,0,0,0
000519.SZ,20141024,20130930,1450030713.790000,0,249552638.450000,0,0,0
000519.SZ,20140813,20130630,913140962.060000,0,128210600.680000,0,0,0
000519.SZ,20140425,20130331,359858784.960000,0,20745021.050000,0,0,0
000519.SZ,20140418,20121231,2161373033.250000,0,349109838.830000,0,0,0
000519.SZ,20131021,20120930,1586414684.920000,0,244260748.300000,0,0,0
000519.SZ,20130813,20120630,154289604.810000,0,2535887.170000,0,0,0
000519.SZ,20130420,20120331,78059473.710000,0,-3264971.470000,0,0,0
000519.SZ,20130312,20111231,348095637.100000,0,-11281329.260000,0,0,0
000519.SZ,20121029,20110930,272813483.300000,0,-4964841.860000,0,0,0
000519.SZ,20120824,20110630,196084853.240000,0,-2891061.030000,0,0,0
000519.SZ,20120418,20110331,98536115.740000,0,663060.160000,0,0,0
000519.SZ,20120418,20101231,347846419.860000,0,11353339.530000,0,0,0
000519.SZ,20111025,20100930,246903900.220000,0,1565920.500000,0,0,0
000519.SZ,20110815,20100630,178478243.480000,0,1261680.750000,0,0,0
000519.SZ,20110429,20100331,86913629.670000,0,3207258.690000,0,0,0
000519.SZ,20110318,20091231,290777593.020000,0,2971339.400000,0,0,0
000519.SZ,20101028,20090930,221220716.440000,0,4947268.900000,0,0,0
000519.SZ,20100811,20090630,148328344.680000,0,3164699.030000,0,0,0
000519.SZ,20100410,20090331,64112290.960000,0,-661552.830000,0,0,0
000519.SZ,20100227,20081231,293919242.000000,0,-27492881.260000,0,0,0
000519.SZ,20091029,20080930,68113032.230000,0,-3248125.680000,0,0,0
000519.SZ,20090818,20080630,166709069.390000,0,-11192857.430000,0,0,0
000519.SZ,20090429,20080331,74366704.730000,0,-4441667.530000,0,0,0
000519.SZ,20090425,20071231,234547732.170000,0,10450721.100000,0,0,0
000519.SZ,20081031,20070930,171931896.060000,0,5266794.960000,0,0,0
000519.SZ,20080729,20070630,112503850.890000,0,3977408.480000,0,0,0
000519.SZ,20080430,20070331,53132262.430000,0,430986.730000,0,0,0
000519.SZ,20080428,20061231,197378731.050000,0,27231738.100000,0,0,0
000519.SZ,20071018,20060930,155397811.870000,0,27031301.090000,0,0,0
000519.SZ,20070811,20060630,107694794.830000,0,25657799.870000,0,0,0
000519.SZ,20070425,20060331,48985490.310000,0,14713482.870000,0,0,0
000519.SZ,20070331,20051231,138131884.150000,0,21078975.410000,0,0,0
000519.SZ,20061031,20050930,104206043.170000,0,-8877025.110000,0,0,0
000519.SZ,20060825,20050630,75393864.840000,0,-5714607.150000,0,0,0
000519.SZ,20060425,20050331,30358278.090000,0,-5212813.750000,0,0,0
000519.SZ,20060425,20041231,150050417.470000,0,-16012642.370000,0,0,0
000519.SZ,20051024,20040930,119123068.740000,0,3849018.140000,0,0,0
000519.SZ,20050805,20040630,96469123.540000,0,4001065.510000,0,0,0
000519.SZ,20050421,20040331,49380354.190000,0,1957354.260000,0,0,0
000519.SZ,20050401,20031231,146786388.210000,0,7516617.440000,0,0,0
000519.SZ,20041029,20030930,119005004.990000,0,10289931.670000,0,0,0
000519.SZ,20040813,20030630,82844253.810000,0,7881721.090000,0,0,0
000519.SZ,20040430,20030331,43343970.890000,0,3688593.790000,0,0,0
000519.SZ,20040325,20021231,128520072.780000,0,7644950.440000,0,0,0
000519.SZ,20031023,20020930,97971653.930000,0,7517817.630000,0,0,0
000519.SZ,20020826,20020630,68270073.330000,0,7220745.400000,0,0,0
000519.SZ,20020430,20020331,28981542.120000,0,1698288.960000,0,0,0
000519.SZ,20020406,20011231,134329505.880000,0,16994867.980000,0,0,0
000519.SZ,20010811,20010630,94366871.380000,0,16563816.820000,0,0,0
000519.SZ,20010327,20001231,155320331.740000,0,28370808.010000,0,0,0
000519.SZ,20000810,20000630,93637580.850000,0,15480725.570000,0,0,0
000519.SZ,20000302,19991231,160198122.810000,0,17363199.240000,0,0,0
