fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002492.SZ,20251030,20250930,2319753935.260000,572691564.330000,0,1130375823.480000,328870364.810000
002492.SZ,20250823,20250630,2256939002.090000,521349840.570000,0,1091094832.860000,289925165.470000
002492.SZ,20250429,20250331,2196392789.190000,475952994.400000,0,1033730536.550000,251989166.300000
002492.SZ,20251030,20241231,2099053070.920000,399749949.380000,0,940234083.270000,201723181.160000
002492.SZ,20241026,20240930,2114427784.060000,417745780.040000,0,951289111.480000,220676652.550000
002492.SZ,20240824,20240630,2030589677.370000,348147389.850000,0,879742449.230000,253794664.670000
002492.SZ,20240430,20240331,2053135441.200000,336813795.680000,0,997613230.570000,252684889.610000
002492.SZ,20250419,20231231,2063991345.190000,371640198.180000,0,1017288445.130000,206955063.130000
002492.SZ,20231028,20230930,2044000694.860000,375853716.930000,0,1010651851.860000,208359302.370000
002492.SZ,20230826,20230630,2089292915.390000,399506632.290000,0,993420648.360000,231674410.550000
002492.SZ,20230429,20230331,2050081711.910000,380121589.350000,0,980088507.290000,211118706.920000
002492.SZ,20240420,20221231,1950647437.650000,323939512.610000,0,868717062.890000,173912846.890000
002492.SZ,20221031,20220930,1893565974.790000,321615961.240000,0,882330137.440000,205259867.630000
002492.SZ,20220820,20220630,1892951453.180000,364074615.330000,0,886161688.070000,245486847.030000
002492.SZ,20220428,20220331,1931704164.970000,425326236.170000,0,933887001.380000,305447847.500000
002492.SZ,20230325,20211231,1872011136.900000,388419350.740000,0,863231386.570000,346462321.450000
002492.SZ,20211030,20210930,1831672457.320000,362492709.000000,0,822261578.320000,302333361.240000
002492.SZ,20210831,20210630,1712858996.490000,273678864.410000,0,705009326.970000,212617333.220000
002492.SZ,20210429,20210331,1795700454.630000,379189808.610000,0,782299096.230000,208753679.700000
002492.SZ,20220319,20201231,1725251345.670000,352510968.210000,0,705202127.940000,185334713.350000
002492.SZ,20201023,20200930,1724866305.450000,379996851.170000,0,696711864.010000,206248070.740000
002492.SZ,20200822,20200630,1636287751.420000,323024503.860000,0,540642640.020000,156784564.490000
002492.SZ,20200430,20200331,1700992235.590000,397380769.830000,0,588425037.690000,259733637.870000
002492.SZ,20210429,20191231,1631164794.820000,341685703.430000,0,503645993.930000,200973542.240000
002492.SZ,20191031,20190930,1720824066.310000,444118653.050000,0,657970832.990000,261075036.470000
002492.SZ,20190824,20190630,1714992783.710000,454687028.880000,0,662448066.870000,266580668.420000
002492.SZ,20190423,20190331,1612589460.470000,343319424.130000,0,536105190.730000,250438372.170000
002492.SZ,20200324,20181231,1558327881.270000,303557995.210000,0,481349452.380000,207613608.820000
002492.SZ,20181030,20180930,1598497182.900000,347172831.750000,0,495387720.110000,216993794.270000
002492.SZ,20180831,20180630,1558595040.230000,325308783.750000,0,448886426.410000,185590613.580000
002492.SZ,20180428,20180331,1536595331.680000,303262369.630000,0,442678862.480000,195590990.840000
002492.SZ,20190330,20171231,1572987336.650000,351499939.160000,0,449747445.700000,243274212.070000
002492.SZ,20171028,20170930,1508468387.820000,286317349.570000,0,475058530.460000,179734099.870000
002492.SZ,20170830,20170630,1648337891.970000,452934193.570000,0,578650862.120000,347812540.100000
002492.SZ,20170422,20170331,1554801488.720000,366379338.700000,0,529414085.040000,250658344.450000
002492.SZ,20180331,20161231,1537385251.060000,363667910.080000,0,441671982.500000,279337443.940000
002492.SZ,20161028,20160930,1564482109.100000,404198055.270000,0,512875534.360000,331479823.130000
002492.SZ,20160818,20160630,1516986096.090000,372947350.100000,0,481802456.860000,318799384.630000
002492.SZ,20160428,20160331,1463977006.060000,323064346.380000,0,368198554.490000,275716099.440000
002492.SZ,20170331,20151231,1515577218.890000,381691326.130000,0,467589453.600000,348582437.280000
002492.SZ,20151028,20150930,1504295668.760000,385053666.790000,0,369028702.470000,291302406.140000
002492.SZ,20150820,20150630,1491504496.040000,369477396.670000,0,435942926.200000,276738696.160000
002492.SZ,20150428,20150331,1232824933.820000,332621676.270000,0,301489466.870000,148062940.330000
002492.SZ,20160331,20141231,1231952631.660000,338068682.390000,0,267687679.580000,244692056.030000
002492.SZ,20141024,20140930,1114689099.180000,228267463.550000,0,235058230.640000,140767463.550000
002492.SZ,20140815,20140630,1113742346.950000,239239071.430000,0,247174211.330000,148851571.430000
002492.SZ,20140428,20140331,1102814462.230000,248370209.200000,0,283896574.160000,157982709.200000
002492.SZ,20150402,20131231,1094498961.440000,245448267.050000,0,332082721.640000,148569024.950000
002492.SZ,20131029,20130930,1037874839.940000,196092059.180000,0,289096051.260000,105292059.180000
002492.SZ,20130809,20130630,960716046.000000,132449732.220000,0,208205465.000000,39149732.220000
002492.SZ,20130426,20130331,956443531.690000,143590094.240000,0,216259408.210000,40290094.240000
002492.SZ,20140227,20121231,1005653753.920000,187632067.430000,0,257629809.910000,84332067.430000
002492.SZ,20121025,20120930,976178533.350000,172289285.770000,0,266046444.920000,30899285.770000
002492.SZ,20120816,20120630,999091802.410000,207912927.970000,0,309441315.570000,34522927.970000
002492.SZ,20120426,20120331,989018353.010000,207626960.550000,0,342694611.980000,34236960.550000
002492.SZ,20130205,20111231,986656597.180000,220736402.750000,0,347365201.740000,37346402.750000
002492.SZ,20111026,20110930,1009864119.280000,257401742.300000,0,426499265.560000,64011742.300000
002492.SZ,20110824,20110630,1007791106.230000,269931887.330000,0,439281635.330000,66341887.330000
002492.SZ,20110428,20110331,1082355078.960000,294960476.460000,0,580405214.190000,34370476.460000
002492.SZ,20120411,20101231,1077988219.050000,311934451.950000,0,575457481.050000,46344451.950000
002492.SZ,20101101,20100930,638620404.020000,343321126.450000,0,124080393.560000,57731126.450000
002492.SZ,20101012,20100630,637426395.470000,353148740.940000,0,109313654.420000,61558740.940000
002492.SZ,20110316,20091231,667787073.160000,409636199.490000,0,105728649.800000,76546199.490000
002492.SZ,20101012,20081231,651364047.620000,437052147.190000,0,57419444.710000,143702147.190000
002492.SZ,20101012,20071231,440129301.900000,267296463.810000,0,84120227.980000,72796463.810000
