fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001211.SZ,20251031,20250930,1856293563.390000,982166091.530000,0,794455757.060000,807925282.240000
001211.SZ,20250822,20250630,1890901523.130000,999451767.240000,0,843745408.670000,818945919.980000
001211.SZ,20250425,20250331,1847499013.840000,956803612.960000,0,831805457.550000,777358868.180000
001211.SZ,20251031,20241231,1855626571.300000,984332756.910000,0,881149708.660000,800461750.650000
001211.SZ,20241031,20240930,1806060391.660000,948017614.760000,0,837307214.480000,768719230.670000
001211.SZ,20240823,20240630,1671614931.630000,811383944.900000,0,720645462.940000,681654535.290000
001211.SZ,20240427,20240331,1685839127.860000,808987520.340000,0,731951563.590000,667419387.460000
001211.SZ,20250425,20231231,1626392896.340000,751552717.640000,0,731706795.420000,659589891.320000
001211.SZ,20231027,20230930,1509908153.140000,625796444.920000,0,752830598.990000,536102967.320000
001211.SZ,20230825,20230630,1411112803.990000,548708746.080000,0,749638219.610000,466147077.880000
001211.SZ,20230425,20230331,1393049276.410000,512737378.340000,0,778465476.360000,434136257.940000
001211.SZ,20240426,20221231,1407467693.050000,529673267.240000,0,822203414.570000,454746347.330000
001211.SZ,20221031,20220930,1237773285.910000,338946519.870000,0,732285431.350000,293833784.720000
001211.SZ,20220823,20220630,1213059051.540000,264290027.820000,0,743354425.140000,231748418.890000
001211.SZ,20220429,20220331,1205141570.850000,261684676.380000,0,755500973.770000,205367910.300000
001211.SZ,20230425,20211231,1285040331.130000,355402918.500000,0,843043068.050000,298132804.380000
001211.SZ,20211025,20210930,1182917746.390000,293300166.750000,0,804184804.130000,233882650.890000
001211.SZ,20210830,20210630,848351056.350000,349370522.860000,0,437406173.940000,293035119.900000
001211.SZ,20210722,20210331,797072937.760000,305294549.980000,0,451058500.020000,248889109.170000
001211.SZ,20220429,20201231,817620860.550000,340563371.450000,0,471133014.320000,278694933.590000
001211.SZ,20210722,20191231,758120326.370000,370823967.130000,0,446202661.430000,335709244.980000
001211.SZ,20210722,20181231,665526660.360000,335070220.330000,0,368128624.890000,319330411.600000
001211.SZ,20200703,20171231,585268200.000000,300780000.000000,0,308431800.000000,286632200.000000
