fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002219.SZ,20251027,20250930,6553494556.460000,4530300620.680000,0,1913681137.000000,3397056008.220000
002219.SZ,20250826,20250630,6727103461.490000,4665709371.630000,0,2054707018.280000,3516971035.810000
002219.SZ,20250429,20250331,6697480188.770000,4625175397.490000,0,2067326331.780000,3465340027.910000
002219.SZ,20251027,20241231,6677192220.410000,4636462586.440000,0,2024851744.370000,3554245324.970000
002219.SZ,20250429,20240930,6279104348.020000,4114906840.610000,0,1985333619.260000,3400627833.280000
002219.SZ,20250429,20240630,6387228078.970000,4230665804.730000,0,2132580654.820000,3536033217.550000
002219.SZ,20250429,20240331,6310087095.130000,4308584884.260000,0,2027035905.950000,3413427737.800000
002219.SZ,20250429,20231231,6590913935.910000,4418127068.210000,0,2049765400.650000,3452197753.490000
002219.SZ,20231027,20230930,6159617321.340000,4004132210.580000,0,2084199722.760000,3078161844.350000
002219.SZ,20230812,20230630,5904978939.400000,3765639663.290000,0,2031522706.410000,2896819665.500000
002219.SZ,20230428,20230331,5832947896.710000,3784560029.960000,0,1963095898.480000,3359893781.460000
002219.SZ,20250429,20221231,5657131756.180000,3891613537.820000,0,1799878054.330000,3327178512.890000
002219.SZ,20221028,20220930,5502832413.370000,3794910476.500000,0,1767932569.640000,3031319721.730000
002219.SZ,20220826,20220630,6081075076.830000,4437616461.850000,0,2341926726.900000,3561811618.500000
002219.SZ,20220429,20220331,6776359687.060000,5187895987.320000,0,3029966838.820000,4600316662.200000
002219.SZ,20230414,20211231,6690205812.980000,5104155707.980000,0,3023848238.360000,4558388896.560000
002219.SZ,20211029,20210930,4985347921.820000,4884685581.140000,0,1321217279.770000,4288865380.490000
002219.SZ,20210831,20210630,4894329740.830000,4782973668.370000,0,1226892716.960000,4175746745.750000
002219.SZ,20210429,20210331,4825242006.020000,4716163645.730000,0,1215684984.600000,4119733081.470000
002219.SZ,20220429,20201231,4820797979.680000,4662960688.480000,0,1198964378.980000,4088291472.050000
002219.SZ,20201029,20200930,4865669685.890000,4698782640.770000,0,1135166598.190000,4192591722.520000
002219.SZ,20200828,20200630,4827576486.120000,4668806773.600000,0,1104220460.140000,4194129984.810000
002219.SZ,20200430,20200331,4848059211.840000,4674334592.150000,0,1113362715.240000,4173408617.300000
002219.SZ,20210429,20191231,4909889865.730000,4702376370.950000,0,1141419911.240000,4182425940.800000
002219.SZ,20191029,20190930,8431747674.790000,5775111296.230000,0,2057901206.380000,2981686008.150000
002219.SZ,20190829,20190630,8595259655.220000,5802424418.540000,0,2218417529.660000,3035275868.830000
002219.SZ,20190430,20190331,8841307875.560000,5988622609.800000,0,2260284025.680000,3027142930.490000
002219.SZ,20200430,20181231,8758983757.390000,5901333608.490000,0,2296954293.940000,2964779474.640000
002219.SZ,20181025,20180930,9736876426.070000,5760633171.710000,0,2896834276.050000,3187632573.600000
002219.SZ,20180824,20180630,10047649665.520000,5611955271.710000,0,3193431920.650000,4022140331.170000
002219.SZ,20180426,20180331,10103594639.580000,5689912291.950000,0,3350313938.390000,3870620911.750000
002219.SZ,20190430,20171231,10253239638.480000,5905645050.930000,0,3444842258.690000,4091784476.040000
002219.SZ,20171024,20170930,8664250578.050000,4150483877.130000,0,3214131889.230000,3479847386.230000
002219.SZ,20170822,20170630,7581884436.470000,3248465491.670000,0,4277909289.300000,2952429513.540000
002219.SZ,20170428,20170331,6388176788.530000,2145469138.050000,0,3239331417.630000,2033411659.880000
002219.SZ,20180426,20161231,5984709625.840000,1812086681.410000,0,2929958098.120000,1693100862.380000
002219.SZ,20161028,20160930,5296514405.660000,1292858244.470000,0,2492683219.340000,1144505343.040000
002219.SZ,20160829,20160630,4996749898.600000,1051620621.310000,0,2371035784.180000,924281497.080000
002219.SZ,20160429,20160331,4803882837.620000,926479559.990000,0,2240682886.410000,824662238.990000
002219.SZ,20170428,20151231,4780346616.330000,977438627.070000,0,2222813345.210000,867625002.890000
002219.SZ,20151028,20150930,4936093626.550000,995332938.650000,0,2500369306.030000,894806793.910000
002219.SZ,20150826,20150630,5902705972.040000,2093384919.460000,0,3641154889.560000,1975541055.070000
002219.SZ,20150429,20150331,3131854836.330000,1962492116.810000,0,1297178403.990000,1927576093.040000
002219.SZ,20160420,20141231,1891382928.490000,836051318.740000,0,922340770.610000,815498559.760000
002219.SZ,20141030,20140930,1832330092.540000,831340555.860000,0,865452587.230000,805434492.270000
002219.SZ,20140821,20140630,1568217037.620000,635485079.140000,0,743419246.680000,609380802.550000
002219.SZ,20140423,20140331,1345829597.080000,494788090.420000,0,645649741.470000,468485600.830000
002219.SZ,20150429,20131231,1143093577.100000,322291673.440000,0,489661700.610000,301014988.170000
002219.SZ,20131026,20130930,1129449446.380000,365638033.910000,0,587518361.490000,341304359.430000
