fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000628.SZ,20251031,20250930,12494111970.780000,10286630247.240000,0,11003860650.190000,8922261136.440000
000628.SZ,20250822,20250630,13166258338.800000,10966798427.790000,0,11628184824.980000,9385967355.200000
000628.SZ,20250430,20250331,13069939996.030000,10920491253.250000,0,11506457033.930000,8922332424.440000
000628.SZ,20251031,20241231,14718057855.180000,12562097875.320000,0,13147613536.900000,10550617577.330000
000628.SZ,20241028,20240930,13613518575.000000,11387379874.520000,0,11637709675.130000,9415632169.300000
000628.SZ,20240828,20240630,13329816406.870000,11157145766.160000,0,11354661820.080000,9146516860.940000
000628.SZ,20240426,20240331,12425578812.030000,10225221159.500000,0,10429477309.860000,8189247381.060000
000628.SZ,20250425,20231231,13612432347.720000,11433409274.040000,0,11616540648.360000,9758850328.230000
000628.SZ,20231028,20230930,12450531242.390000,10359316336.910000,0,10608406662.870000,8564639958.980000
000628.SZ,20230830,20230630,14147676809.360000,12092591368.120000,0,12680795489.640000,10773782467.630000
000628.SZ,20230428,20230331,12854591360.540000,10862497965.340000,0,11693941602.710000,10066910205.950000
000628.SZ,20240326,20221231,13680159189.130000,11704327403.260000,0,12624360118.820000,10870496225.010000
000628.SZ,20221025,20220930,12291455850.920000,10432145438.250000,0,11265782500.800000,9264248201.600000
000628.SZ,20220806,20220630,11316223892.570000,9477485235.080000,0,10326718746.710000,8459023413.160000
000628.SZ,20220429,20220331,10200017204.230000,8524439069.840000,0,9547309193.990000,7469021395.160000
000628.SZ,20230408,20211231,10828274340.730000,9163729955.090000,0,10174760936.170000,8646748779.440000
000628.SZ,20211025,20210930,9412046084.520000,7785488838.120000,0,8819795067.190000,7573273277.670000
000628.SZ,20210810,20210630,9080404183.190000,7466327693.490000,0,8538884797.380000,7349553362.730000
000628.SZ,20210430,20210331,8075102245.820000,6457332893.940000,0,7577536625.750000,6260169531.600000
000628.SZ,20220428,20201231,8338949498.000000,6648757923.350000,0,7857319959.000000,6310783068.220000
000628.SZ,20201029,20200930,6489522746.700000,5251281791.480000,0,6001131251.960000,4711993073.070000
000628.SZ,20200731,20200630,6720396178.760000,5540541866.810000,0,6252838397.610000,4815487804.980000
000628.SZ,20200428,20200331,5894931226.520000,4779269995.460000,0,5424373155.980000,4166469233.200000
000628.SZ,20210429,20191231,5881496980.760000,4776279424.420000,0,5426021702.040000,4512724004.470000
000628.SZ,20191029,20190930,4997421962.230000,3990130790.770000,0,4543064797.730000,3916969476.650000
000628.SZ,20190813,20190630,4877323936.790000,3892060997.950000,0,4425078764.550000,3818841497.710000
000628.SZ,20190427,20190331,4218773286.620000,3269014162.480000,0,3819232649.280000,3020170323.260000
000628.SZ,20200229,20181231,3522712188.840000,2650541207.400000,0,3181387500.130000,2451544073.890000
000628.SZ,20181030,20180930,3167916695.010000,2370771118.370000,0,2764511239.540000,2159930220.220000
000628.SZ,20180804,20180630,3109463481.010000,2314542246.830000,0,2698757438.460000,2033741179.770000
000628.SZ,20180428,20180331,2984929406.340000,2206913675.210000,0,2567195041.550000,2086985376.670000
000628.SZ,20190316,20171231,2986210762.220000,2206709235.020000,0,2582938828.070000,2086357030.930000
000628.SZ,20171028,20170930,3420230962.670000,2672404734.730000,0,2951129980.730000,2546852352.350000
000628.SZ,20170819,20170630,3702322626.420000,2963135862.850000,0,3206855864.700000,2836871421.460000
000628.SZ,20170427,20170331,3442802316.030000,2718219195.610000,0,2719608771.700000,2587811980.330000
000628.SZ,20180324,20161231,3483605365.220000,2762302315.610000,0,2751017826.880000,2632312231.920000
000628.SZ,20161027,20160930,3778386187.460000,3059001426.010000,0,3025126868.590000,2921565373.990000
000628.SZ,20160819,20160630,4117526538.750000,3424351576.560000,0,3358382016.200000,3291293278.200000
000628.SZ,20160429,20160331,3982011352.950000,3293230139.040000,0,3243593691.460000,3156961717.330000
000628.SZ,20170318,20151231,3971064915.380000,3284541279.170000,0,3334241421.310000,3147971974.570000
000628.SZ,20151029,20150930,3730959899.750000,3107777757.800000,0,3089698605.530000,2885503573.570000
000628.SZ,20150808,20150630,4060926897.380000,3431290343.210000,0,3401698435.310000,3207652893.520000
000628.SZ,20150428,20150331,4301766121.890000,4162319226.990000,0,3781787072.900000,3934356630.450000
000628.SZ,20160415,20141231,3681730712.610000,3531949855.400000,0,3166986425.810000,3302759473.880000
000628.SZ,20141022,20140930,3852539368.930000,3673014579.360000,0,3317419216.460000,3554574638.730000
000628.SZ,20140828,20140630,3445601165.060000,3268338667.100000,0,2945153810.500000,3148677207.310000
000628.SZ,20140418,20140331,3097671796.940000,2917797632.210000,0,2626340042.730000,2796936394.270000
000628.SZ,20150318,20131231,3345331604.610000,3147710665.400000,0,2881090772.590000,3025671003.360000
000628.SZ,20131024,20130930,2776659633.530000,2597595023.190000,0,2333429213.750000,2474397911.030000
000628.SZ,20130816,20130630,2830602505.860000,2654295670.460000,0,2382424578.650000,2529961708.880000
000628.SZ,20130424,20130331,2676712798.090000,2505291186.770000,0,2224619209.720000,2379840609.790000
000628.SZ,20140321,20121231,2858554245.050000,2660243554.520000,0,2401407844.230000,2533696236.020000
000628.SZ,20121023,20120930,2603783301.850000,2490393161.000000,0,2160007174.800000,2410845842.500000
000628.SZ,20120829,20120630,2650990746.790000,2522834736.200000,0,2182265048.000000,2443287417.700000
000628.SZ,20120425,20120331,2710738727.920000,2580626598.000000,0,2236551662.750000,2499760786.560000
000628.SZ,20130322,20111231,3089663419.270000,2951785885.880000,0,2607266983.100000,2870920074.440000
000628.SZ,20111027,20110930,2547919030.710000,2427464444.270000,0,2059514314.490000,2294024444.270000
000628.SZ,20110816,20110630,2476017385.510000,2345682402.800000,0,1982497829.960000,2212242402.800000
000628.SZ,20110427,20110331,2502371458.900000,2369320108.810000,0,2004606191.160000,2233880108.810000
000628.SZ,20120314,20101231,2752143290.280000,2610853479.220000,0,2246051039.160000,2475413479.220000
000628.SZ,20101027,20100930,2341521676.680000,2219019257.840000,0,1827581178.120000,2002549257.840000
000628.SZ,20100827,20100630,2356755164.180000,2225567620.770000,0,1836223414.400000,2009097620.770000
000628.SZ,20100430,20100331,2251838610.180000,2115071056.420000,0,1735416299.330000,1898601056.420000
