fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002195.SZ,20251029,20250930,466437664.110000,0,87897820.160000,0,0,0
002195.SZ,20250826,20250630,316809770.980000,0,3058290.030000,0,0,0
002195.SZ,20250422,20250331,165428534.430000,0,5708795.080000,0,0,0
002195.SZ,20250422,20241231,661578788.510000,0,-55863828.550000,0,0,0
002195.SZ,20251029,20240930,482962078.430000,0,-17756896.570000,0,0,0
002195.SZ,20250826,20240630,338412644.840000,0,10064542.390000,0,0,0
002195.SZ,20250422,20240331,174367530.330000,0,78228955.590000,0,0,0
002195.SZ,20250422,20231231,565165892.770000,0,331682906.520000,0,0,0
002195.SZ,20241028,20230930,430725736.880000,0,329034137.970000,0,0,0
002195.SZ,20240826,20230630,292506003.920000,0,259560290.130000,0,0,0
002195.SZ,20240418,20230331,143161104.990000,0,110312676.060000,0,0,0
002195.SZ,20240418,20221231,667345637.720000,0,212074990.180000,0,0,0
002195.SZ,20231027,20220930,507224757.910000,0,325350793.080000,0,0,0
002195.SZ,20230831,20220630,353889235.720000,0,223287649.790000,0,0,0
002195.SZ,20230425,20220331,185457081.110000,0,106856067.960000,0,0,0
002195.SZ,20230425,20211231,932409339.020000,0,397493746.530000,0,0,0
002195.SZ,20221031,20210930,730998267.740000,0,321110161.030000,0,0,0
002195.SZ,20220823,20210630,501437824.790000,0,221223405.180000,0,0,0
002195.SZ,20220430,20210331,257064515.700000,0,113113086.640000,0,0,0
002195.SZ,20220430,20201231,1225792782.730000,0,-913003276.010000,0,0,0
002195.SZ,20211026,20200930,943557720.260000,0,308281428.080000,0,0,0
002195.SZ,20210826,20200630,652331858.710000,0,209528321.000000,0,0,0
002195.SZ,20210429,20200331,348400178.260000,0,102295424.490000,0,0,0
002195.SZ,20210429,20191231,2440761431.330000,0,769870072.560000,0,0,0
002195.SZ,20201026,20190930,2190768799.260000,0,796663373.980000,0,0,0
002195.SZ,20200818,20190630,1799832073.300000,0,700611051.130000,0,0,0
002195.SZ,20200430,20190331,1302896769.130000,0,485184233.640000,0,0,0
002195.SZ,20200430,20181231,3773918388.170000,0,1372181194.140000,0,0,0
002195.SZ,20191025,20180930,2443017158.470000,0,1077513265.560000,0,0,0
002195.SZ,20190815,20180630,1317772549.460000,0,613764733.610000,0,0,0
002195.SZ,20190418,20180331,439153825.310000,0,216899719.460000,0,0,0
002195.SZ,20190415,20171231,3199617704.750000,0,953308883.510000,0,0,0
002195.SZ,20181025,20170930,1964768099.000000,0,717207584.000000,0,0,0
002195.SZ,20180817,20170630,1066077322.530000,0,452319003.340000,0,0,0
002195.SZ,20180420,20170331,420495886.720000,0,209819701.100000,0,0,0
002195.SZ,20180420,20161231,1741602023.210000,0,634831802.760000,0,0,0
002195.SZ,20171025,20160930,1251300110.500000,0,366313703.260000,0,0,0
002195.SZ,20170818,20160630,796467405.280000,0,232052007.090000,0,0,0
002195.SZ,20170422,20160331,377113783.630000,0,93645801.490000,0,0,0
002195.SZ,20170310,20151231,1469914807.240000,0,417674092.670000,0,0,0
002195.SZ,20161028,20150930,1083237504.760000,0,291403864.300000,0,0,0
002195.SZ,20160824,20150630,677096277.560000,0,182972670.240000,0,0,0
002195.SZ,20160425,20150331,323543891.650000,0,62586025.140000,0,0,0
002195.SZ,20160425,20141231,654084309.230000,0,113549263.370000,0,0,0
002195.SZ,20151028,20140930,325684661.390000,0,34840978.540000,0,0,0
002195.SZ,20150826,20140630,219865639.730000,0,24292020.090000,0,0,0
002195.SZ,20150425,20140331,105214075.780000,0,10786789.580000,0,0,0
002195.SZ,20150213,20131231,398493766.760000,0,29211848.120000,0,0,0
002195.SZ,20141030,20130930,287018446.040000,0,19435997.030000,0,0,0
002195.SZ,20140811,20130630,191669839.280000,0,18300063.660000,0,0,0
002195.SZ,20140425,20130331,97684607.720000,0,10586306.260000,0,0,0
002195.SZ,20140129,20121231,410324918.220000,0,67927155.040000,0,0,0
002195.SZ,20131019,20120930,320970646.260000,0,51870479.450000,0,0,0
002195.SZ,20130814,20120630,208447269.940000,0,36785170.970000,0,0,0
002195.SZ,20130423,20120331,102020291.610000,0,18127070.740000,0,0,0
002195.SZ,20130410,20111231,390699391.770000,0,66094430.590000,0,0,0
002195.SZ,20121026,20110930,288463001.570000,0,49129121.040000,0,0,0
002195.SZ,20120810,20110630,187109856.820000,0,33046942.620000,0,0,0
002195.SZ,20120426,20110331,89037005.960000,0,16477981.890000,0,0,0
002195.SZ,20120418,20101231,294250120.890000,0,47345959.790000,0,0,0
002195.SZ,20111026,20100930,196598184.150000,0,26376477.880000,0,0,0
002195.SZ,20110810,20100630,119862192.500000,0,14732760.430000,0,0,0
002195.SZ,20110422,20100331,57375484.260000,0,7060740.990000,0,0,0
002195.SZ,20110413,20091231,192961837.630000,0,20981556.530000,0,0,0
002195.SZ,20101026,20090930,127848686.450000,0,12959345.180000,0,0,0
002195.SZ,20100820,20090630,79738442.510000,0,9636866.180000,0,0,0
002195.SZ,20100428,20090331,40916035.990000,0,5060078.990000,0,0,0
002195.SZ,20100414,20081231,175960944.250000,0,29160099.990000,0,0,0
002195.SZ,20091027,20080930,126039387.410000,0,21054436.020000,0,0,0
002195.SZ,20090821,20080630,85888319.840000,0,15217912.450000,0,0,0
002195.SZ,20090422,20080331,43623754.810000,0,7607841.060000,0,0,0
002195.SZ,20090410,20071231,153068727.820000,0,26480128.560000,0,0,0
002195.SZ,20081024,20070930,113696389.300000,0,17512555.740000,0,0,0
002195.SZ,20080818,20070630,79834995.190000,0,12034207.130000,0,0,0
002195.SZ,20080425,20070331,40272894.520000,0,5911685.160000,0,0,0
002195.SZ,20080407,20061231,121170039.510000,0,20256626.390000,0,0,0
002195.SZ,20071211,20060930,84328999.980000,0,11629949.600000,0,0,0
002195.SZ,20071122,20051231,84833831.130000,0,13972130.530000,0,0,0
002195.SZ,20071122,20041231,66790250.380000,0,12290394.590000,0,0,0
