fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002628.SZ,20251027,20250930,6968461372.110000,4024320160.820000,0,3138668413.760000,2228311124.140000
002628.SZ,20250829,20250630,6827531160.020000,3878597904.500000,0,3092139236.940000,2236824400.180000
002628.SZ,20250430,20250331,6775048279.260000,3796700793.610000,0,3045663419.350000,2157521639.620000
002628.SZ,20251027,20241231,6968300700.840000,3993727338.600000,0,3218251063.760000,2355355344.240000
002628.SZ,20241031,20240930,7128236468.550000,4082057068.020000,0,3386805715.810000,2319131169.910000
002628.SZ,20240930,20240630,7109680544.040000,4072503643.450000,0,3232537577.850000,2331399302.740000
002628.SZ,20240430,20240331,7008271455.030000,3941793225.240000,0,3080597715.020000,2205059330.230000
002628.SZ,20250410,20231231,7325656772.860000,4261157516.980000,0,3406235052.690000,2525791285.840000
002628.SZ,20240930,20230930,7330660812.420000,4255056672.120000,0,3393411758.700000,2433828998.360000
002628.SZ,20240930,20230630,7360818404.130000,4297366387.470000,0,3317969582.430000,2486729274.620000
002628.SZ,20240930,20230331,7381778189.640000,4300489356.750000,0,3396808261.670000,2501304682.590000
002628.SZ,20240930,20221231,7681247019.660000,4602882791.590000,0,3731825083.180000,2803364807.720000
002628.SZ,20221028,20220930,7525068473.260000,4494513583.610000,0,3647962594.240000,2572492479.180000
002628.SZ,20220824,20220630,7572033447.490000,4542779683.750000,0,3609293413.500000,2635403431.230000
002628.SZ,20220428,20220331,7647185187.020000,4581175856.490000,0,3375264614.760000,2684236344.030000
002628.SZ,20230426,20211231,8195753938.030000,5145589668.100000,0,3926025148.100000,3199002157.350000
002628.SZ,20211026,20210930,7832674963.620000,4807696159.530000,0,3462052179.820000,2783307636.760000
002628.SZ,20210820,20210630,7828756134.110000,4793075742.360000,0,3549985370.730000,2481017590.550000
002628.SZ,20210428,20210331,7745371789.920000,4732192819.300000,0,3452050741.670000,2419763308.720000
002628.SZ,20220330,20201231,7733050927.610000,4773394675.650000,0,3694682026.040000,2751179952.060000
002628.SZ,20201028,20200930,7046628296.130000,4133612567.500000,0,3062682462.790000,2501443939.260000
002628.SZ,20200828,20200630,7126992843.940000,4235882739.350000,0,3432368818.150000,2627248290.650000
002628.SZ,20200429,20200331,6612833296.510000,3767709037.250000,0,3020235666.990000,2490298211.350000
002628.SZ,20210319,20191231,6946844167.270000,4131897273.440000,0,3602555991.390000,3182941447.540000
002628.SZ,20191023,20190930,6638393972.500000,3845720549.420000,0,3749467829.890000,2877748908.440000
002628.SZ,20190823,20190630,6563605467.060000,3807201148.070000,0,3974142026.510000,2839245322.170000
002628.SZ,20190423,20190331,6168987395.310000,3449480953.910000,0,3896044816.680000,2480525128.010000
002628.SZ,20200417,20181231,5937002040.920000,3229481706.900000,0,3937022132.110000,2789703381.000000
002628.SZ,20181023,20180930,5393581397.350000,2689575817.910000,0,3635500458.480000,2636385022.130000
002628.SZ,20180828,20180630,5301042936.310000,2603074279.170000,0,3695896355.130000,2499871345.440000
002628.SZ,20180426,20180331,5204366141.720000,2527530731.130000,0,3684905825.870000,2364327797.400000
002628.SZ,20190228,20171231,5600198221.770000,2923395428.670000,0,4042638129.000000,2760192494.940000
002628.SZ,20171027,20170930,5222997694.520000,2556998745.660000,0,3616439484.030000,2393795083.400000
002628.SZ,20170821,20170630,5263443407.710000,2604990553.480000,0,3562678784.490000,2420334346.310000
002628.SZ,20170427,20170331,5330002601.900000,2648571330.630000,0,3742590829.120000,2290915123.460000
002628.SZ,20180426,20161231,5782914407.580000,3111235037.500000,0,4249752850.940000,2713033706.190000
002628.SZ,20161026,20160930,5639234656.490000,3013857345.140000,0,4031124171.470000,2633147279.330000
002628.SZ,20160819,20160630,5620302312.670000,2994723836.810000,0,3680926886.560000,2620430563.460000
