fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002606.SZ,20251029,20250930,3200682485.200000,1379334835.410000,0,2177934462.420000,1209844523.420000
002606.SZ,20250827,20250630,2968143378.900000,1213361342.970000,0,1940152829.860000,1045831898.330000
002606.SZ,20250425,20250331,2823016036.480000,1086078738.990000,0,1815636347.180000,907713229.020000
002606.SZ,20251029,20241231,2805792183.720000,1088336201.650000,0,1808259822.330000,808956941.460000
002606.SZ,20241030,20240930,2844824948.920000,1157908588.030000,0,1819873469.890000,870438239.720000
002606.SZ,20240823,20240630,2623713303.920000,1012266087.460000,0,1626430676.690000,726950832.260000
002606.SZ,20240425,20240331,2370434396.930000,818638245.760000,0,1455891052.460000,521278491.480000
002606.SZ,20250425,20231231,2315915765.500000,751555675.710000,0,1409110530.110000,449811250.610000
002606.SZ,20231030,20230930,2263288130.540000,706542742.900000,0,1330758959.460000,397727236.830000
002606.SZ,20230815,20230630,2207842373.360000,665357749.080000,0,1265796295.600000,353171536.720000
002606.SZ,20230427,20230331,2092321491.210000,548459417.720000,0,1233493175.490000,240073801.370000
002606.SZ,20240425,20221231,2075273680.830000,558928494.450000,0,1240634798.630000,352274314.920000
002606.SZ,20221028,20220930,1936530367.190000,436042772.470000,0,1203429033.370000,294073546.140000
002606.SZ,20220824,20220630,1848838417.520000,419287519.890000,0,1235126665.630000,298976066.960000
002606.SZ,20220422,20220331,1780509376.830000,370878088.390000,0,1208226482.620000,260133159.100000
002606.SZ,20230427,20211231,1720840612.360000,367551096.380000,0,1165082597.700000,273814900.170000
002606.SZ,20211028,20210930,1706832645.880000,365221441.350000,0,1187703723.850000,287675619.760000
002606.SZ,20210825,20210630,1704977529.490000,377296552.720000,0,1177711502.530000,294009318.260000
002606.SZ,20210423,20210331,1709857200.300000,414072942.580000,0,1171807872.680000,330543977.170000
002606.SZ,20220422,20201231,1555299168.950000,468007375.650000,0,1005628365.710000,383140094.380000
002606.SZ,20201029,20200930,1470108158.730000,446695838.510000,0,993000901.700000,378383118.220000
002606.SZ,20200825,20200630,1432162524.040000,443820410.520000,0,951897736.620000,373955335.660000
002606.SZ,20200428,20200331,1358371133.280000,419095253.890000,0,870634787.880000,347792012.600000
002606.SZ,20210423,20191231,1350328030.800000,425976013.300000,0,853038240.710000,353431100.400000
002606.SZ,20191030,20190930,1394336091.770000,466179239.120000,0,893430751.000000,391178270.230000
002606.SZ,20190828,20190630,1370374356.210000,473373478.980000,0,858384806.330000,396512496.490000
002606.SZ,20190423,20190331,1297593338.090000,421485122.610000,0,774289250.820000,342842691.720000
002606.SZ,20200428,20181231,1323356258.610000,439303327.190000,0,792262100.870000,358652054.030000
002606.SZ,20181030,20180930,1351402039.420000,463573881.510000,0,794366972.690000,380804866.710000
002606.SZ,20180824,20180630,1367621864.630000,468472722.400000,0,802558869.860000,368807409.250000
002606.SZ,20180424,20180331,1418200531.980000,506629029.810000,0,852750355.010000,405109557.920000
002606.SZ,20190423,20171231,1473506263.960000,576832795.800000,0,896945597.780000,473650838.880000
002606.SZ,20171025,20170930,1500506871.930000,613513975.940000,0,922026058.210000,508023961.580000
002606.SZ,20170830,20170630,1444867068.170000,579755878.500000,0,863853634.320000,472547506.610000
002606.SZ,20170426,20170331,1436363054.810000,560650664.260000,0,843792721.830000,449832100.690000
002606.SZ,20180330,20161231,1395859292.190000,519972054.060000,0,843561715.420000,409275783.610000
002606.SZ,20161029,20160930,1392333777.050000,550843261.730000,0,833028411.730000,407212169.310000
002606.SZ,20160819,20160630,1361979086.570000,544632493.360000,0,792698361.530000,398098967.600000
002606.SZ,20160429,20160331,1350812965.230000,546602770.320000,0,776372578.860000,400511690.340000
002606.SZ,20170330,20151231,1366977796.230000,587279969.110000,0,782449132.690000,439194374.890000
002606.SZ,20151028,20150930,1419816705.500000,659833601.510000,0,848270593.750000,539615458.050000
002606.SZ,20150828,20150630,1387839136.540000,658926222.010000,0,803209246.180000,535858752.830000
002606.SZ,20150429,20150331,1323681526.180000,577660343.890000,0,730663487.120000,468948042.640000
002606.SZ,20160415,20141231,1325984084.650000,568320229.090000,0,729966343.420000,457293962.880000
002606.SZ,20141030,20140930,1344895010.230000,594519253.900000,0,739716306.680000,488466710.260000
002606.SZ,20140811,20140630,1327748641.830000,585877618.320000,0,738570311.460000,477173451.430000
002606.SZ,20140429,20140331,1382078844.150000,622463224.160000,0,794051637.560000,515503417.640000
002606.SZ,20150415,20131231,1398807225.610000,668846199.570000,0,834858014.960000,550378963.230000
002606.SZ,20131029,20130930,1406294725.150000,685679813.900000,0,838943431.980000,574511005.490000
002606.SZ,20130829,20130630,1373602214.220000,666889122.950000,0,812142119.080000,553766746.390000
002606.SZ,20130424,20130331,1377919082.510000,654990747.460000,0,817305117.990000,539544316.610000
002606.SZ,20140404,20121231,1352554218.780000,626193707.890000,0,802257499.320000,498417297.780000
002606.SZ,20121027,20120930,1336083478.720000,634853185.620000,0,806259711.570000,481611920.550000
002606.SZ,20120822,20120630,1296876413.190000,608992211.340000,0,766497923.300000,455750946.270000
002606.SZ,20120420,20120331,1275167151.110000,582936043.930000,0,751584981.710000,423694778.860000
002606.SZ,20130329,20111231,1285854045.830000,586862404.650000,0,790744849.900000,427481139.580000
002606.SZ,20111024,20110930,1360403544.940000,674291577.960000,0,906218778.700000,393020136.590000
002606.SZ,20110804,20110630,979931658.450000,706837929.880000,0,544952455.120000,423122902.170000
002606.SZ,20120420,20101231,935946632.180000,684130050.800000,0,501476783.990000,385469774.000000
