fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000506.SZ,20080829,20070630,15980.000000,-15980.000000,
000506.SZ,20080430,20070331,,,
000506.SZ,20080430,20061231,23630.610000,981252.780000,-1169545.320000
000506.SZ,20071020,20060930,-5185156.940000,1745120.800000,-2.000000
000506.SZ,20070808,20060630,-1851626.740000,1745120.800000,-2.000000
000506.SZ,20060429,20060331,-340155.080000,,
000506.SZ,20060429,20051231,-57320276.870000,-2982005.560000,36068480.680000
000506.SZ,20051031,20050930,-47121651.380000,-5114819.240000,35064301.230000
000506.SZ,20050728,20050630,666316.900000,26809.510000,-1923142.750000
000506.SZ,20050428,20050331,7309501.890000,-121299.100000,697535.480000
000506.SZ,20050416,20041231,22932509.250000,-25444500.710000,-15572780.100000
000506.SZ,20041025,20040930,14627341.480000,-4771395.600000,2815688.450000
000506.SZ,20040730,20040630,11331216.910000,-3025387.890000,5644506.100000
000506.SZ,20040429,20040331,-14934276.650000,-353994.750000,7259912.960000
000506.SZ,20040419,20031231,82831985.730000,3836882.500000,-73624354.110000
000506.SZ,20031031,20030930,5057397.480000,-1121366.050000,179628.250000
000506.SZ,20030816,20030630,2504324.750000,-175258.590000,-3732176.560000
000506.SZ,20030425,20030331,2740119.170000,,
000506.SZ,20030412,20021231,-10371310.410000,-22649419.210000,20438480.370000
000506.SZ,20020824,20020630,2058403.260000,-4112287.360000,-4770697.010000
000506.SZ,20020319,20011231,25886338.960000,-29828208.940000,4643217.560000
000506.SZ,20010728,20010630,11340116.420000,-24982396.310000,3045522.470000
000506.SZ,20010210,20001231,18547761.490000,-19547061.560000,44473556.550000
000506.SZ,20000725,20000630,6295981.920000,-9682308.980000,10566296.930000
000506.SZ,20000301,19991231,8911366.760000,-764638.000000,-7018500.000000
000506.SZ,19990825,19990630,-883229.250000,324907.800000,532051.370000
000506.SZ,19990424,19981231,19389204.520000,-28452045.340000,-38566502.860000
