fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001288.SZ,20251028,20250930,5235738424.120000,2823098197.640000,0,3312249399.880000,1696205087.610000
001288.SZ,20250826,20250630,5093026582.330000,2717364383.840000,0,3481991908.220000,1686206927.820000
001288.SZ,20250429,20250331,5083206193.700000,2717715360.980000,0,3880433107.420000,1766238968.110000
001288.SZ,20251028,20241231,4912483266.110000,2609536766.770000,0,3917359434.150000,1759151420.660000
001288.SZ,20241030,20240930,3951137395.490000,1846345990.820000,0,3377657490.790000,1100154575.300000
001288.SZ,20240828,20240630,3535041038.430000,1486527914.270000,0,3058522296.430000,828056835.550000
001288.SZ,20240419,20240331,3437735685.380000,1328400903.950000,0,3008036763.940000,712975139.510000
001288.SZ,20250614,20231231,3540494790.710000,1465666520.070000,0,2925607385.780000,835723696.420000
001288.SZ,20231027,20230930,3293134273.560000,1255636526.200000,0,2711720614.030000,635467014.420000
001288.SZ,20230831,20230630,2566330711.220000,696349164.530000,0,1988773264.160000,649660354.820000
001288.SZ,20230418,20230331,2558202892.900000,689871770.860000,0,2010667412.330000,647250324.190000
001288.SZ,20240330,20221231,2621019015.060000,779544921.200000,0,2090742353.380000,737342932.040000
001288.SZ,20221028,20220930,2500310028.750000,687626241.870000,0,2014457520.930000,648699452.800000
001288.SZ,20220823,20220630,2463605008.070000,674683439.310000,0,2061646536.000000,639812477.970000
001288.SZ,20220425,20220331,2423938489.970000,632931419.430000,0,2021672481.290000,597916694.350000
001288.SZ,20230322,20211231,2384218878.710000,614229738.120000,0,1976864130.360000,579215013.040000
001288.SZ,20211029,20210930,1812177415.070000,595663477.080000,0,1406391300.140000,560317020.020000
001288.SZ,20211012,20210630,1829236028.670000,628800344.800000,0,1419264991.170000,593253887.740000
001288.SZ,20220425,20201231,1884115685.510000,721194889.720000,0,1474626023.660000,686190974.960000
001288.SZ,20210118,20200630,1753709368.900000,664202746.590000,0,1338502332.330000,629814015.340000
001288.SZ,20211012,20191231,1737025385.300000,680017692.590000,0,1316908537.100000,645885398.470000
001288.SZ,20211012,20181231,1689625349.680000,722586323.430000,0,1263496238.760000,688945720.080000
001288.SZ,20210118,20171231,1372309098.910000,498593784.560000,0,940817533.720000,465374159.140000
