fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000593.SZ,20251031,20250930,1917992609.930000,956007578.430000,0,496006497.970000,798094080.390000
000593.SZ,20250816,20250630,1923975305.640000,964112629.890000,0,505164172.160000,853474461.610000
000593.SZ,20250426,20250331,1950645045.510000,1013954030.360000,0,527188177.050000,795289771.070000
000593.SZ,20251031,20241231,1957448719.760000,1023791469.870000,0,519008826.630000,842939283.380000
000593.SZ,20241026,20240930,2031777097.050000,1075560870.310000,0,583510058.230000,705615876.640000
000593.SZ,20240829,20240630,2100777367.390000,1149016059.870000,0,650359132.930000,796792202.510000
000593.SZ,20240427,20240331,2019240936.220000,1065015642.180000,0,572404943.660000,758470471.030000
000593.SZ,20250426,20231231,2095147072.620000,1156633358.600000,0,638052500.320000,822940990.140000
000593.SZ,20231031,20230930,2271120192.460000,1048874638.340000,0,478366097.550000,848495100.300000
000593.SZ,20230818,20230630,2357676942.590000,1157852018.820000,0,576753377.790000,877469367.180000
000593.SZ,20230428,20230331,2289664625.590000,1166739539.410000,0,709338293.130000,849223316.740000
000593.SZ,20240427,20221231,2184280822.280000,1028526296.480000,0,604646960.010000,688670527.020000
000593.SZ,20221027,20220930,2168975996.090000,1028120051.080000,0,623626917.370000,682297837.630000
000593.SZ,20220812,20220630,2078797617.680000,956708502.820000,0,534779527.370000,568586398.860000
000593.SZ,20220430,20220331,2188916175.600000,1083517620.200000,0,636059939.010000,721752496.230000
000593.SZ,20230331,20211231,2162049265.820000,1059025666.170000,0,600928643.540000,766406673.860000
000593.SZ,20211025,20210930,2154301267.510000,1063754138.370000,0,614498314.040000,786751459.060000
000593.SZ,20210807,20210630,2202537535.020000,1132381669.070000,0,680355831.480000,962567731.880000
000593.SZ,20210430,20210331,2141433558.950000,1090055761.470000,0,622897954.300000,918160122.270000
000593.SZ,20220415,20201231,2101925820.460000,1052018361.200000,0,584202224.400000,884739808.860000
000593.SZ,20201030,20200930,2032673916.560000,1020585955.680000,0,551246610.370000,838796739.290000
000593.SZ,20200829,20200630,1997285351.120000,1000850999.760000,0,535537477.580000,904822353.140000
000593.SZ,20200429,20200331,2018286582.410000,1047159163.080000,0,565376203.380000,945854916.170000
000593.SZ,20210430,20191231,1986493780.210000,1000219533.010000,0,544921679.110000,896539685.810000
000593.SZ,20191031,20190930,1870531425.850000,902988314.500000,0,474103316.410000,623531243.520000
000593.SZ,20190831,20190630,1830875793.250000,873725017.480000,0,437066985.990000,590170817.710000
000593.SZ,20190430,20190331,1687462098.060000,758817526.180000,0,451547165.370000,482971753.210000
000593.SZ,20200429,20181231,1633547328.090000,706963364.740000,0,419188872.800000,314357129.650000
000593.SZ,20181031,20180930,1784084158.780000,654607563.860000,0,426934161.260000,250990866.650000
000593.SZ,20180831,20180630,1762579522.440000,634690648.400000,0,411646235.750000,229813489.070000
000593.SZ,20180428,20180331,1688007853.210000,581490059.440000,0,356783231.050000,166602436.990000
000593.SZ,20190430,20171231,1725619044.440000,617367400.500000,0,410033371.080000,201219315.930000
000593.SZ,20171031,20170930,1663812187.540000,555426376.460000,0,392809177.000000,209267828.770000
000593.SZ,20170831,20170630,1686672519.480000,570499889.950000,0,415656956.720000,274205880.140000
000593.SZ,20170429,20170331,1562601103.390000,453674916.520000,0,291808720.880000,298995444.590000
000593.SZ,20180428,20161231,1580783325.380000,475347587.730000,0,333650937.420000,320532653.680000
000593.SZ,20161029,20160930,1514747728.530000,376228702.680000,0,268748557.170000,212657979.080000
000593.SZ,20160827,20160630,1570381543.650000,435515786.020000,0,389092820.500000,271809600.300000
000593.SZ,20160430,20160331,779813939.430000,130019312.220000,0,269315408.620000,99450396.400000
000593.SZ,20170429,20151231,790227332.640000,140404723.630000,0,276021793.110000,109835807.810000
000593.SZ,20151031,20150930,728666388.430000,87854479.750000,0,227010556.440000,87454704.740000
000593.SZ,20150829,20150630,746546841.880000,86458764.850000,0,229401536.160000,86058989.840000
000593.SZ,20150425,20150331,759802637.990000,92664810.710000,0,297732568.350000,92265035.700000
000593.SZ,20160430,20141231,768674284.950000,103778526.230000,0,308393998.530000,103378751.220000
000593.SZ,20141022,20140930,751561580.930000,96059379.250000,0,291109249.360000,95632048.780000
000593.SZ,20140816,20140630,744254934.410000,94410058.590000,0,287149276.640000,93982728.120000
000593.SZ,20140423,20140331,819492105.350000,151850929.560000,0,363280149.650000,100702419.470000
000593.SZ,20150321,20131231,905953713.390000,238631431.170000,0,456097273.020000,184589316.950000
000593.SZ,20131028,20130930,610825251.360000,252055179.040000,0,164738811.190000,192534658.970000
000593.SZ,20130806,20130630,586729629.060000,248431293.880000,0,97216261.550000,186122888.080000
000593.SZ,20130427,20130331,585067410.440000,248667571.610000,0,105834384.230000,183622681.940000
000593.SZ,20140328,20121231,627321784.370000,291493503.070000,0,145550698.430000,223762583.630000
000593.SZ,20121020,20120930,592980309.640000,270222522.000000,0,119189709.930000,200221991.520000
