fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002014.SZ,20251024,20250930,2706090709.190000,0,311076849.260000,0,0,0
002014.SZ,20250826,20250630,1746202610.400000,0,184224780.910000,0,0,0
002014.SZ,20250424,20250331,848181147.320000,0,89490435.100000,0,0,0
002014.SZ,20250321,20241231,3525459395.010000,0,471263508.860000,0,0,0
002014.SZ,20251024,20240930,2539455326.410000,0,307099277.600000,0,0,0
002014.SZ,20250826,20240630,1650864150.770000,0,182173778.280000,0,0,0
002014.SZ,20250424,20240331,834978146.650000,0,87594633.430000,0,0,0
002014.SZ,20250321,20231231,3378793651.970000,0,414240797.740000,0,0,0
002014.SZ,20241025,20230930,2478915516.640000,0,297012386.680000,0,0,0
002014.SZ,20240823,20230630,1605223450.380000,0,179569330.290000,0,0,0
002014.SZ,20240426,20230331,785193517.970000,0,79182511.790000,0,0,0
002014.SZ,20240301,20221231,3304135248.820000,0,368788253.500000,0,0,0
002014.SZ,20231026,20220930,2388997243.240000,0,253549196.860000,0,0,0
002014.SZ,20230825,20220630,1533014131.470000,0,149807057.140000,0,0,0
002014.SZ,20230420,20220331,723987509.370000,0,66229027.580000,0,0,0
002014.SZ,20230311,20211231,3023694551.660000,0,321118085.610000,0,0,0
002014.SZ,20221028,20210930,2134496787.020000,0,217012770.760000,0,0,0
002014.SZ,20220810,20210630,1376859981.840000,0,128386594.100000,0,0,0
002014.SZ,20220422,20210331,723079120.890000,0,61724505.510000,0,0,0
002014.SZ,20220225,20201231,2737497376.960000,0,308923340.150000,0,0,0
002014.SZ,20211022,20200930,1943159840.420000,0,220186791.020000,0,0,0
002014.SZ,20210730,20200630,1243589914.800000,0,127259057.460000,0,0,0
002014.SZ,20210420,20200331,530634577.430000,0,49861504.680000,0,0,0
002014.SZ,20210209,20191231,2599724041.240000,0,274376207.670000,0,0,0
002014.SZ,20201023,20190930,1856314991.470000,0,187675391.310000,0,0,0
002014.SZ,20200731,20190630,1151046689.230000,0,107343358.130000,0,0,0
002014.SZ,20200424,20190331,568104691.300000,0,51431264.800000,0,0,0
002014.SZ,20200228,20181231,2332267545.290000,0,230584117.450000,0,0,0
002014.SZ,20191025,20180930,1659610268.240000,0,153021073.530000,0,0,0
002014.SZ,20190726,20180630,1047504690.020000,0,93544938.780000,0,0,0
002014.SZ,20190424,20180331,506491059.310000,0,43559421.700000,0,0,0
002014.SZ,20190228,20171231,2008242605.840000,0,211284350.180000,0,0,0
002014.SZ,20181018,20170930,1435410779.960000,0,139050420.330000,0,0,0
002014.SZ,20180731,20170630,896582143.240000,0,85115827.020000,0,0,0
002014.SZ,20180427,20170331,424814960.430000,0,42862607.890000,0,0,0
002014.SZ,20180308,20161231,1904193777.060000,0,207525336.110000,0,0,0
002014.SZ,20171020,20160930,1351998630.300000,0,148748522.120000,0,0,0
002014.SZ,20170808,20160630,842587598.720000,0,89130105.790000,0,0,0
002014.SZ,20170420,20160331,416961798.110000,0,43423122.840000,0,0,0
002014.SZ,20170217,20151231,1848907376.600000,0,193761593.440000,0,0,0
002014.SZ,20161029,20150930,1330169284.530000,0,135137354.430000,0,0,0
002014.SZ,20160722,20150630,864639483.210000,0,86228808.310000,0,0,0
002014.SZ,20160427,20150331,406917319.440000,0,36703471.700000,0,0,0
