fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002274.SZ,20251028,20250930,7793976576.960000,2313116137.840000,0,2164441224.130000,2255504167.260000
002274.SZ,20250827,20250630,7660159596.260000,2157852012.370000,0,2114326638.210000,2108849819.490000
002274.SZ,20250430,20250331,7954118178.100000,2145785561.980000,0,2539575857.750000,2120487269.100000
002274.SZ,20251028,20241231,7793983200.300000,2012556106.950000,0,2831030355.430000,1985996314.070000
002274.SZ,20241025,20240930,7823217888.590000,2034207403.810000,0,2959067097.190000,2029330429.210000
002274.SZ,20240828,20240630,7905400823.350000,2189679411.160000,0,3032204509.720000,2183540936.560000
002274.SZ,20240430,20240331,8333833293.210000,2538312995.910000,0,3425381523.060000,2530913021.310000
002274.SZ,20250426,20231231,8332241141.190000,2786295146.360000,0,3433219200.580000,2761615643.980000
002274.SZ,20231027,20230930,7862952200.360000,2572049278.330000,0,2913020313.370000,2532641667.990000
002274.SZ,20230823,20230630,7956432418.870000,2802638387.250000,0,3087809886.070000,2745955799.140000
002274.SZ,20230429,20230331,8400642051.620000,3096586914.010000,0,3448451574.830000,3047898091.170000
002274.SZ,20240426,20221231,8310963223.270000,3219622989.490000,0,3369585798.800000,3115146427.970000
002274.SZ,20221028,20220930,8270947422.220000,3314451277.720000,0,3261761989.120000,3213665803.010000
002274.SZ,20220825,20220630,8736083794.390000,3840720334.720000,0,3708579374.730000,3704103880.520000
002274.SZ,20220428,20220331,8528099043.320000,3885537646.560000,0,3452902138.680000,3742864999.500000
002274.SZ,20230428,20211231,8126804355.910000,3759089859.630000,0,3061753925.550000,3642960413.510000
002274.SZ,20211030,20210930,8344532477.650000,4171440977.100000,0,3344793279.420000,4015466654.810000
002274.SZ,20210825,20210630,7908836162.500000,4297185880.990000,0,2930106537.940000,4093507055.610000
002274.SZ,20210429,20210331,7624052184.990000,4468018172.380000,0,2623822229.790000,4261634252.990000
002274.SZ,20220422,20201231,7413031263.050000,4511572307.480000,0,2463904549.340000,4260662183.240000
002274.SZ,20201022,20200930,6440250582.220000,3705505428.310000,0,1485217191.740000,3436998783.010000
002274.SZ,20200822,20200630,6599511776.530000,3875010726.910000,0,1577153008.890000,3680131448.610000
002274.SZ,20200430,20200331,6730446420.880000,3929883136.170000,0,1706647730.200000,3745893546.170000
002274.SZ,20210424,20191231,6645224022.310000,3856260191.570000,0,1601089387.210000,3638004601.570000
002274.SZ,20191025,20190930,6591442785.570000,3727206163.100000,0,1332545492.170000,3469987407.100000
002274.SZ,20190817,20190630,6594464242.720000,3794848692.840000,0,1327029775.210000,3542067311.840000
002274.SZ,20190424,20190331,6694819691.600000,3921753457.160000,0,1463239725.540000,3651739851.160000
002274.SZ,20200425,20181231,6544511561.050000,3870304335.800000,0,1389109668.590000,3583988379.800000
002274.SZ,20181024,20180930,6558098922.040000,3888308568.960000,0,1506983039.370000,3500278771.960000
002274.SZ,20180811,20180630,6588410274.950000,3927191183.770000,0,1571092658.530000,3501597311.770000
002274.SZ,20180428,20180331,6663321918.940000,3971108941.040000,0,1605107271.510000,3492462019.040000
