fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000059.SZ,20251029,20250930,-3804299497.600000,-313404781.940000,-626858492.210000
000059.SZ,20250813,20250630,-3044053727.400000,-239094612.750000,1696482093.940000
000059.SZ,20250425,20250331,-5516874112.970000,-140331371.630000,2146932066.260000
000059.SZ,20250416,20241231,459656992.970000,-1192880446.300000,-618749599.380000
000059.SZ,20251029,20240930,-3418500976.910000,-574017995.530000,-538135019.530000
000059.SZ,20250813,20240630,-3053746820.080000,-151338964.780000,-378315827.470000
000059.SZ,20250425,20240331,-4115213104.390000,-102219518.670000,-72950138.590000
000059.SZ,20250416,20231231,970242087.360000,-351353341.680000,-1229010355.330000
000059.SZ,20241016,20230930,-2680855682.290000,-173416658.730000,-1088350665.560000
000059.SZ,20240829,20230630,-2773784755.110000,-114907517.510000,-1288786411.040000
000059.SZ,20240427,20230331,-4129220942.910000,-64481855.510000,-391026228.620000
000059.SZ,20240413,20221231,1754225728.180000,-191167142.880000,-1278098581.590000
000059.SZ,20231031,20220930,-3026783978.110000,-92778165.980000,-1404513456.300000
000059.SZ,20230831,20220630,-2154124516.100000,-94714932.540000,-1943096497.480000
000059.SZ,20230429,20220331,-2660299246.810000,-56727133.030000,-981336194.920000
000059.SZ,20230414,20211231,2944806621.620000,-506143573.090000,-738760858.120000
000059.SZ,20221026,20210930,-1151547684.710000,-183377619.210000,399322648.050000
000059.SZ,20220825,20210630,813210446.380000,-153699313.520000,293594495.310000
000059.SZ,20220427,20210331,-1166409681.540000,-90565422.750000,86530219.460000
000059.SZ,20220413,20201231,2814637063.200000,-202147225.900000,-1960795965.490000
000059.SZ,20211023,20200930,-971972183.030000,1972651.230000,-503557794.080000
000059.SZ,20210827,20200630,-1009813735.630000,27467071.010000,1382752717.300000
000059.SZ,20210427,20200331,-3357669079.860000,44371435.140000,1412570239.510000
000059.SZ,20210410,20191231,2723475056.010000,-311436381.790000,-4025938927.660000
000059.SZ,20201030,20190930,1059257056.340000,-114400501.120000,-3952442504.960000
000059.SZ,20200812,20190630,-673916394.980000,-79605447.760000,-3709319828.470000
000059.SZ,20200414,20190331,-792963499.330000,-53555710.700000,-1049675423.560000
000059.SZ,20200403,20181231,2521400388.310000,853383040.060000,-973342442.890000
000059.SZ,20191022,20180930,2489718878.440000,6662717.670000,-2409925868.060000
000059.SZ,20190821,20180630,64262359.880000,-187388995.500000,-2284716637.950000
000059.SZ,20190423,20180331,-1642577714.630000,-135395022.480000,476757613.460000
000059.SZ,20190420,20171231,2965001796.100000,2126579533.410000,-2864072682.350000
000059.SZ,20181023,20170930,2134956985.890000,1817553608.210000,-1618984882.500000
000059.SZ,20180731,20170630,473197093.680000,1936262958.610000,-1523341651.050000
000059.SZ,20180420,20170331,-642709148.980000,1311804691.500000,-564028944.850000
000059.SZ,20180410,20161231,4223844095.450000,-1785372304.120000,-1509510006.890000
000059.SZ,20171026,20160930,2996589507.060000,-1910286883.690000,-795706950.690000
000059.SZ,20170816,20160630,2134966187.700000,-1747214172.020000,-497498476.210000
000059.SZ,20170429,20160331,1124919034.890000,1031589010.320000,418249039.710000
000059.SZ,20170418,20151231,4676956187.280000,-4411161220.930000,-2086834833.360000
000059.SZ,20161021,20150930,6051074265.160000,-2934846774.060000,-4423624101.720000
000059.SZ,20160827,20150630,5135689806.580000,-2725067539.970000,-3151030928.830000
000059.SZ,20160415,20150331,2191839007.780000,-170009295.150000,-2819673654.630000
000059.SZ,20160324,20141231,127498747.040000,-649925362.880000,2266606812.990000
000059.SZ,20151020,20140930,-610563368.810000,-457950086.370000,427861868.000000
000059.SZ,20150818,20140630,-1327207258.700000,-309817342.790000,1683222580.870000
000059.SZ,20150415,20140331,-1985703455.630000,-130607435.280000,1821246045.640000
000059.SZ,20150414,20131231,1820595147.280000,-1314734565.660000,-1880140199.090000
000059.SZ,20141017,20130930,777611144.840000,-1027275765.990000,470665548.480000
000059.SZ,20140814,20130630,281499704.110000,-709634856.630000,-235841464.120000
000059.SZ,20140424,20130331,-542381600.310000,-256151282.920000,-414140650.630000
000059.SZ,20140327,20121231,-2103484583.360000,-1171983514.760000,5358633854.170000
000059.SZ,20131024,20120930,-4191373816.800000,-800364967.120000,4855254227.610000
000059.SZ,20130817,20120630,554083187.210000,-291284907.360000,703387134.100000
000059.SZ,20130420,20120331,1809657254.400000,-117336317.270000,-183333266.820000
000059.SZ,20130228,20111231,3196784118.260000,-1488489770.250000,-2091087361.640000
000059.SZ,20121022,20110930,3713225899.930000,-1062173045.820000,-2406277374.860000
000059.SZ,20120828,20110630,3403773155.970000,-799208620.260000,-1824370180.050000
000059.SZ,20120418,20110331,2163785952.560000,-270953526.440000,-1410851849.150000
000059.SZ,20120315,20101231,1481338716.420000,-441798732.850000,566849933.680000
000059.SZ,20111020,20100930,2871520865.250000,-642879001.760000,169021266.290000
000059.SZ,20110803,20100630,2510252776.160000,-396988819.830000,564341671.080000
000059.SZ,20110416,20100331,2249503480.890000,-44682735.270000,834914771.150000
000059.SZ,20110322,20091231,393103308.390000,-5956007080.360000,1675245765.020000
000059.SZ,20101021,20090930,186662866.860000,-3733321713.350000,280668513.900000
000059.SZ,20100807,20090630,312062831.700000,-2578846942.950000,564522850.160000
000059.SZ,20100420,20090331,167158807.980000,-1215919394.390000,544149703.250000
000059.SZ,20100318,20081231,818779280.620000,-4792468223.340000,3919556188.480000
000059.SZ,20091022,20080930,676251998.120000,-2045986907.240000,3343941884.530000
000059.SZ,20090821,20080630,449884376.030000,-370447369.270000,-1878786405.210000
000059.SZ,20090417,20080331,292713091.170000,-15666053.120000,-258155829.320000
000059.SZ,20090310,20071231,516565572.770000,-163578510.550000,3853594448.270000
000059.SZ,20081018,20070930,301776618.060000,-93056524.830000,144172817.350000
000059.SZ,20080820,20070630,320465043.700000,-53694021.460000,452240016.560000
000059.SZ,20080422,20070331,292015847.410000,-35018198.190000,-65077008.770000
000059.SZ,20080409,20061231,289927881.290000,-159973479.900000,-17575961.840000
000059.SZ,20071026,20060930,238623425.140000,-128519815.230000,100612506.990000
000059.SZ,20070808,20060630,244975998.200000,-75032680.950000,151681051.620000
000059.SZ,20070414,20060331,82805040.430000,-44971459.640000,62426731.640000
000059.SZ,20060414,20051231,421058017.050000,-1041491323.810000,775287294.550000
000059.SZ,20051012,20050930,367032285.230000,-414505382.740000,594610470.790000
