fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002627.SZ,20251028,20250930,199666967.440000,-103555325.950000,-206067201.880000
002627.SZ,20250826,20250630,122346987.790000,1448931.570000,-101560330.530000
002627.SZ,20250422,20250331,16201909.030000,67313780.720000,-28147910.290000
002627.SZ,20250422,20241231,340325306.500000,-247232220.820000,-138515544.940000
002627.SZ,20251028,20240930,180248688.400000,-129371837.510000,-131221986.120000
002627.SZ,20250826,20240630,72837663.720000,-72924731.220000,-125328888.000000
002627.SZ,20250422,20240331,-40771959.980000,-33644834.920000,-27829713.140000
002627.SZ,20250422,20231231,378820378.200000,-690434776.160000,-11295788.810000
002627.SZ,20241021,20230930,219670980.400000,-95022512.470000,11932762.240000
002627.SZ,20240820,20230630,87212263.430000,-36307118.010000,39621160.610000
002627.SZ,20240418,20230331,57041368.190000,-10040360.960000,231886451.370000
002627.SZ,20240418,20221231,503971424.640000,-169938030.760000,-446879259.480000
002627.SZ,20231024,20220930,472294890.940000,-154447148.950000,-490891507.060000
002627.SZ,20230828,20220630,331301559.430000,-122751000.070000,-103128476.230000
002627.SZ,20230425,20220331,282076233.540000,-72994095.250000,-17182776.900000
002627.SZ,20230425,20211231,584082818.240000,-219236551.380000,312494872.370000
002627.SZ,20221028,20210930,495576730.080000,-179393431.450000,325326797.300000
002627.SZ,20220829,20210630,555107957.490000,-98410022.760000,-411100805.710000
002627.SZ,20220425,20210331,421324418.190000,-105429088.750000,-172775570.060000
002627.SZ,20220425,20201231,-165313789.230000,-124054106.120000,132842423.020000
002627.SZ,20211026,20200930,-195417463.160000,-197191198.940000,169239125.830000
002627.SZ,20210823,20200630,-35084195.690000,-162310980.730000,166802830.490000
002627.SZ,20210426,20200331,-120650606.370000,-164944338.190000,205897232.350000
002627.SZ,20210426,20191231,-71922694.430000,-8604419.470000,33374472.820000
002627.SZ,20201026,20190930,18920967.820000,-66274233.870000,22789509.650000
002627.SZ,20200820,20190630,77102140.410000,-4532735.710000,-93528307.020000
002627.SZ,20200430,20190331,5293610.340000,38738440.280000,8831046.910000
002627.SZ,20200430,20181231,-60256249.890000,-378988110.570000,181049681.560000
002627.SZ,20191028,20180930,-232164791.520000,-385583832.700000,239846641.410000
002627.SZ,20190826,20180630,-221504291.240000,-547760292.110000,265743496.980000
002627.SZ,20190425,20180331,-127793635.320000,-688045770.440000,101102392.160000
002627.SZ,20190329,20171231,96709479.400000,-462477985.980000,995985920.110000
002627.SZ,20181020,20170930,79196344.770000,-173611673.540000,988256793.900000
002627.SZ,20180824,20170630,37524177.130000,-225084453.960000,17119962.890000
002627.SZ,20180423,20170331,5309907.590000,-131263915.690000,-92229133.130000
002627.SZ,20180423,20161231,127807692.660000,-181305709.540000,162408270.800000
002627.SZ,20171024,20160930,78750055.850000,-207348623.430000,180313653.160000
002627.SZ,20170822,20160630,55240827.580000,-133371291.880000,104668.440000
002627.SZ,20170424,20160331,21584463.480000,-42299787.960000,55652429.780000
002627.SZ,20170424,20151231,163988848.280000,-242802050.950000,-44973432.960000
002627.SZ,20161026,20150930,83666924.280000,-279742144.530000,-24882468.520000
002627.SZ,20160829,20150630,76725979.190000,-259135344.600000,-21546693.240000
002627.SZ,20160429,20150331,9129441.680000,-161371268.350000,52081542.060000
002627.SZ,20160426,20141231,182049618.650000,-223820442.220000,90523808.210000
002627.SZ,20151029,20140930,75739185.000000,-326741855.150000,142042692.810000
002627.SZ,20150829,20140630,62656945.030000,-167633093.930000,187881053.390000
002627.SZ,20150428,20140331,11815136.350000,-183446997.850000,212792575.000000
002627.SZ,20150428,20131231,165185632.410000,-95050398.180000,-126301160.980000
002627.SZ,20141029,20130930,55727859.160000,-237482621.960000,-33051947.770000
002627.SZ,20140818,20130630,49004982.110000,-49685538.630000,-28789337.370000
002627.SZ,20140428,20130331,8533565.690000,-35741024.440000,-3240463.540000
002627.SZ,20140428,20121231,100851395.220000,-213696238.680000,128612888.500000
002627.SZ,20131025,20120930,39009569.340000,-154874736.820000,20513039.380000
002627.SZ,20130726,20120630,26892198.690000,-104654011.110000,3153463.180000
002627.SZ,20130422,20120331,20378465.510000,-38453368.800000,18934860.120000
002627.SZ,20130417,20111231,106223668.170000,-147199047.060000,336249180.730000
002627.SZ,20121029,20110930,65539229.900000,-75870473.740000,-12832099.760000
002627.SZ,20120726,20110630,19490135.320000,-35383644.160000,-11496120.840000
002627.SZ,20120419,20110331,17903964.090000,-31849527.220000,-2113649.640000
002627.SZ,20120417,20101231,89812318.500000,-107337329.670000,89575612.460000
002627.SZ,20111102,20100930,66059038.520000,-74402170.060000,76685573.030000
002627.SZ,20111012,20091231,60333310.950000,-76353417.250000,37122697.450000
002627.SZ,20111012,20081231,103906709.000000,-114470764.420000,12737551.180000
