fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002151.SZ,20260326,20251231,393194496.340000,-1233558125.350000,19228310.460000
002151.SZ,20251028,20250930,317999292.610000,-1559858211.130000,6221187.820000
002151.SZ,20250828,20250630,316163310.650000,-880891832.210000,5314325.900000
002151.SZ,20250425,20250331,107682106.830000,-1138854882.790000,-30440739.430000
002151.SZ,20260326,20241231,-77949908.830000,497121544.540000,115709779.950000
002151.SZ,20251028,20240930,-89024991.370000,-719601879.140000,63918419.670000
002151.SZ,20250828,20240630,-87802628.050000,555794632.470000,52496669.220000
002151.SZ,20250425,20240331,-103991057.400000,-437110709.500000,53187821.530000
002151.SZ,20250327,20231231,-213009630.750000,-713219744.980000,1083236789.110000
002151.SZ,20241025,20230930,-324803228.690000,-1236233716.900000,1072602052.850000
002151.SZ,20240822,20230630,-243455823.220000,-134736072.810000,1073213017.320000
002151.SZ,20240425,20230331,-239872995.350000,-51345016.430000,177291483.580000
002151.SZ,20240328,20221231,-238701344.190000,-345845876.850000,-165914367.620000
002151.SZ,20231028,20220930,-324045569.820000,-247120289.880000,-158801457.290000
002151.SZ,20230824,20220630,-248018945.260000,-178814559.920000,-268117902.250000
002151.SZ,20230427,20220331,-163921306.010000,-390786125.650000,-119676806.840000
002151.SZ,20230328,20211231,304902936.430000,-136005978.350000,76858237.090000
002151.SZ,20221026,20210930,-31053522.660000,-410551630.420000,-183841959.100000
002151.SZ,20220726,20210630,15248356.650000,-163345793.320000,-247346579.450000
002151.SZ,20220426,20210331,-103819263.200000,-72457275.790000,-156125334.090000
002151.SZ,20220415,20201231,425903485.620000,-391997604.940000,502451447.350000
002151.SZ,20211027,20200930,91629751.670000,-251256148.990000,702749071.030000
002151.SZ,20210820,20200630,-29264029.830000,-166342812.070000,42989373.660000
002151.SZ,20210423,20200331,-107206047.560000,-85086712.340000,-45040116.710000
002151.SZ,20210326,20191231,140438638.150000,-760843131.160000,67815548.770000
002151.SZ,20201029,20190930,50274512.980000,-657364714.790000,285564809.590000
002151.SZ,20200817,20190630,-32177240.630000,-234253889.540000,-118901997.030000
002151.SZ,20200429,20190331,-68703667.140000,-83365737.160000,-279143621.390000
002151.SZ,20200428,20181231,254226874.200000,-343356458.420000,273426641.560000
002151.SZ,20191029,20180930,-76621108.680000,-194611831.680000,197661211.350000
002151.SZ,20190823,20180630,-94728804.880000,-159330946.920000,42743892.010000
002151.SZ,20190426,20180331,-54876443.460000,-79714417.620000,77325723.870000
002151.SZ,20190329,20171231,-25432659.340000,136438380.010000,658836687.260000
002151.SZ,20181023,20170930,-186734467.830000,-370921399.330000,687097952.910000
002151.SZ,20180829,20170630,-152582927.300000,450629458.370000,369561000.680000
002151.SZ,20180426,20170331,-88205637.560000,249812997.290000,-7352579.770000
002151.SZ,20180419,20161231,-41866956.620000,-1414978198.480000,1536953679.470000
002151.SZ,20171027,20160930,-166457570.940000,-1341825089.390000,1483163926.600000
002151.SZ,20170824,20160630,-139483745.960000,-192283659.080000,1449714349.030000
002151.SZ,20170429,20160331,-126808644.460000,-123315847.530000,-9969780.970000
002151.SZ,20170428,20151231,100014773.430000,-221888197.510000,374784540.350000
002151.SZ,20161026,20150930,-128879874.780000,-178712980.190000,378127860.060000
002151.SZ,20160824,20150630,-126213309.740000,-19165348.740000,46374253.540000
002151.SZ,20160427,20150331,-85669099.630000,-66953598.160000,-1650149.740000
002151.SZ,20160323,20141231,29464807.780000,-180039323.910000,121503627.880000
002151.SZ,20151028,20140930,-47090386.640000,-91002920.750000,137462807.460000
002151.SZ,20150826,20140630,-29915383.120000,-163275951.240000,129304468.790000
002151.SZ,20150427,20140331,-49430083.450000,-281281577.770000,169920679.220000
002151.SZ,20150422,20131231,108954452.450000,-101684123.110000,8373137.740000
002151.SZ,20141028,20130930,-109161039.520000,-46929303.700000,18529996.150000
002151.SZ,20140826,20130630,-113043573.570000,-64011657.820000,53969592.530000
002151.SZ,20140428,20130331,-76357549.960000,-25680066.050000,-8147875.160000
002151.SZ,20140409,20121231,67550719.400000,-106738661.180000,81459814.210000
002151.SZ,20131025,20120930,-72648993.550000,-67431007.850000,72854533.430000
002151.SZ,20130829,20120630,-21532225.710000,-93264079.970000,69474370.410000
002151.SZ,20130418,20120331,-48572255.120000,-42397209.030000,-3276651.130000
002151.SZ,20130228,20111231,-11104676.160000,-236592440.190000,102671725.870000
002151.SZ,20121025,20110930,-100937564.740000,-166220399.610000,55199852.830000
002151.SZ,20120824,20110630,-59906951.500000,-123354248.700000,81227604.080000
002151.SZ,20120427,20110331,-74130308.410000,-21535226.170000,27909875.050000
002151.SZ,20120419,20101231,-33121507.950000,-70112041.280000,288994998.720000
002151.SZ,20111026,20100930,-81304283.590000,-45869699.670000,16920018.150000
002151.SZ,20110819,20100630,-57038757.620000,-23153011.580000,17420859.890000
002151.SZ,20110423,20100331,-23967847.140000,-10364207.920000,-3264700.690000
002151.SZ,20110318,20091231,111332025.890000,-75527471.440000,-24094233.420000
