fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000885.SZ,20251028,20250930,4888154457.730000,0,984973522.950000,0,0,0
000885.SZ,20250812,20250630,3216255605.510000,0,644238131.510000,0,0,0
000885.SZ,20250425,20250331,1536171952.630000,0,297470260.350000,0,0,0
000885.SZ,20250425,20241231,6610668346.420000,0,1229180694.990000,0,0,0
000885.SZ,20251028,20240930,4718714148.600000,0,964239007.480000,0,0,0
000885.SZ,20250812,20240630,2891105587.530000,0,559859927.090000,0,0,0
000885.SZ,20250425,20240331,1357171283.480000,0,249809065.390000,0,0,0
000885.SZ,20250425,20231231,6521855198.760000,0,1180069469.570000,0,0,0
000885.SZ,20241030,20230930,4808423752.810000,0,961039642.800000,0,0,0
000885.SZ,20240822,20230630,3236146474.970000,0,659930393.960000,0,0,0
000885.SZ,20240429,20230331,1520514471.270000,0,341359628.620000,0,0,0
000885.SZ,20240429,20221231,6355794306.540000,0,1152715596.890000,0,0,0
000885.SZ,20231030,20220930,4232974551.200000,0,926132469.830000,0,0,0
000885.SZ,20230824,20220630,2754167425.940000,0,645861091.540000,0,0,0
000885.SZ,20230429,20220331,1192157305.990000,0,250077174.240000,0,0,0
000885.SZ,20230422,20211231,5646826091.780000,0,1006231843.800000,0,0,0
000885.SZ,20221031,20210930,3583752331.420000,0,787885168.330000,0,0,0
000885.SZ,20220824,20210630,2162027706.680000,0,484576603.590000,0,0,0
000885.SZ,20220429,20210331,734164827.590000,0,201261215.760000,0,0,0
000885.SZ,20220331,20201231,3403400081.510000,0,633578671.250000,0,0,0
000885.SZ,20211026,20200930,1639073165.360000,0,308371491.900000,0,0,0
000885.SZ,20210817,20200630,720855337.800000,0,35808661.190000,0,0,0
000885.SZ,20210428,20200331,190062010.340000,0,-100300416.670000,0,0,0
000885.SZ,20210420,20191231,2262975204.280000,0,628719141.340000,0,0,0
000885.SZ,20201026,20190930,1693867130.400000,0,567619924.740000,0,0,0
000885.SZ,20200821,20190630,1054919592.810000,0,343297497.520000,0,0,0
000885.SZ,20200428,20190331,454920438.630000,0,145888048.490000,0,0,0
000885.SZ,20200420,20181231,2028043107.120000,0,587909559.720000,0,0,0
000885.SZ,20191030,20180930,1408151113.730000,0,445980583.690000,0,0,0
000885.SZ,20190731,20180630,929271628.200000,0,291818604.940000,0,0,0
000885.SZ,20190426,20180331,420460186.460000,0,129212888.090000,0,0,0
000885.SZ,20190419,20171231,4720412334.990000,0,663658759.570000,0,0,0
000885.SZ,20181026,20170930,3800841777.190000,0,655930039.960000,0,0,0
000885.SZ,20180831,20170630,2625806377.910000,0,421848937.870000,0,0,0
000885.SZ,20180427,20170331,1062475281.500000,0,128193834.040000,0,0,0
000885.SZ,20180420,20161231,4455712407.520000,0,503114844.630000,0,0,0
000885.SZ,20171031,20160930,3142911944.260000,0,293881399.970000,0,0,0
000885.SZ,20170825,20160630,1473445704.130000,0,15770924.250000,0,0,0
000885.SZ,20170428,20160331,620602470.400000,0,-46803456.980000,0,0,0
000885.SZ,20170330,20151231,3231777815.450000,0,83693709.380000,0,0,0
000885.SZ,20161021,20150930,2476658528.160000,0,132170935.590000,0,0,0
000885.SZ,20160818,20150630,1627763730.730000,0,104481958.240000,0,0,0
000885.SZ,20160422,20150331,658438257.560000,0,7094425.090000,0,0,0
000885.SZ,20160323,20141231,3996779457.770000,0,254894330.290000,0,0,0
000885.SZ,20151023,20140930,2918409091.330000,0,157170242.160000,0,0,0
000885.SZ,20150819,20140630,1963546465.170000,0,98006080.930000,0,0,0
000885.SZ,20150422,20140331,833727528.070000,0,11121698.720000,0,0,0
000885.SZ,20150310,20131231,4001426906.040000,0,141976883.800000,0,0,0
000885.SZ,20141021,20130930,2846160902.510000,0,87061611.090000,0,0,0
000885.SZ,20140820,20130630,1842394916.100000,0,57403942.940000,0,0,0
000885.SZ,20140424,20130331,735923346.590000,0,10847366.630000,0,0,0
000885.SZ,20140305,20121231,4120307790.740000,0,251866934.700000,0,0,0
000885.SZ,20131022,20120930,3129991000.130000,0,203774938.820000,0,0,0
000885.SZ,20130808,20120630,1973027695.310000,0,140540888.670000,0,0,0
000885.SZ,20130419,20120331,869835421.020000,0,38387872.640000,0,0,0
000885.SZ,20130301,20111231,4024437741.080000,0,332604910.030000,0,0,0
000885.SZ,20121025,20110930,3004052208.910000,0,203907770.950000,0,0,0
000885.SZ,20120803,20110630,2028828953.340000,0,124220541.720000,0,0,0
000885.SZ,20120412,20110331,902317368.880000,0,43913802.420000,0,0,0
