fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002110.SZ,20251029,20250930,385764855.900000,-1748358113.390000,-525851750.720000
002110.SZ,20250829,20250630,-1731388730.060000,-1713695610.150000,1964498028.350000
002110.SZ,20250429,20250331,-2145648897.410000,-996822794.360000,1443874241.340000
002110.SZ,20250426,20241231,2216287357.680000,-2362876944.660000,3123877501.430000
002110.SZ,20251029,20240930,-444683457.520000,-2858372719.890000,4214853809.380000
002110.SZ,20250829,20240630,-1200922214.700000,-1956658100.760000,4484200961.240000
002110.SZ,20250429,20240331,-523156422.080000,-482756488.450000,3253809791.480000
002110.SZ,20250426,20231231,1249997812.020000,-1933159635.840000,647746162.930000
002110.SZ,20241029,20230930,890500345.450000,-612235251.550000,1345637700.620000
002110.SZ,20240828,20230630,-699507722.500000,474477347.370000,2659209900.530000
002110.SZ,20240429,20230331,-1391476831.020000,639452711.830000,2317332905.750000
002110.SZ,20240426,20221231,-896796330.630000,-2783547878.350000,427008869.560000
002110.SZ,20231027,20220930,2470293891.310000,-1505438352.070000,-1892446119.840000
002110.SZ,20230825,20220630,-225482368.420000,-1068100747.350000,-702424010.120000
002110.SZ,20230428,20220331,-952134242.670000,-869361468.060000,165476895.650000
002110.SZ,20230428,20211231,981350646.210000,-3466021070.980000,1245666235.590000
002110.SZ,20221028,20210930,1347430799.250000,-4002483668.820000,-31210561.070000
002110.SZ,20220819,20210630,-742982746.250000,-2429882120.520000,933636381.610000
002110.SZ,20220428,20210331,-3513035636.370000,-719106832.950000,958519414.420000
002110.SZ,20220427,20201231,4855786611.260000,-6241008308.700000,4185641428.910000
002110.SZ,20211028,20200930,6343386367.920000,-6995516628.530000,228261432.940000
002110.SZ,20210818,20200630,2560347003.150000,-5018998183.140000,76532310.850000
002110.SZ,20210429,20200331,519861048.950000,-1852947170.370000,-225373178.870000
002110.SZ,20210423,20191231,2319955595.800000,-908695979.290000,-2891291575.550000
002110.SZ,20201024,20190930,2002549947.030000,-640918905.560000,-3418824345.280000
002110.SZ,20200828,20190630,1476270090.210000,80911533.960000,-3182088586.480000
002110.SZ,20200425,20190331,544782950.220000,260814627.810000,-805376111.680000
002110.SZ,20200416,20181231,7017272851.880000,-3455227498.560000,-2022724138.880000
002110.SZ,20191023,20180930,4041539318.710000,-1309866282.900000,-2448372706.700000
002110.SZ,20190828,20180630,2236840486.330000,-671339843.420000,-2108683472.360000
002110.SZ,20190427,20180331,328338996.730000,-873166747.790000,173897745.600000
002110.SZ,20190330,20171231,3883960300.700000,-1175637821.570000,-1442724684.290000
002110.SZ,20181026,20170930,2374425844.440000,-1072128803.410000,-976495475.580000
002110.SZ,20180830,20170630,1057240272.190000,-665571823.420000,-723726024.950000
002110.SZ,20180428,20170331,630479230.570000,-385791584.390000,-215153289.640000
002110.SZ,20180414,20161231,997889106.890000,-1044380976.610000,1976327471.050000
002110.SZ,20171025,20160930,1185493604.730000,-435151066.100000,1738226373.370000
002110.SZ,20170825,20160630,972067649.910000,-76912088.210000,-388019227.990000
002110.SZ,20170428,20160331,448328968.460000,-35441753.850000,-331145768.410000
002110.SZ,20170426,20151231,414114772.390000,-248220592.000000,-445335649.090000
002110.SZ,20161028,20150930,854973616.310000,-110625599.170000,-737619223.850000
002110.SZ,20160826,20150630,543259690.510000,-69689874.840000,-391049400.080000
002110.SZ,20160428,20150331,429479289.570000,-45422143.370000,-61782436.020000
002110.SZ,20160331,20141231,1367087981.740000,-66641081.250000,-798137486.870000
002110.SZ,20151029,20140930,1183213569.660000,-97345567.540000,-730437478.230000
002110.SZ,20150827,20140630,1287544123.820000,-50739406.270000,-864723469.540000
002110.SZ,20150429,20140331,910787983.760000,-31253907.980000,-870795218.140000
002110.SZ,20150429,20131231,512820544.900000,-339040403.820000,-407560347.410000
002110.SZ,20141030,20130930,165970989.390000,-223426895.890000,-205731866.500000
002110.SZ,20140826,20130630,-60289744.040000,-133939326.840000,49502815.290000
002110.SZ,20140429,20130331,143357301.520000,-44838908.690000,406314717.160000
002110.SZ,20140425,20121231,-17551012.660000,-323764755.500000,-285465819.790000
002110.SZ,20131029,20120930,-223529554.490000,-429103921.400000,430862472.460000
002110.SZ,20130828,20120630,-1043176161.050000,-377212442.040000,650844781.080000
002110.SZ,20130424,20120331,-704033567.750000,-237229503.580000,372332965.030000
002110.SZ,20130423,20111231,515809431.470000,-407005158.550000,803814370.960000
002110.SZ,20121025,20110930,-340699326.470000,-372569823.330000,1181153676.680000
002110.SZ,20120828,20110630,95514618.380000,-266117461.030000,767880238.070000
