fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002112.SZ,20251023,20250930,1238571875.120000,0,40154991.150000,0,0,0
002112.SZ,20250815,20250630,744388059.070000,0,32573958.320000,0,0,0
002112.SZ,20250429,20250331,269026252.340000,0,18763384.490000,0,0,0
002112.SZ,20250425,20241231,2177286465.120000,0,120771220.100000,0,0,0
002112.SZ,20251023,20240930,1490630424.250000,0,78489015.390000,0,0,0
002112.SZ,20250815,20240630,849653161.180000,0,51948011.030000,0,0,0
002112.SZ,20250429,20240331,324065739.840000,0,25662343.720000,0,0,0
002112.SZ,20250425,20231231,1722033876.610000,0,89389644.620000,0,0,0
002112.SZ,20241031,20230930,967735574.140000,0,33805611.660000,0,0,0
002112.SZ,20240820,20230630,588797444.230000,0,15285013.910000,0,0,0
002112.SZ,20240430,20230331,236395184.330000,0,6701306.580000,0,0,0
002112.SZ,20240420,20221231,1306950722.310000,0,42682241.690000,0,0,0
002112.SZ,20231014,20220930,740790391.110000,0,22137146.890000,0,0,0
002112.SZ,20230812,20220630,442029294.420000,0,12095410.390000,0,0,0
002112.SZ,20230421,20220331,190658175.490000,0,1809029.390000,0,0,0
002112.SZ,20230415,20211231,1033650623.850000,0,18564494.850000,0,0,0
002112.SZ,20221026,20210930,688533535.470000,0,13871412.450000,0,0,0
002112.SZ,20220826,20210630,428834768.650000,0,5936010.060000,0,0,0
002112.SZ,20220428,20210331,167535775.890000,0,1345655.390000,0,0,0
002112.SZ,20220423,20201231,1010337989.430000,0,31723622.010000,0,0,0
002112.SZ,20211021,20200930,618974431.910000,0,26298471.800000,0,0,0
002112.SZ,20210828,20200630,342018030.320000,0,9900852.340000,0,0,0
002112.SZ,20210429,20200331,107948011.190000,0,1013515.630000,0,0,0
002112.SZ,20210423,20191231,710389903.340000,0,10012264.880000,0,0,0
002112.SZ,20201024,20190930,488409420.630000,0,5199225.290000,0,0,0
002112.SZ,20200820,20190630,357316367.320000,0,2149866.850000,0,0,0
002112.SZ,20200430,20190331,159921466.580000,0,791363.010000,0,0,0
002112.SZ,20200416,20181231,570674146.760000,0,6286029.440000,0,0,0
002112.SZ,20191031,20180930,417014825.470000,0,-44914924.360000,0,0,0
002112.SZ,20190830,20180630,263132496.610000,0,-18499822.520000,0,0,0
002112.SZ,20190427,20180331,106261054.570000,0,-7678570.330000,0,0,0
002112.SZ,20190427,20171231,535996588.950000,0,-124529059.630000,0,0,0
002112.SZ,20181027,20170930,372392506.940000,0,-54580431.550000,0,0,0
002112.SZ,20180830,20170630,213562878.650000,0,-30472663.050000,0,0,0
002112.SZ,20180426,20170331,88382584.550000,0,-12781334.940000,0,0,0
002112.SZ,20180426,20161231,484468087.480000,0,5256000.780000,0,0,0
002112.SZ,20171027,20160930,388687168.890000,0,18620186.310000,0,0,0
002112.SZ,20170830,20160630,295680397.630000,0,41244036.840000,0,0,0
002112.SZ,20170428,20160331,124080410.200000,0,870370.490000,0,0,0
002112.SZ,20170428,20151231,928482689.590000,0,9778270.680000,0,0,0
002112.SZ,20161026,20150930,622990920.490000,0,6356714.000000,0,0,0
002112.SZ,20160826,20150630,380232992.660000,0,5867680.810000,0,0,0
002112.SZ,20160429,20150331,144060638.700000,0,1373941.050000,0,0,0
002112.SZ,20160422,20141231,923825119.050000,0,16037544.210000,0,0,0
002112.SZ,20151028,20140930,629319234.890000,0,8860508.250000,0,0,0
002112.SZ,20150827,20140630,388735788.250000,0,6930084.580000,0,0,0
002112.SZ,20150424,20140331,190827841.560000,0,3647608.250000,0,0,0
002112.SZ,20150424,20131231,921134082.430000,0,19534683.060000,0,0,0
002112.SZ,20141029,20130930,603887087.190000,0,10558135.490000,0,0,0
002112.SZ,20140826,20130630,373173137.190000,0,6773217.490000,0,0,0
002112.SZ,20140428,20130331,172567488.430000,0,3303634.450000,0,0,0
002112.SZ,20140425,20121231,838075893.300000,0,5875371.730000,0,0,0
002112.SZ,20131028,20120930,628501215.890000,0,2200156.300000,0,0,0
002112.SZ,20130828,20120630,416159232.840000,0,-4740552.710000,0,0,0
002112.SZ,20130426,20120331,180223311.840000,0,-10677183.830000,0,0,0
002112.SZ,20130424,20111231,1032423761.600000,0,-32086905.890000,0,0,0
002112.SZ,20121029,20110930,682875490.980000,0,2383518.800000,0,0,0
002112.SZ,20120828,20110630,405666430.020000,0,1574321.350000,0,0,0
002112.SZ,20120425,20110331,186667429.510000,0,5455669.640000,0,0,0
002112.SZ,20120425,20101231,872958261.730000,0,44115071.740000,0,0,0
002112.SZ,20111028,20100930,653266009.590000,0,41431032.880000,0,0,0
002112.SZ,20110825,20100630,410666638.800000,0,24719717.600000,0,0,0
002112.SZ,20110422,20100331,167783689.890000,0,8667857.340000,0,0,0
002112.SZ,20110413,20091231,1089512127.910000,0,39805303.460000,0,0,0
002112.SZ,20101021,20090930,787352791.660000,0,34103658.560000,0,0,0
002112.SZ,20100812,20090630,484683065.080000,0,20658708.150000,0,0,0
002112.SZ,20100427,20090331,187716271.060000,0,6813651.940000,0,0,0
002112.SZ,20100421,20081231,1099969551.420000,0,23541618.530000,0,0,0
002112.SZ,20091022,20080930,789410786.580000,0,22411811.030000,0,0,0
002112.SZ,20090813,20080630,457700299.200000,0,15007376.620000,0,0,0
002112.SZ,20090423,20080331,198654782.810000,0,6041365.780000,0,0,0
002112.SZ,20090410,20071231,947526002.380000,0,26483102.700000,0,0,0
002112.SZ,20081023,20070930,638950100.640000,0,22113299.970000,0,0,0
002112.SZ,20080822,20070630,400999009.480000,0,14156361.300000,0,0,0
002112.SZ,20080425,20070331,166552479.960000,0,4938595.150000,0,0,0
002112.SZ,20080418,20061231,760228670.730000,0,27359472.170000,0,0,0
002112.SZ,20071026,20060930,572947270.750000,0,20820499.070000,0,0,0
002112.SZ,20070725,20060630,377151084.380000,0,14988225.240000,0,0,0
002112.SZ,20070423,20060331,167338077.920000,0,5593827.330000,0,0,0
002112.SZ,20070416,20051231,662535298.120000,0,24625660.900000,0,0,0
002112.SZ,20070118,20041231,483411528.370000,0,24347768.070000,0,0,0
002112.SZ,20070118,20031231,385030257.390000,0,21247247.670000,0,0,0
