fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002305.SZ,20251030,20250930,19722509778.300000,21707013147.900000,0,12429973455.790000,18095947361.190000
002305.SZ,20250829,20250630,20261983969.340000,21810353615.580000,0,12905232514.480000,17841788453.980000
002305.SZ,20250429,20250331,20991698345.040000,22040153866.390000,0,13500140670.700000,17767012191.760000
002305.SZ,20251030,20241231,21058044676.670000,21634353141.280000,0,13312251933.620000,17438369434.500000
002305.SZ,20241026,20240930,24200246880.540000,22195022732.870000,0,15555448719.330000,17267365346.160000
002305.SZ,20240830,20240630,24315676476.030000,22073183418.110000,0,15605336068.000000,17845728226.600000
002305.SZ,20240425,20240331,25151153320.760000,22653160930.840000,0,16391189119.230000,17907712596.730000
002305.SZ,20250429,20231231,28288719445.160000,26018825968.550000,0,18837662180.760000,21705907967.710000
002305.SZ,20231028,20230930,29183548862.120000,25984112891.350000,0,19166798383.710000,21160575022.020000
002305.SZ,20230831,20230630,29367414536.000000,25857327742.970000,0,20062066505.010000,21062511491.630000
002305.SZ,20230429,20230331,28843287862.910000,24920613205.700000,0,19438718720.870000,19371396400.630000
002305.SZ,20240425,20221231,29195616953.770000,25011172171.150000,0,19527521639.280000,19138077825.500000
002305.SZ,20221027,20220930,35215345860.950000,30967501244.880000,0,25445368351.080000,24212605203.800000
002305.SZ,20220825,20220630,34902542863.120000,30570515808.670000,0,25689572269.900000,23160829912.450000
002305.SZ,20220423,20220331,33928176786.600000,29326149461.080000,0,24594207322.110000,21956468762.350000
002305.SZ,20230429,20211231,35616078686.540000,30940992596.870000,0,26656272715.140000,23854767280.440000
002305.SZ,20211027,20210930,34327471604.270000,29157591227.360000,0,31086752775.450000,24787075610.640000
002305.SZ,20210820,20210630,34183671665.530000,28817218244.520000,0,30965867733.400000,23086650515.310000
002305.SZ,20210422,20210331,32571247715.490000,26888513081.040000,0,30019381534.110000,19684916550.380000
002305.SZ,20220423,20201231,29976442157.280000,24147369659.620000,0,27889944710.910000,18217060399.210000
002305.SZ,20201023,20200930,29124189785.550000,24530588091.990000,0,27995069925.330000,15806617929.880000
002305.SZ,20200826,20200630,26561836797.500000,21877926932.020000,0,25388886654.240000,13466841294.940000
002305.SZ,20200826,20200331,28221382417.100000,23456295131.360000,0,27085402817.180000,12719460870.530000
002305.SZ,20210415,20191231,26798308243.010000,21850992399.530000,0,25692877230.570000,12425365288.700000
002305.SZ,20191024,20190930,23975727506.830000,18674065175.060000,0,22934989411.650000,9393613239.230000
002305.SZ,20190827,20190630,24598063143.770000,19458450863.950000,0,23597625011.980000,8967712653.950000
002305.SZ,20190425,20190331,24465293371.870000,19283705862.980000,0,23538531673.710000,9591108927.980000
002305.SZ,20200423,20181231,23964792025.260000,18843526010.220000,0,23048655560.190000,11194676010.220000
002305.SZ,20181023,20180930,24115365220.990000,19013393412.460000,0,23186561248.780000,10334493412.460000
002305.SZ,20180821,20180630,24759096354.000000,19686369736.330000,0,23902082341.930000,11337919736.330000
002305.SZ,20180424,20180331,23606181445.660000,18586988278.220000,0,22324502169.720000,10865658278.220000
002305.SZ,20190425,20171231,23044253734.790000,18066384773.100000,0,22273709966.880000,11753744773.100000
002305.SZ,20171025,20170930,24312370016.310000,19397746065.310000,0,23300410757.460000,9687805455.400000
002305.SZ,20170823,20170630,22639649878.660000,17736772186.280000,0,21487185930.720000,9103329664.970000
002305.SZ,20170427,20170331,22019922684.820000,17030601337.610000,0,20949128849.790000,7747551416.450000
002305.SZ,20180424,20161231,20793572720.350000,15804368266.480000,0,19713509083.450000,7314015003.500000
002305.SZ,20161025,20160930,19671231901.480000,14688392340.020000,0,19212018015.050000,6294894691.100000
002305.SZ,20160819,20160630,19780482349.030000,14792806607.770000,0,19682273553.460000,6759882484.670000
002305.SZ,20160426,20160331,18785155373.260000,15579251047.590000,0,18686448573.270000,7094884043.780000
002305.SZ,20170427,20151231,19086660285.790000,15892881349.250000,0,19027769269.220000,5996038651.670000
002305.SZ,20151028,20150930,14186043785.360000,11332649528.510000,0,13461093617.590000,7207277570.210000
002305.SZ,20150822,20150630,13465324039.520000,10624855122.570000,0,12441926230.620000,7897706339.250000
002305.SZ,20150423,20150331,12905065698.040000,9813488031.930000,0,11882096622.560000,7277988031.930000
002305.SZ,20160423,20141231,12615163995.680000,9487375817.650000,0,11757252206.530000,7091875817.650000
002305.SZ,20141027,20140930,9974711396.550000,7316938258.380000,0,9884311098.750000,4317438258.380000
002305.SZ,20140822,20140630,9803723529.630000,7056028604.570000,0,9712747165.100000,3179493804.570000
002305.SZ,20140428,20140331,8646919798.620000,5957377124.990000,0,8554756101.000000,2285377124.990000
002305.SZ,20150421,20131231,8012229035.920000,5384931840.390000,0,7917211081.560000,2476356240.390000
002305.SZ,20131028,20130930,7379024137.780000,5127853647.780000,0,7282725166.210000,2379853647.780000
002305.SZ,20130827,20130630,7038723453.130000,4862715686.200000,0,7022246113.040000,2532227986.200000
002305.SZ,20130422,20130331,7082830225.950000,5013894108.040000,0,7066872201.420000,2623894108.040000
002305.SZ,20140421,20121231,6498100124.030000,4378013497.000000,0,6480104589.250000,2446013497.000000
002305.SZ,20121023,20120930,7167037517.510000,5497648250.110000,0,7150807654.760000,4314148250.110000
002305.SZ,20120820,20120630,6051466064.840000,4382838925.010000,0,6034767549.300000,3427338925.010000
002305.SZ,20120418,20120331,4770712145.190000,3026224304.600000,0,4753496732.980000,1946784304.600000
002305.SZ,20130205,20111231,4848260426.250000,3114189189.820000,0,4829635429.570000,2113499189.820000
002305.SZ,20111026,20110930,4079180792.370000,2645297781.810000,0,4069196094.800000,1665747781.810000
002305.SZ,20110830,20110630,3889560833.680000,2456673764.430000,0,3879795702.900000,1334873764.430000
002305.SZ,20110426,20110331,3771660291.590000,2281605737.910000,0,3761992271.000000,802247137.910000
