fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002487.SZ,20260306,20251231,6173550246.460000,0,1103297424.750000,0,0,0
002487.SZ,20251028,20250930,4595365783.310000,0,887266617.560000,0,0,0
002487.SZ,20250827,20250630,2841139262.440000,0,546515412.750000,0,0,0
002487.SZ,20250422,20250331,1140711583.070000,0,230953964.970000,0,0,0
002487.SZ,20260306,20241231,3779650570.210000,0,473874867.060000,0,0,0
002487.SZ,20251028,20240930,2306360294.980000,0,282004183.930000,0,0,0
002487.SZ,20250827,20240630,1356280864.350000,0,173870382.480000,0,0,0
002487.SZ,20250422,20240331,463029555.690000,0,52982634.000000,0,0,0
002487.SZ,20250412,20231231,4325081969.610000,0,425157196.530000,0,0,0
002487.SZ,20241031,20230930,3333268425.900000,0,407988318.830000,0,0,0
002487.SZ,20240830,20230630,2061292837.950000,0,272665600.660000,0,0,0
002487.SZ,20240427,20230331,854799369.100000,0,74749197.990000,0,0,0
002487.SZ,20240427,20221231,5106113624.270000,0,450276514.140000,0,0,0
002487.SZ,20231028,20220930,3707265515.590000,0,328483574.540000,0,0,0
002487.SZ,20230829,20220630,2279679772.990000,0,175848925.340000,0,0,0
002487.SZ,20230429,20220331,933593332.470000,0,62308355.530000,0,0,0
002487.SZ,20230429,20211231,4431981035.440000,0,577402207.900000,0,0,0
002487.SZ,20221031,20210930,3180184328.870000,0,432536884.350000,0,0,0
002487.SZ,20220829,20210630,1672910232.260000,0,205723113.380000,0,0,0
002487.SZ,20220428,20210331,602185757.700000,0,76850373.120000,0,0,0
002487.SZ,20220428,20201231,3325417315.930000,0,465022875.680000,0,0,0
002487.SZ,20211029,20200930,2018826518.020000,0,308669584.120000,0,0,0
002487.SZ,20210820,20200630,1120505139.690000,0,160439958.650000,0,0,0
002487.SZ,20210429,20200331,398908669.730000,0,50715571.550000,0,0,0
002487.SZ,20210429,20191231,1687338341.000000,0,175645885.820000,0,0,0
002487.SZ,20201028,20190930,1198109251.630000,0,110805736.640000,0,0,0
002487.SZ,20200826,20190630,782714840.180000,0,60673922.950000,0,0,0
002487.SZ,20200428,20190331,215804652.750000,0,11568997.630000,0,0,0
002487.SZ,20200428,20181231,969781614.270000,0,62745944.420000,0,0,0
002487.SZ,20191023,20180930,747691339.890000,0,46653685.250000,0,0,0
002487.SZ,20190826,20180630,444289512.000000,0,20615665.730000,0,0,0
002487.SZ,20190426,20180331,157980795.850000,0,7959019.170000,0,0,0
002487.SZ,20190426,20171231,1021062331.130000,0,41499518.370000,0,0,0
002487.SZ,20181025,20170930,709743541.760000,0,21135533.500000,0,0,0
002487.SZ,20180827,20170630,352524065.910000,0,10475503.730000,0,0,0
002487.SZ,20180423,20170331,130269218.740000,0,4307092.320000,0,0,0
002487.SZ,20180423,20161231,960349936.380000,0,71384509.490000,0,0,0
002487.SZ,20171025,20160930,668273790.270000,0,64496163.260000,0,0,0
002487.SZ,20170828,20160630,382578342.300000,0,49730752.160000,0,0,0
002487.SZ,20170427,20160331,161589997.570000,0,21188960.580000,0,0,0
002487.SZ,20170310,20151231,796455487.040000,0,92669439.290000,0,0,0
002487.SZ,20161026,20150930,565293658.710000,0,66670737.890000,0,0,0
002487.SZ,20160826,20150630,310150922.630000,0,32890647.180000,0,0,0
002487.SZ,20160430,20150331,106682949.970000,0,10465947.900000,0,0,0
002487.SZ,20160229,20141231,307508778.260000,0,47262265.100000,0,0,0
002487.SZ,20151031,20140930,196734108.860000,0,34206120.190000,0,0,0
002487.SZ,20150829,20140630,112976920.580000,0,23499142.860000,0,0,0
002487.SZ,20150428,20140331,51868751.030000,0,9806817.020000,0,0,0
002487.SZ,20150228,20131231,352841076.330000,0,36464158.970000,0,0,0
002487.SZ,20141029,20130930,274482694.590000,0,28172587.170000,0,0,0
002487.SZ,20140827,20130630,211123512.800000,0,15268059.410000,0,0,0
002487.SZ,20140429,20130331,128359223.380000,0,8124989.640000,0,0,0
002487.SZ,20140228,20121231,385920067.440000,0,30463091.270000,0,0,0
002487.SZ,20131029,20120930,269844546.480000,0,20320372.900000,0,0,0
002487.SZ,20130828,20120630,153640687.930000,0,10688323.630000,0,0,0
002487.SZ,20130425,20120331,90338906.970000,0,4038811.290000,0,0,0
002487.SZ,20130226,20111231,433808337.840000,0,53273835.980000,0,0,0
002487.SZ,20121029,20110930,305416276.070000,0,39581999.470000,0,0,0
002487.SZ,20120828,20110630,225989676.730000,0,31803071.790000,0,0,0
002487.SZ,20120425,20110331,108437682.850000,0,12168152.970000,0,0,0
002487.SZ,20120228,20101231,615433827.390000,0,97689584.520000,0,0,0
002487.SZ,20111027,20100930,424273115.650000,0,65018132.460000,0,0,0
002487.SZ,20110829,20100630,303213359.300000,0,56022611.310000,0,0,0
002487.SZ,20110425,20100331,130180781.980000,0,23437488.620000,0,0,0
002487.SZ,20110225,20091231,415929539.540000,0,94475706.360000,0,0,0
002487.SZ,20101019,20090930,317297855.530000,0,85114400.360000,0,0,0
002487.SZ,20100914,20081231,312672100.030000,0,60402059.350000,0,0,0
002487.SZ,20100914,20071231,177968124.060000,0,15892616.310000,0,0,0
