fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002197.SZ,20251030,20250930,5697134319.380000,3544467250.740000,0,1145319568.220000,1583084210.130000
002197.SZ,20250827,20250630,5811302112.320000,3630824414.350000,0,1240525867.170000,1624308578.160000
002197.SZ,20250430,20250331,6497334526.340000,4284470177.820000,0,1829149146.350000,1935699325.660000
002197.SZ,20251030,20241231,5811485631.140000,3592771779.710000,0,1178943467.480000,1505700342.170000
002197.SZ,20241026,20240930,6260112112.290000,3765124753.300000,0,1441362543.480000,1564834896.610000
002197.SZ,20240831,20240630,6514271168.540000,4006080902.390000,0,1659715609.000000,1759231495.730000
002197.SZ,20240430,20240331,6904121606.380000,4349814069.760000,0,2035812308.460000,2015953441.400000
002197.SZ,20250429,20231231,6515897049.330000,3969000202.500000,0,1639061173.970000,1684791084.420000
002197.SZ,20231031,20230930,6850140941.130000,4226627792.830000,0,1898385122.720000,1925554015.080000
002197.SZ,20230825,20230630,6812279181.850000,4194673945.710000,0,1829413253.990000,1856088087.780000
002197.SZ,20230429,20230331,7020497994.980000,4426881980.690000,0,2116542367.250000,1923967317.050000
002197.SZ,20240430,20221231,6025137610.790000,3513542767.290000,0,1592493813.310000,1773690466.550000
002197.SZ,20221028,20220930,6657673567.390000,3594718909.990000,0,2159376536.130000,2040907421.000000
002197.SZ,20220830,20220630,6539410690.210000,3475100405.640000,0,2079643944.750000,1899603432.750000
002197.SZ,20220430,20220331,6543686885.290000,3488545451.380000,0,2107439286.980000,1673779350.730000
002197.SZ,20240430,20211231,6566273884.160000,3524327177.270000,0,2194194404.750000,1674358378.700000
002197.SZ,20211030,20210930,6478757143.470000,4014276242.160000,0,2471982932.920000,1834590818.130000
002197.SZ,20210830,20210630,6636368455.260000,4174772941.560000,0,2683477697.270000,1942966681.910000
002197.SZ,20210430,20210331,6543317847.480000,4120048419.510000,0,2614864633.780000,1919259293.650000
002197.SZ,20240430,20201231,6530811718.630000,4108135239.290000,0,2680843686.320000,1961232212.290000
002197.SZ,20201024,20200930,6726152632.920000,4311199320.060000,0,3163071964.580000,2296337040.150000
002197.SZ,20200821,20200630,6373502789.080000,3961162967.330000,0,2978437749.440000,2203749381.090000
002197.SZ,20200429,20200331,6093400740.190000,3686471563.630000,0,2743820670.530000,2317175604.650000
002197.SZ,20240430,20191231,5989337242.290000,3583388958.630000,0,2666159435.130000,2268344727.350000
002197.SZ,20191024,20190930,5729112313.540000,3324809862.400000,0,2767850882.170000,2218282189.480000
002197.SZ,20190807,20190630,5745202542.330000,3308016300.560000,0,2841315279.290000,2474079251.940000
002197.SZ,20190429,20190331,5721674153.420000,3293831122.260000,0,2869549889.430000,2460607850.640000
002197.SZ,20230429,20181231,5215482500.320000,2793428565.920000,0,2532335699.560000,2442344937.690000
002197.SZ,20181026,20180930,5780914142.020000,2974086658.610000,0,3161642624.060000,2308968550.020000
002197.SZ,20180811,20180630,5633732761.190000,2822047455.310000,0,3126976248.240000,2136083486.200000
002197.SZ,20180427,20180331,5658324327.350000,2849148047.800000,0,3191445981.300000,2150180188.090000
002197.SZ,20230429,20171231,5321185715.150000,2512209015.360000,0,2854790008.940000,1807072458.750000
002197.SZ,20171021,20170930,5806759200.120000,3039939885.640000,0,3662285386.190000,2443176148.570000
002197.SZ,20170824,20170630,5004797073.300000,2250905308.210000,0,2924121891.650000,1666558068.230000
002197.SZ,20170427,20170331,5038597208.800000,2264921021.420000,0,3049390727.680000,1667169898.870000
002197.SZ,20180424,20161231,4749085664.740000,1975926666.920000,0,2886052486.040000,1368952226.210000
002197.SZ,20161026,20160930,4656084267.860000,1918706854.920000,0,2839182269.100000,1286238742.500000
002197.SZ,20160826,20160630,3587741043.080000,2350690668.960000,0,2021398246.560000,1863519429.560000
002197.SZ,20160428,20160331,3035088908.750000,1779743226.470000,0,1782360608.900000,1311470064.650000
002197.SZ,20170427,20151231,2942296687.970000,1698095049.200000,0,1788227753.080000,1154191821.550000
002197.SZ,20151029,20150930,2459760154.950000,1284706649.100000,0,1625641464.730000,1220359775.660000
002197.SZ,20150824,20150630,2424933577.280000,1272803821.500000,0,1653209306.800000,1196541526.110000
002197.SZ,20150428,20150331,2127402227.490000,968006060.800000,0,1461266326.770000,886975443.860000
002197.SZ,20160422,20141231,1936867544.900000,810061078.190000,0,1389112275.680000,747897849.800000
002197.SZ,20141025,20140930,1929061299.530000,818847674.770000,0,1476214545.570000,766059732.150000
002197.SZ,20140813,20140630,1815927796.140000,736459954.450000,0,1404828875.270000,683195899.330000
002197.SZ,20140429,20140331,1578500245.640000,491695599.450000,0,1147726017.730000,438008619.330000
002197.SZ,20150422,20131231,1658676561.440000,578241051.140000,0,1228520452.380000,533133071.020000
002197.SZ,20131026,20130930,1281702024.070000,706449443.900000,0,850806126.790000,684565431.520000
002197.SZ,20130824,20130630,1144012691.610000,588713492.920000,0,756884445.700000,567113681.040000
002197.SZ,20130427,20130331,1097585462.160000,550995156.290000,0,710205054.960000,528214219.410000
002197.SZ,20140419,20121231,1134079475.420000,593331069.270000,0,758278557.740000,575400132.390000
002197.SZ,20121026,20120930,1076832508.060000,529475413.890000,0,778013935.640000,519434989.590000
002197.SZ,20120829,20120630,1017546865.040000,466237961.360000,0,736665091.090000,456230269.060000
002197.SZ,20120425,20120331,954982280.290000,418786999.510000,0,668855531.820000,408479307.210000
002197.SZ,20130427,20111231,1066333829.160000,546714155.490000,0,778125430.770000,537057513.190000
002197.SZ,20111021,20110930,1067927551.750000,570022586.610000,0,778162274.030000,561164509.690000
002197.SZ,20110824,20110630,1188428076.360000,705584307.070000,0,905164955.190000,698726230.150000
002197.SZ,20110428,20110331,942920630.540000,476211374.950000,0,661165367.140000,469873298.030000
002197.SZ,20120310,20101231,917506810.200000,465510789.460000,0,636901199.560000,460187712.540000
002197.SZ,20101023,20100930,782109345.030000,345752327.390000,0,528333451.380000,338358177.850000
