fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002402.SZ,20251023,20250930,12768868008.180000,6769726315.250000,0,8046152164.770000,5577401462.890000
002402.SZ,20250815,20250630,12286864117.330000,6534536761.260000,0,7563626935.690000,4957946895.150000
002402.SZ,20250423,20250331,12042265635.650000,6463611311.060000,0,7384334001.140000,5292316418.600000
002402.SZ,20251023,20241231,11970554542.520000,6578127744.180000,0,7364292321.300000,5797767006.450000
002402.SZ,20241029,20240930,11702922756.290000,6330749279.850000,0,7279841017.010000,5632553207.780000
002402.SZ,20240823,20240630,11190471075.060000,5940915493.030000,0,7218127990.410000,5739914132.150000
002402.SZ,20240420,20240331,10307122147.870000,4943437995.360000,0,6415531446.090000,4742364794.640000
002402.SZ,20250423,20231231,9964685431.020000,4681014283.850000,0,6221602622.990000,4494763191.170000
002402.SZ,20231027,20230930,9241379956.490000,4048536965.820000,0,5708071804.370000,3911131242.840000
002402.SZ,20230829,20230630,9028705164.510000,3951661659.110000,0,5654646477.790000,3813947131.800000
002402.SZ,20230427,20230331,8552427466.090000,3404253180.210000,0,5319554549.490000,3083498245.740000
002402.SZ,20240330,20221231,8494955821.890000,3578072648.370000,0,5363935269.060000,3249507564.640000
002402.SZ,20221029,20220930,8269812368.170000,3529394009.540000,0,5384717469.470000,3205937763.670000
002402.SZ,20220819,20220630,7960390301.850000,3354486280.400000,0,5148690867.120000,3027991584.890000
002402.SZ,20220429,20220331,7207510406.460000,3176558952.970000,0,4429907739.910000,3053504673.020000
002402.SZ,20230329,20211231,7142559841.300000,3195671292.250000,0,4393118799.330000,3066034830.110000
002402.SZ,20211026,20210930,6753169865.330000,3080212722.040000,0,4176718921.390000,2974894158.270000
002402.SZ,20210818,20210630,6590676478.370000,3085932665.450000,0,4087849880.600000,2970463173.580000
002402.SZ,20210422,20210331,6528894810.780000,3206741677.000000,0,4158927362.290000,3062127601.520000
002402.SZ,20220222,20201231,6195168682.070000,2892441687.060000,0,3942733909.730000,2742889994.530000
002402.SZ,20201022,20200930,5857780210.450000,2953008660.030000,0,3708983486.420000,2696472594.020000
002402.SZ,20200828,20200630,5238389735.250000,2556340101.310000,0,3226834570.940000,2299248157.900000
002402.SZ,20200428,20200331,4573526641.250000,1977526252.680000,0,2670593849.760000,1604117520.050000
002402.SZ,20210225,20191231,4542636590.700000,2365127256.060000,0,2674445587.830000,1639744278.780000
002402.SZ,20191022,20190930,4453669333.440000,2490066287.960000,0,2814758531.220000,1533664340.870000
002402.SZ,20190816,20190630,4312065053.950000,2423919610.560000,0,2737882375.320000,1470538938.150000
002402.SZ,20190429,20190331,3597278888.630000,1855918212.630000,0,2075316432.360000,1264852265.720000
002402.SZ,20200409,20181231,3619471946.810000,1940481790.670000,0,2027540147.860000,1346328522.430000
002402.SZ,20181026,20180930,3342884530.230000,1694081734.630000,0,1908127141.940000,1239251425.450000
002402.SZ,20180816,20180630,3227046045.340000,1637447609.630000,0,1851246440.720000,1182217300.450000
002402.SZ,20180427,20180331,2240331577.390000,847291924.880000,0,1545980560.520000,846911253.320000
002402.SZ,20190326,20171231,2102569475.780000,758653872.660000,0,1519030856.350000,758108201.100000
002402.SZ,20171028,20170930,1927076906.350000,692863465.390000,0,1389172122.180000,691792793.830000
002402.SZ,20170728,20170630,1804225421.150000,616096010.530000,0,1289331212.510000,615250338.970000
002402.SZ,20170425,20170331,1698510089.780000,581805577.880000,0,1204579574.510000,580895557.130000
002402.SZ,20180420,20161231,1598982400.100000,523480827.240000,0,1106818027.090000,522570806.490000
002402.SZ,20161026,20160930,1528076314.420000,459798809.550000,0,1054142313.420000,459188788.800000
002402.SZ,20160824,20160630,1477761491.140000,446152375.030000,0,1007861470.970000,445542354.280000
002402.SZ,20160416,20160331,1389186346.770000,395265393.770000,0,978031234.470000,394806123.730000
002402.SZ,20170329,20151231,1397694894.290000,395712700.890000,0,1054398178.090000,395253430.850000
002402.SZ,20151027,20150930,1351890612.650000,367133447.580000,0,1000410921.930000,366474177.540000
002402.SZ,20150821,20150630,1314862295.120000,355559073.540000,0,960888660.960000,354899803.500000
002402.SZ,20150424,20150331,1288903004.940000,334759046.810000,0,942604549.320000,334559046.810000
002402.SZ,20160203,20141231,1264317392.830000,326008569.350000,0,916664488.740000,325808569.350000
002402.SZ,20141231,20140930,1072919683.600000,288750743.660000,0,736421762.770000,288350743.660000
002402.SZ,20140823,20140630,1033829186.780000,266370085.560000,0,680843149.610000,265970085.560000
002402.SZ,20140429,20140331,1018378577.840000,234939947.610000,0,666255329.700000,234539947.610000
002402.SZ,20150326,20131231,1037796465.840000,262480599.400000,0,682355582.250000,262180599.400000
002402.SZ,20131029,20130930,1038027221.170000,269597488.750000,0,685700731.090000,269597488.750000
002402.SZ,20130823,20130630,1002547378.130000,246743420.550000,0,670446334.730000,246743420.550000
002402.SZ,20130423,20130331,980221804.920000,210071280.950000,0,649264095.150000,210071280.950000
002402.SZ,20140314,20121231,942204327.150000,176505348.240000,0,611364311.850000,176505348.240000
002402.SZ,20121023,20120930,919898174.290000,155719546.780000,0,611929972.610000,155719546.780000
002402.SZ,20120814,20120630,915346529.510000,160738000.890000,0,642324233.190000,160738000.890000
002402.SZ,20120424,20120331,910687749.240000,152461243.010000,0,663705973.100000,152461243.010000
002402.SZ,20130423,20111231,917347546.080000,163466385.230000,0,687430898.510000,163466385.230000
002402.SZ,20111015,20110930,906461469.980000,152068868.690000,0,697543832.920000,152068868.690000
002402.SZ,20110723,20110630,949446781.090000,197252761.530000,0,761870502.860000,197252761.530000
002402.SZ,20110428,20110331,936116025.970000,177475854.440000,0,784121164.890000,177475854.440000
002402.SZ,20120330,20101231,894980192.470000,146992034.860000,0,770262214.210000,146992034.860000
002402.SZ,20101029,20100930,916145411.390000,181472800.970000,0,825333035.740000,181447800.960000
002402.SZ,20100820,20100630,900088580.210000,175171015.090000,0,820716912.720000,175121015.090000
002402.SZ,20100510,20100331,357911921.060000,188607980.710000,0,292469943.440000,188532980.700000
002402.SZ,20110428,20091231,319014223.350000,162487741.520000,0,256717369.200000,162387741.520000
002402.SZ,20100420,20081231,239155333.670000,119977367.050000,0,206022129.820000,116977367.050000
002402.SZ,20100420,20071231,181659378.810000,91085804.020000,0,155871985.040000,91085804.020000
