fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002633.SZ,20251031,20250930,-22321173.190000,-3740191.420000,-9324027.980000
002633.SZ,20250827,20250630,-33449839.830000,-2503717.420000,-24324027.980000
002633.SZ,20250430,20250331,-32705455.490000,-921795.000000,-20290777.980000
002633.SZ,20250418,20241231,68847685.340000,-797286.000000,-47952370.560000
002633.SZ,20251031,20240930,16121630.770000,-765142.000000,-34550703.730000
002633.SZ,20250827,20240630,-11711909.090000,-700630.000000,-14995909.280000
002633.SZ,20250430,20240331,2577596.150000,-644630.000000,-1596480.640000
002633.SZ,20250418,20231231,-26467416.870000,16061533.490000,39966344.610000
002633.SZ,20241030,20230930,-16005420.920000,2384524.010000,17773306.750000
002633.SZ,20240829,20230630,-19966963.280000,3130720.000000,15271792.770000
002633.SZ,20240430,20230331,-745031.490000,3276440.000000,13386398.320000
002633.SZ,20240430,20221231,-3663961.750000,-9082746.580000,17159115.640000
002633.SZ,20231027,20220930,4271076.070000,-747929.720000,11848368.140000
002633.SZ,20230825,20220630,-8177466.020000,-58656.720000,3806129.230000
002633.SZ,20230429,20220331,590765.610000,-246435.400000,4654573.650000
002633.SZ,20230427,20211231,-47631850.690000,6215972.560000,42859705.990000
002633.SZ,20221027,20210930,-45109299.400000,10323605.080000,23623913.980000
002633.SZ,20220826,20210630,-28485455.340000,1818140.570000,11734068.060000
002633.SZ,20220427,20210331,-7646833.750000,8852874.240000,-342562.500000
002633.SZ,20220422,20201231,9162599.900000,-49030074.490000,27813526.200000
002633.SZ,20211027,20200930,-8091519.630000,-56602675.900000,60746270.290000
002633.SZ,20210827,20200630,13713555.300000,-32615118.910000,66668017.170000
002633.SZ,20210430,20200331,-8171383.050000,-32052158.460000,34671393.740000
002633.SZ,20210421,20191231,13721568.520000,-14773357.270000,-543840.630000
002633.SZ,20201030,20190930,15192339.980000,989760.080000,9525276.040000
002633.SZ,20200828,20190630,12249872.250000,9767950.670000,98777588.120000
002633.SZ,20200428,20190331,4562241.990000,-4673575.290000,0.000000
002633.SZ,20200428,20181231,23804251.870000,-57128226.210000,-398358.860000
002633.SZ,20191025,20180930,17843720.140000,-45437845.420000,-347741.690000
002633.SZ,20190827,20180630,15140770.170000,-2873618.540000,79733781.450000
002633.SZ,20190426,20180331,3948923.990000,-31702629.000000,-598.120000
002633.SZ,20190426,20171231,5809386.370000,-8225756.990000,-689204.840000
002633.SZ,20181025,20170930,14826430.030000,-37499642.140000,-688513.080000
002633.SZ,20180823,20170630,17885606.580000,-6001183.410000,79454128.250000
002633.SZ,20180428,20170331,12835270.510000,-1707266.000000,-50746.750000
002633.SZ,20180424,20161231,63811873.720000,39028933.580000,-72733140.630000
002633.SZ,20171027,20160930,50348641.050000,-14302161.220000,4756791.140000
002633.SZ,20170824,20160630,48382413.620000,-13942583.220000,95184437.870000
002633.SZ,20170425,20160331,43619791.350000,59801052.260000,105286207.600000
002633.SZ,20170317,20151231,1104729.580000,60271880.190000,-202163408.400000
002633.SZ,20161021,20150930,26143464.820000,-3406384.750000,-171334135.570000
002633.SZ,20160816,20150630,18722944.610000,-2322644.750000,-144822861.190000
002633.SZ,20160415,20150331,-946145.460000,-2224576.750000,24641634.460000
002633.SZ,20160315,20141231,40108194.740000,-22415901.470000,50225772.800000
002633.SZ,20151027,20140930,28674777.070000,-30088058.040000,28099467.010000
002633.SZ,20150811,20140630,33687611.460000,-7803158.770000,-15610465.340000
002633.SZ,20150421,20140331,4899322.010000,-22342870.230000,16219565.210000
002633.SZ,20150127,20131231,36886913.410000,-16472721.040000,-55406038.560000
002633.SZ,20141028,20130930,21043222.690000,-8907674.920000,2752887.930000
002633.SZ,20140722,20130630,33005323.410000,-11152080.920000,-446738.740000
002633.SZ,20140426,20130331,10351653.870000,-3000470.920000,-4392471.660000
002633.SZ,20140408,20121231,-51482427.730000,-44004518.100000,-16030073.590000
002633.SZ,20131022,20120930,-62282410.880000,-38151446.870000,-22468850.450000
002633.SZ,20130812,20120630,-49996602.650000,-32301352.000000,-34126375.560000
002633.SZ,20130423,20120331,1512751.220000,-21965723.990000,-30729886.210000
002633.SZ,20130326,20111231,16639884.640000,-13431104.950000,249694474.430000
002633.SZ,20121023,20110930,31125905.190000,-9400877.280000,-13487251.230000
002633.SZ,20120814,20110630,17748850.080000,-6195227.280000,-11921759.580000
002633.SZ,20120424,20110331,7653222.950000,-463210.000000,-7027572.560000
002633.SZ,20120416,20101231,43750934.630000,-76917971.810000,19449949.030000
002633.SZ,20111121,20100930,13494664.500000,-68189427.580000,43132989.870000
002633.SZ,20111102,20091231,70716745.110000,-126549410.860000,45562516.450000
002633.SZ,20111102,20081231,12321210.200000,-86439234.150000,76715322.580000
