fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002622.SZ,20251031,20250930,1453688194.930000,1042562022.360000,0,272568592.330000,885303770.090000
002622.SZ,20250829,20250630,1444406852.810000,1036006471.430000,0,258475267.970000,881685043.750000
002622.SZ,20250426,20250331,1457181348.510000,1035902243.480000,0,271723944.040000,874941871.860000
002622.SZ,20251031,20241231,1497483643.540000,1054436349.330000,0,296422510.850000,887076825.180000
002622.SZ,20241031,20240930,1565747164.970000,1073322431.770000,0,313035141.470000,893347731.930000
002622.SZ,20240830,20240630,1552258203.130000,1082298566.620000,0,296414187.200000,896497386.100000
002622.SZ,20240429,20240331,1524563727.870000,1060779247.230000,0,289659547.680000,893878877.690000
002622.SZ,20250426,20231231,1535890599.570000,1070747639.580000,0,302787079.940000,891757164.960000
002622.SZ,20231031,20230930,1692740060.680000,1086751576.230000,0,339431839.660000,946667596.080000
002622.SZ,20230831,20230630,1681353944.020000,1099764231.060000,0,323038063.140000,953672762.700000
002622.SZ,20230429,20230331,1672547396.210000,1106976510.320000,0,327708204.560000,892614410.700000
002622.SZ,20240429,20221231,1635408931.740000,1066655328.800000,0,307676294.970000,855982568.230000
002622.SZ,20221029,20220930,1725751226.850000,863783697.850000,0,371774903.700000,586376218.970000
002622.SZ,20220831,20220630,1707270734.760000,873275405.300000,0,341467778.110000,563259375.700000
002622.SZ,20220429,20220331,1719382737.430000,877299601.400000,0,357708188.530000,575903532.130000
002622.SZ,20230429,20211231,1792171860.350000,913383952.320000,0,418800603.810000,588825983.310000
002622.SZ,20211030,20210930,1375052149.420000,524084331.670000,0,363176437.340000,434561291.610000
002622.SZ,20210831,20210630,1401582549.010000,510007955.130000,0,352797772.220000,420567918.550000
002622.SZ,20210430,20210331,1333985232.750000,470251773.500000,0,313201982.180000,380723748.390000
002622.SZ,20220429,20201231,1340539193.470000,469476440.140000,0,322139458.280000,379614972.280000
002622.SZ,20201031,20200930,1734236335.040000,477195110.530000,0,427014637.150000,386695873.960000
002622.SZ,20200828,20200630,1728213020.580000,481257672.500000,0,435529315.510000,390513063.250000
002622.SZ,20200430,20200331,1769321049.150000,483062496.050000,0,481646691.360000,470666127.120000
002622.SZ,20210430,20191231,1766200608.520000,482178870.590000,0,492324057.800000,469547128.970000
002622.SZ,20191031,20190930,1786585561.480000,496827393.540000,0,474238558.180000,405003798.980000
002622.SZ,20190831,20190630,1787776330.930000,482842357.350000,0,498817390.160000,390783390.100000
002622.SZ,20190429,20190331,1834857868.330000,499574865.380000,0,502717752.430000,406538063.670000
002622.SZ,20200430,20181231,1871234376.910000,526918994.400000,0,548477566.830000,413946657.160000
002622.SZ,20181030,20180930,1908890520.260000,565729108.840000,0,390317953.590000,255090147.440000
002622.SZ,20180829,20180630,1807826373.060000,488012833.730000,0,397859497.630000,177085198.170000
002622.SZ,20180427,20180331,1723802836.020000,472832268.120000,0,385377815.670000,192401233.400000
002622.SZ,20190429,20171231,1725691693.850000,470991877.350000,0,393250539.880000,256220326.390000
002622.SZ,20171028,20170930,1663233152.600000,446975852.560000,0,347886355.200000,230622116.170000
002622.SZ,20170830,20170630,1410638610.100000,216432801.080000,0,529958235.940000,202815367.480000
002622.SZ,20170428,20170331,1279864160.100000,104318968.400000,0,396414689.090000,90594787.600000
002622.SZ,20180427,20161231,1267998945.010000,98468654.910000,0,443136561.640000,84637726.910000
