fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002674.SZ,20251029,20250930,4770564595.150000,2049550978.460000,0,3345049172.200000,1638358855.520000
002674.SZ,20250826,20250630,4638674373.390000,1929992655.490000,0,3227440923.890000,1818596525.310000
002674.SZ,20250426,20250331,4610000072.870000,1884594429.870000,0,3236758532.130000,1770103717.810000
002674.SZ,20251029,20241231,4488448415.510000,1805991433.900000,0,3129303807.930000,1659252714.900000
002674.SZ,20241029,20240930,4326479168.090000,1727321741.390000,0,2999926757.340000,1243379020.310000
002674.SZ,20240820,20240630,4277228212.200000,1751875469.560000,0,2974237933.680000,1234013646.340000
002674.SZ,20240423,20240331,4144525004.850000,1488271915.970000,0,2893012149.050000,998240519.420000
002674.SZ,20250426,20231231,4112131121.950000,1498710011.260000,0,2979529990.890000,1010521874.020000
002674.SZ,20231031,20230930,4007437783.180000,1428953906.520000,0,2940925109.190000,974346329.320000
002674.SZ,20230822,20230630,4111554398.960000,1638171344.790000,0,3065854082.330000,1486740370.750000
002674.SZ,20230425,20230331,3931349234.970000,1408137764.800000,0,2906937401.500000,1272454338.360000
002674.SZ,20240423,20221231,3787049987.650000,1308613918.930000,0,2796624242.820000,1179594561.900000
002674.SZ,20221025,20220930,3765022192.960000,1317861529.500000,0,2819021179.180000,1241246659.370000
002674.SZ,20220823,20220630,3470618179.400000,1122063096.950000,0,2559059659.340000,771261610.570000
002674.SZ,20220426,20220331,3269702591.500000,939267649.630000,0,2426820778.580000,589621892.950000
002674.SZ,20230425,20211231,3307169863.450000,980795307.500000,0,2511740760.640000,631502404.230000
002674.SZ,20211026,20210930,3215218523.640000,897320096.870000,0,2448636656.060000,561668167.930000
002674.SZ,20210817,20210630,3200101626.740000,951550327.230000,0,2436291323.070000,916391580.780000
002674.SZ,20210420,20210331,2993209145.050000,828768308.040000,0,2220921581.520000,792850078.170000
002674.SZ,20220426,20201231,3089073627.580000,946490715.750000,0,2325928549.500000,910910172.420000
002674.SZ,20201027,20200930,3007020265.840000,928421845.570000,0,2249328052.450000,893365465.840000
002674.SZ,20200825,20200630,2768819498.340000,701047068.160000,0,2004973342.510000,667319207.790000
002674.SZ,20200421,20200331,2842133514.550000,590834671.900000,0,2079830526.560000,556907279.760000
002674.SZ,20210420,20191231,2975434180.400000,669314940.290000,0,2215176866.330000,635977071.610000
002674.SZ,20191029,20190930,2776901781.110000,543479996.800000,0,2085417662.480000,523830036.500000
002674.SZ,20190723,20190630,2798987378.650000,590584043.540000,0,2110648861.670000,571010508.470000
002674.SZ,20190423,20190331,2909480539.170000,571916310.070000,0,2238440875.940000,551783171.580000
