fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002314.SZ,20251030,20250930,2183176396.790000,-1005395683.670000,-2301291606.510000
002314.SZ,20250830,20250630,1161333751.810000,-616723282.940000,-1764684385.400000
002314.SZ,20250428,20250331,319191187.310000,-264012820.590000,-832455713.220000
002314.SZ,20250428,20241231,-219014570.760000,-1440752493.980000,908879274.870000
002314.SZ,20251030,20240930,-1064544510.840000,-2342573708.190000,2846491592.520000
002314.SZ,20250830,20240630,-1321394389.770000,-1043380565.280000,-186354176.490000
002314.SZ,20250428,20240331,-1745012227.850000,-513383696.610000,514227809.340000
002314.SZ,20250428,20231231,5701298254.250000,-3711125458.610000,-35955653.740000
002314.SZ,20241031,20230930,5487619100.260000,-1320257153.500000,-594322562.720000
002314.SZ,20240831,20230630,2781762093.670000,-639320633.490000,-257915700.300000
002314.SZ,20240426,20230331,596290920.720000,-370342219.960000,1957169757.640000
002314.SZ,20240330,20221231,-2256885585.840000,-2520040012.780000,733072397.060000
002314.SZ,20231031,20220930,-3352425510.370000,-1370356196.080000,1239080166.070000
002314.SZ,20230831,20220630,-1186435610.190000,-1258603829.720000,604744654.520000
002314.SZ,20230429,20220331,-1541903675.320000,-1073470402.850000,1734386184.980000
002314.SZ,20230429,20211231,3012097750.970000,-10295728242.330000,9124298338.160000
002314.SZ,20221031,20210930,639977315.900000,-3690109373.590000,8845752795.760000
002314.SZ,20220831,20210630,2716286533.390000,-3495421514.700000,4447933677.090000
002314.SZ,20220430,20210331,-700453178.760000,-1145022372.820000,2597959940.440000
002314.SZ,20220430,20201231,-1907208868.220000,-1811360452.480000,5112725195.740000
002314.SZ,20211030,20200930,-6026117981.480000,-2975547531.530000,7621962541.530000
002314.SZ,20210831,20200630,-3212468660.330000,-1482449286.040000,4260528318.120000
002314.SZ,20210423,20200331,-4207558951.910000,-659341331.650000,2248439761.870000
002314.SZ,20210409,20191231,-2332764716.880000,-3331921081.490000,7169623558.010000
002314.SZ,20201031,20190930,-396790061.860000,-2834669320.170000,2308918209.650000
002314.SZ,20200829,20190630,195665593.500000,-1683870144.310000,1635164141.890000
002314.SZ,20200430,20190331,593411730.470000,-378525696.000000,674107170.420000
002314.SZ,20200430,20181231,758110007.680000,-1963688243.110000,2774668916.430000
002314.SZ,20191030,20180930,-265504083.660000,-940820791.860000,1582537426.520000
002314.SZ,20190830,20180630,-1143421713.410000,-703723113.760000,1769841090.100000
002314.SZ,20190427,20180331,-1744319932.920000,-492195672.630000,764875344.930000
002314.SZ,20190427,20171231,-98720326.570000,-1606299984.300000,1175686054.180000
002314.SZ,20181030,20170930,715156182.730000,-737114281.700000,215018802.600000
002314.SZ,20180830,20170630,9207004.380000,24692599.710000,239688334.270000
002314.SZ,20180428,20170331,-479926457.300000,-31566627.590000,-147026250.010000
002314.SZ,20180331,20161231,977484439.090000,-237858120.170000,302636972.330000
002314.SZ,20171026,20160930,-680226990.060000,-568057848.790000,468860780.810000
002314.SZ,20170829,20160630,-150486080.670000,39642186.040000,282385973.900000
002314.SZ,20170429,20160331,1362483038.280000,145432993.450000,-6029221.410000
002314.SZ,20170419,20151231,1945911927.170000,-32919711.320000,-546997706.890000
002314.SZ,20161029,20150930,882748450.300000,-256120914.470000,36586096.490000
002314.SZ,20160825,20150630,210909213.510000,116217432.780000,-189056684.370000
002314.SZ,20160426,20150331,-81894876.780000,-16747961.670000,-104531364.680000
002314.SZ,20160426,20141231,-499283159.990000,101402586.710000,189426812.790000
002314.SZ,20151029,20140930,-403433516.830000,12512007.120000,331739956.980000
002314.SZ,20150829,20140630,-411510290.460000,-190434008.480000,147023795.090000
002314.SZ,20150424,20140331,-7039539.600000,-249660400.210000,-4664778.790000
002314.SZ,20150411,20131231,72824823.230000,-29117729.360000,-57382031.340000
002314.SZ,20141030,20130930,-15768189.860000,-138371653.480000,-1989808.480000
002314.SZ,20140828,20130630,-84491528.580000,-162222337.510000,-3542574.870000
002314.SZ,20140429,20130331,-7716692.140000,-245346406.680000,478448.400000
002314.SZ,20140329,20121231,194037667.230000,-579041751.750000,8213170.590000
002314.SZ,20131029,20120930,99277915.480000,-263262603.970000,60053667.240000
002314.SZ,20130828,20120630,-20694267.940000,-224727599.080000,93919022.770000
002314.SZ,20130422,20120331,-8711045.840000,-100982135.240000,46235753.190000
002314.SZ,20130325,20111231,76720030.740000,-382812115.990000,237800083.340000
002314.SZ,20121027,20110930,-126410499.480000,-249102572.530000,83898189.960000
002314.SZ,20120823,20110630,-76280935.830000,-144944429.640000,-32565862.010000
002314.SZ,20120423,20110331,-11859458.150000,-50332550.350000,-32386539.010000
002314.SZ,20120328,20101231,243509726.010000,-350051544.840000,105724823.020000
002314.SZ,20111025,20100930,76629709.660000,-270786476.680000,93768949.610000
002314.SZ,20110824,20100630,-43392076.850000,-150282256.790000,-73502940.930000
002314.SZ,20110429,20100331,-20086854.180000,-48458403.280000,-52217891.410000
002314.SZ,20110329,20091231,479753010.750000,-264569490.900000,613183747.510000
002314.SZ,20101027,20090930,265480998.780000,-175716483.710000,-83588344.280000
002314.SZ,20100827,20090630,111557842.090000,-71328738.050000,34736801.230000
002314.SZ,20100421,20090331,57253331.000000,-24018846.250000,-50356697.790000
002314.SZ,20100316,20081231,118568543.760000,-264273886.400000,118955014.920000
002314.SZ,20091202,20080930,-62885935.070000,-314539108.000000,314810301.180000
002314.SZ,20091116,20071231,280613328.520000,-286021837.920000,16290105.750000
002314.SZ,20091116,20061231,162984097.090000,-156494915.000000,10872905.080000
