fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000566.SZ,20251030,20250930,5790095764.090000,5467732524.800000,0,1235347776.330000,4359829200.300000
000566.SZ,20250827,20250630,5979593642.440000,5561842911.560000,0,1410517455.900000,4336662450.390000
000566.SZ,20250430,20250331,6053293977.220000,5539344277.340000,0,1355205305.670000,4266058728.510000
000566.SZ,20251030,20241231,6113528499.690000,5523151531.940000,0,1401755463.260000,4299131641.340000
000566.SZ,20241031,20240930,7288418918.960000,5402082403.610000,0,2214624434.070000,3613828547.940000
000566.SZ,20240830,20240630,7414654074.260000,5426710379.060000,0,2348205010.520000,3978007718.300000
000566.SZ,20240430,20240331,7475447154.870000,5299507428.240000,0,2613021244.050000,3813242290.870000
000566.SZ,20250412,20231231,7366534916.000000,5166171398.760000,0,2496244247.770000,3723880222.340000
000566.SZ,20231028,20230930,7296321662.900000,5002404121.110000,0,2390093169.990000,3627038505.670000
000566.SZ,20230829,20230630,7754357617.560000,5418955158.860000,0,2867725982.330000,3975381832.420000
000566.SZ,20230427,20230331,7688091462.880000,5351599436.130000,0,2838606195.630000,3980990648.710000
000566.SZ,20240430,20221231,7365561817.900000,5028393523.050000,0,2526462565.890000,4002711952.060000
000566.SZ,20221028,20220930,7718856718.050000,5402303366.150000,0,2887672378.870000,4240286381.460000
000566.SZ,20220826,20220630,7782713026.730000,5423696115.500000,0,2942958970.300000,3966426445.530000
000566.SZ,20220429,20220331,8121971646.550000,5769927942.460000,0,3269749198.750000,4292631022.620000
000566.SZ,20230411,20211231,8362720404.640000,5977896116.210000,0,3514155264.390000,4677269351.490000
000566.SZ,20211023,20210930,9194556251.290000,5710596090.830000,0,4219280354.290000,4560244654.950000
000566.SZ,20210826,20210630,9705234954.930000,6136301518.940000,0,4703410622.630000,5270393697.490000
000566.SZ,20210429,20210331,9707734194.320000,5899766738.370000,0,4530781403.780000,4762317037.400000
000566.SZ,20220427,20201231,10279231596.610000,6307612628.580000,0,5211898578.110000,5017198409.090000
000566.SZ,20201028,20200930,10833701224.030000,6177513993.930000,0,6007010053.670000,4940489056.440000
000566.SZ,20200827,20200630,10878262290.930000,6219798766.070000,0,6323443325.820000,4859436957.920000
000566.SZ,20200430,20200331,10896527075.150000,6387297359.610000,0,6374856563.340000,5042859940.990000
000566.SZ,20210427,20191231,10776931047.260000,6146298976.600000,0,5982225880.740000,4624430400.730000
000566.SZ,20191031,20190930,10684381757.030000,5706366151.610000,0,5345544739.670000,4547929495.940000
000566.SZ,20190830,20190630,11008761184.090000,6063302477.650000,0,5735944654.060000,5023829888.670000
000566.SZ,20190430,20190331,10914737218.590000,5929429512.430000,0,5683095114.880000,4024498370.590000
000566.SZ,20200430,20181231,10336406520.680000,5510976501.580000,0,5302675007.040000,3779560901.590000
000566.SZ,20181025,20180930,10182679505.550000,5211746035.540000,0,5256228761.580000,2739112113.250000
000566.SZ,20180815,20180630,10070042669.550000,5185029023.320000,0,5424181614.080000,2741251702.120000
000566.SZ,20180428,20180331,10450237094.390000,5393196620.560000,0,5705863555.220000,2944585514.750000
000566.SZ,20190426,20171231,10547363341.370000,5470190473.080000,0,5809660941.220000,3018836214.310000
000566.SZ,20171031,20170930,10537346841.280000,4938528070.170000,0,6389619524.140000,2696439375.460000
000566.SZ,20170830,20170630,11192113838.260000,5658558819.600000,0,7322018353.460000,3416418586.300000
000566.SZ,20170429,20170331,10397794318.210000,4607833330.090000,0,6841068076.530000,3612616074.590000
000566.SZ,20180424,20161231,9607288032.750000,3977171446.370000,0,6515029580.360000,2871439390.520000
000566.SZ,20161027,20160930,8938891086.250000,3241357653.940000,0,5700967723.960000,2283069977.120000
000566.SZ,20160830,20160630,4946113622.330000,2302025211.040000,0,2526391065.490000,1241139708.930000
000566.SZ,20160430,20160331,5006922772.580000,2410337320.870000,0,2620088438.060000,1475242913.000000
000566.SZ,20170422,20151231,4882199213.270000,2345595202.140000,0,2514378882.010000,1448828489.130000
000566.SZ,20151030,20150930,4615370852.870000,2165421985.600000,0,1698105905.820000,1271691837.230000
000566.SZ,20150829,20150630,4481029779.310000,2152588403.400000,0,1675112574.420000,1388175964.210000
000566.SZ,20150430,20150331,4297542506.260000,2035513672.630000,0,1841486795.370000,1169358952.180000
000566.SZ,20160426,20141231,3673372925.950000,1944883639.740000,0,1986550962.040000,1246139153.360000
000566.SZ,20141029,20140930,3717750979.420000,1977182982.850000,0,2107069686.640000,1259006797.640000
000566.SZ,20140809,20140630,3655326670.490000,1991853274.570000,0,1767541934.630000,1318071042.590000
000566.SZ,20140430,20140331,4089305134.660000,2455178275.980000,0,2296337699.710000,1933733590.750000
000566.SZ,20150425,20131231,3471916031.040000,1882279543.530000,0,1665019113.840000,1360759480.880000
000566.SZ,20131031,20130930,3450311776.160000,1886747554.250000,0,1523025255.310000,1380942151.530000
000566.SZ,20130831,20130630,3324633458.730000,1764732227.780000,0,1558266253.150000,1260350321.260000
000566.SZ,20130426,20130331,2917950205.050000,1364062526.250000,0,1602661198.850000,859686024.410000
000566.SZ,20140416,20121231,2761511839.580000,1271906956.540000,0,1677141282.180000,767798254.710000
