fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000546.SZ,20251028,20250930,-85035100.640000,242259830.330000,-81244633.330000
000546.SZ,20250830,20250630,-87824447.420000,283761626.210000,-61126022.220000
000546.SZ,20250430,20250331,-189903424.150000,-29591438.460000,145094366.670000
000546.SZ,20250425,20241231,-517183462.900000,1044324751.630000,-538875023.260000
000546.SZ,20251028,20240930,-488855403.370000,1065523682.850000,-517191381.900000
000546.SZ,20250830,20240630,-492829198.660000,1097281163.310000,-466886961.130000
000546.SZ,20250430,20240331,-58234588.510000,410632253.590000,-405130255.040000
000546.SZ,20250425,20231231,556929712.430000,-201519477.400000,-659673211.300000
000546.SZ,20241031,20230930,554698209.900000,-230051852.120000,-584019188.810000
000546.SZ,20240822,20230630,401733247.670000,-206487422.860000,-425778205.080000
000546.SZ,20240430,20230331,274338357.520000,-228641352.230000,-243177095.310000
000546.SZ,20240424,20221231,330807441.640000,89503796.000000,-479198174.030000
000546.SZ,20231027,20220930,612091424.950000,-61714713.770000,-771538796.720000
000546.SZ,20230825,20220630,259775300.850000,31627661.710000,-272782234.660000
000546.SZ,20230429,20220331,-7230003.820000,-227064430.000000,126876216.070000
000546.SZ,20230429,20211231,169451021.270000,-434327079.470000,461118864.730000
000546.SZ,20221027,20210930,293002748.640000,-197652413.850000,-138010392.910000
000546.SZ,20220825,20210630,165575515.750000,-69475898.110000,-84545410.770000
000546.SZ,20220415,20210331,134145454.860000,-111133360.740000,34528081.780000
000546.SZ,20220330,20201231,562890020.690000,-875977045.450000,239198032.350000
000546.SZ,20211025,20200930,477722695.720000,-708690068.420000,195787153.700000
000546.SZ,20210826,20200630,211432259.600000,-366486285.400000,243233672.540000
000546.SZ,20210420,20200331,-27750665.630000,-58797675.860000,60475247.950000
000546.SZ,20210420,20191231,641765715.230000,-785807425.380000,98795460.380000
000546.SZ,20201026,20190930,557289391.410000,-597224487.390000,28735610.420000
000546.SZ,20200826,20190630,288861619.120000,-388179915.810000,44094180.310000
000546.SZ,20200421,20190331,192455274.420000,-158361762.030000,-253385500.010000
000546.SZ,20200415,20181231,540786231.190000,-467744113.060000,-31306754.120000
000546.SZ,20191025,20180930,452485134.410000,-187181548.400000,-304741290.210000
000546.SZ,20190806,20180630,220450205.770000,-154660576.250000,-132431326.110000
000546.SZ,20190427,20180331,-26959705.100000,-85489753.880000,-14200658.470000
000546.SZ,20190427,20171231,295441513.690000,-1164968910.050000,891756299.610000
000546.SZ,20181023,20170930,162036827.150000,-741591787.510000,760331716.380000
000546.SZ,20180807,20170630,156202414.030000,-82197112.060000,-196694620.650000
000546.SZ,20180417,20170331,-84769044.940000,-37051191.530000,-64884324.590000
000546.SZ,20180417,20161231,-24081222.110000,-238502156.930000,487217426.400000
000546.SZ,20171025,20160930,-89605458.550000,-158111645.440000,290334082.250000
000546.SZ,20170831,20160630,-72757901.430000,-52432333.990000,56765357.750000
000546.SZ,20170422,20160331,-136724898.800000,-46946310.880000,214699675.690000
000546.SZ,20170408,20151231,286606959.470000,-176603462.230000,-50717458.760000
000546.SZ,20161027,20150930,21202046.100000,-1134580.850000,-106212869.970000
000546.SZ,20160827,20150630,33992552.180000,-38988913.300000,-32378922.790000
000546.SZ,20160430,20150331,-5627910.130000,-37398898.310000,-17417397.490000
000546.SZ,20160430,20141231,165478031.200000,-269718739.080000,38108205.380000
000546.SZ,20151031,20140930,94984470.160000,-152331280.620000,-4704205.170000
000546.SZ,20150826,20140630,123626897.870000,-105556125.580000,-106843304.580000
000546.SZ,20150428,20140331,-7081314.080000,-8772299.950000,69258544.040000
000546.SZ,20150310,20131231,323373133.820000,-423323430.450000,43381058.440000
