fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000965.SZ,20260327,20251231,-1394527880.630000,35031074.770000,903663091.680000
000965.SZ,20251025,20250930,-946338928.290000,41670053.580000,1181328573.640000
000965.SZ,20250827,20250630,-1123029783.460000,45882568.320000,917963553.930000
000965.SZ,20250428,20250331,-1033471947.250000,37845473.320000,619701637.420000
000965.SZ,20260327,20241231,721936914.610000,106471475.820000,29297578.200000
000965.SZ,20251025,20240930,97681555.690000,9251214.490000,583050920.520000
000965.SZ,20250827,20240630,-127420032.140000,12091793.420000,743927624.480000
000965.SZ,20250428,20240331,243352954.780000,-2944491.000000,421637055.330000
000965.SZ,20250329,20231231,-1244352050.690000,272173028.210000,699813882.000000
000965.SZ,20241031,20230930,-918527506.070000,114866018.420000,914716705.290000
000965.SZ,20240830,20230630,-636224458.430000,81167532.460000,590019271.150000
000965.SZ,20240429,20230331,-1436090642.460000,-4882238.780000,1197192955.600000
000965.SZ,20240329,20221231,844983870.050000,-556688852.090000,-131831120.660000
000965.SZ,20231031,20220930,469590769.560000,-587014162.350000,27592628.050000
000965.SZ,20230830,20220630,347413791.330000,-586690490.350000,-52601759.180000
000965.SZ,20230427,20220331,269456061.740000,-600459923.500000,125793577.170000
000965.SZ,20230331,20211231,1005679281.660000,-142181729.530000,-728642146.280000
000965.SZ,20221028,20210930,416931160.420000,-3475711.800000,-136060848.500000
000965.SZ,20220825,20210630,61472939.540000,-2487665.800000,173530694.550000
000965.SZ,20220427,20210331,-608007302.560000,-1779741.800000,732405060.650000
000965.SZ,20220414,20201231,-1120286584.110000,2518597.260000,837346254.480000
000965.SZ,20211028,20200930,-1026141044.120000,2757581.440000,735909665.470000
000965.SZ,20210826,20200630,-443294455.270000,-85243.770000,707010683.100000
000965.SZ,20210426,20200331,-162715296.720000,-8160.000000,15770782.660000
000965.SZ,20210323,20191231,-341578570.190000,559134.640000,-318747684.650000
000965.SZ,20201030,20190930,-70487794.530000,2757079.790000,-576926023.170000
000965.SZ,20200828,20190630,33973619.370000,2592737.790000,-437415413.260000
000965.SZ,20200429,20190331,-105948535.860000,-13108.000000,-26597589.930000
000965.SZ,20200320,20181231,-1971935777.140000,-3292342.140000,-370147395.300000
000965.SZ,20191030,20180930,-1982131642.650000,-338821.110000,-567966533.790000
000965.SZ,20190830,20180630,-1480773707.860000,-2228410.000000,222413694.250000
000965.SZ,20190429,20180331,-126184447.440000,-58241.000000,181350000.000000
000965.SZ,20190312,20171231,-1289409871.170000,-329586692.610000,362382081.190000
000965.SZ,20181031,20170930,-1729371093.580000,-321550904.770000,400663748.190000
000965.SZ,20180831,20170630,-2600749902.500000,-321165397.800000,336663748.190000
000965.SZ,20180427,20170331,-1770273233.150000,-322287009.230000,-1232500.000000
000965.SZ,20180322,20161231,1384642454.460000,383620274.730000,744216657.190000
000965.SZ,20171030,20160930,302371176.050000,386802245.170000,-52558342.810000
000965.SZ,20170829,20160630,242419553.310000,-118409331.500000,-16558342.810000
000965.SZ,20170426,20160331,-92969291.150000,111032166.460000,-31393.500000
000965.SZ,20170329,20151231,613720797.130000,-502866108.310000,767755685.060000
000965.SZ,20161031,20150930,358657796.110000,-200515751.250000,769874867.480000
000965.SZ,20160824,20150630,146260605.600000,-511551.250000,-31277052.520000
000965.SZ,20160426,20150331,-33378035.020000,-366853.850000,0.000000
000965.SZ,20160329,20141231,348287925.030000,-991557991.300000,1172396294.220000
000965.SZ,20151028,20140930,-255192604.670000,68864355.090000,1173823640.450000
000965.SZ,20150831,20140630,-38910318.590000,68918371.090000,1173823640.450000
000965.SZ,20150430,20140331,-111783932.050000,69000556.830000,-7040250.000000
000965.SZ,20150316,20131231,231465393.570000,-1762443.300000,174824769.750000
000965.SZ,20141030,20130930,117653469.530000,-126732.000000,181157669.260000
000965.SZ,20140812,20130630,-1552668.100000,-38314.000000,184815169.260000
000965.SZ,20140428,20130331,-231267952.900000,-2199.000000,0.000000
000965.SZ,20140305,20121231,51174218.220000,-57456412.720000,-270059247.270000
000965.SZ,20131031,20120930,117667654.720000,-163327360.840000,-265826734.190000
000965.SZ,20130802,20120630,-15968555.150000,-81910278.880000,-11363003.020000
000965.SZ,20130424,20120331,-74740255.150000,-6937960.000000,-11934634.680000
000965.SZ,20130329,20111231,-127808807.800000,-78390557.010000,-53262717.470000
000965.SZ,20121024,20110930,-293021439.900000,-55994307.850000,-62836901.580000
000965.SZ,20120817,20110630,-118924053.490000,-55783434.410000,-80231495.080000
000965.SZ,20120424,20110331,-156710239.030000,-58083536.000000,-12680000.000000
000965.SZ,20120308,20101231,416109948.350000,-78481883.630000,232405067.950000
000965.SZ,20111025,20100930,337324123.800000,-49099603.060000,289723960.000000
000965.SZ,20110809,20100630,326544324.900000,-42272039.900000,202833220.000000
000965.SZ,20110426,20100331,51856764.790000,-33504151.500000,-926100.000000
000965.SZ,20110308,20091231,635566094.870000,-105206074.010000,-91300675.900000
000965.SZ,20101021,20090930,375127095.360000,-76450618.010000,-40541861.900000
000965.SZ,20100826,20090630,118628262.490000,-38832912.320000,43859060.390000
000965.SZ,20100428,20090331,-21361629.580000,-8564075.840000,49789634.000000
000965.SZ,20100420,20081231,-106685758.630000,-33494737.100000,136342745.430000
000965.SZ,20091030,20080930,-44707501.930000,-21757829.160000,33530743.730000
000965.SZ,20090819,20080630,14616969.550000,-9622460.660000,-16163816.270000
000965.SZ,20090421,20080331,-47697962.450000,-2109604.000000,-603773.770000
000965.SZ,20090402,20071231,74027834.680000,84939299.390000,-68333185.830000
000965.SZ,20081027,20070930,50745918.170000,85289805.000000,-93065164.290000
000965.SZ,20080820,20070630,24999095.630000,106738206.450000,-91239974.840000
000965.SZ,20080412,20070331,-5159459.790000,-61000.000000,-2920250.310000
000965.SZ,20080328,20061231,111935602.520000,-3182115.930000,-123661230.020000
000965.SZ,20071026,20060930,5185566.760000,-4307913.660000,-16447869.540000
000965.SZ,20070823,20060630,-13832130.620000,-310205.360000,-5448559.590000
000965.SZ,20070426,20060331,-3243014.190000,-239683.660000,-12688418.340000
000965.SZ,20060406,20051231,-12304731.660000,-1268182.000000,-69107597.710000
000965.SZ,20051025,20050930,1647010.640000,40776102.540000,-101428112.460000
000965.SZ,20050818,20050630,26347326.130000,41905491.200000,-101069369.680000
000965.SZ,20050419,20050331,-20261468.220000,-1361509.000000,-4000000.000000
000965.SZ,20050324,20041231,32801396.700000,3693380.240000,9218664.180000
000965.SZ,20041028,20040930,6077785.660000,4221860.740000,-15855602.350000
000965.SZ,20040804,20040630,5710071.060000,-24129217.000000,37936315.870000
000965.SZ,20040420,20040331,34410368.400000,-17013750.000000,-4568898.990000
000965.SZ,20040320,20031231,5054682.910000,2169577.130000,16282596.780000
000965.SZ,20031028,20030930,2497659.450000,7030619.990000,7039413.060000
000965.SZ,20030731,20030630,9477526.560000,-4955079.650000,-14566836.270000
000965.SZ,20030419,20030331,-14560819.040000,-1556153.310000,13588930.030000
000965.SZ,20030315,20021231,-15075021.950000,-17032675.520000,-7712030.980000
000965.SZ,20020730,20020630,5452990.870000,-20021354.490000,-38460728.620000
