fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000723.SZ,20251030,20250930,44359533948.620000,28976499457.530000,0,8553018852.680000,19592139956.120000
000723.SZ,20250822,20250630,44741791802.130000,29326466335.570000,0,8902438794.020000,19874312586.090000
000723.SZ,20250426,20250331,45374900860.640000,29616143871.760000,0,9720886227.990000,20084452556.890000
000723.SZ,20251030,20241231,45042878335.520000,28831517187.520000,0,9525289944.790000,19750400706.940000
000723.SZ,20241030,20240930,43547149131.060000,27436316746.820000,0,9244042721.240000,17937279329.270000
000723.SZ,20240828,20240630,42020913144.050000,25984533236.950000,0,8329303186.700000,16912797135.830000
000723.SZ,20240427,20240331,42178700117.340000,25774032141.650000,0,9511309211.080000,17381876767.650000
000723.SZ,20250426,20231231,42512543896.030000,25594653452.110000,0,10253138597.400000,17700771740.530000
000723.SZ,20231026,20230930,40095880957.730000,22973668840.860000,0,10353342321.040000,15930177485.990000
000723.SZ,20230830,20230630,37591998473.770000,20566649661.600000,0,9335750278.860000,13514882667.830000
000723.SZ,20230426,20230331,37376350358.100000,20345559526.430000,0,10484105206.080000,14152425684.080000
000723.SZ,20240427,20221231,36620498453.390000,20079058865.750000,0,11387473388.980000,14313816982.510000
000723.SZ,20221028,20220930,35309147634.450000,19320348268.680000,0,11186607382.720000,13931412721.470000
000723.SZ,20220826,20220630,33232204147.420000,17785560520.790000,0,10022823136.510000,12125218638.530000
000723.SZ,20220428,20220331,30290684797.150000,15279090714.040000,0,7069261960.920000,12803864938.890000
000723.SZ,20230426,20211231,29378614490.080000,15120083499.240000,0,6536782598.630000,12649413694.220000
000723.SZ,20211028,20210930,27818843960.950000,14113930836.940000,0,5638579515.720000,11751959437.180000
000723.SZ,20210827,20210630,27294041021.920000,14574864922.330000,0,5774551647.920000,12493864273.890000
000723.SZ,20210430,20210331,25401814390.270000,13365882698.180000,0,7009658287.530000,11239689486.130000
000723.SZ,20220428,20201231,27108017482.540000,15396324778.540000,0,7526460308.730000,13314882539.820000
000723.SZ,20201030,20200930,22675819701.400000,12852802316.620000,0,6297673017.990000,10951071009.410000
000723.SZ,20200806,20200630,20812296391.680000,11436704513.330000,0,6530538685.380000,9099327949.400000
000723.SZ,20200425,20200331,19839014763.870000,10616130412.070000,0,6629133118.200000,9215358859.590000
000723.SZ,20210430,20191231,19639971785.760000,10360960706.690000,0,6693360669.290000,8945489443.030000
000723.SZ,20191030,20190930,18701612409.770000,9592426922.030000,0,6652236559.420000,8405445260.490000
000723.SZ,20190828,20190630,18620653437.480000,9776323430.650000,0,6852815808.890000,8580324445.870000
000723.SZ,20190430,20190331,18592090896.440000,10056430590.780000,0,7082846530.550000,8738055121.810000
000723.SZ,20200425,20181231,18684994254.680000,10587313437.470000,0,7174534042.950000,9237910733.120000
000723.SZ,20181019,20180930,18075154207.390000,10853002530.090000,0,6791351512.040000,9059971994.170000
000723.SZ,20180823,20180630,14493012172.010000,5684712955.510000,0,5600927767.210000,4601723559.240000
000723.SZ,20180426,20180331,14357236262.400000,5632084382.670000,0,5559396340.090000,4552060622.000000
000723.SZ,20190318,20171231,16244977298.170000,7453018234.940000,0,5118955483.250000,5800766557.960000
000723.SZ,20171030,20170930,13291107201.060000,5130437938.230000,0,4926868673.110000,4260825389.810000
000723.SZ,20170830,20170630,12616644354.110000,4852958767.330000,0,4271908263.870000,3997695054.060000
000723.SZ,20170421,20170331,13488655051.070000,5754246935.100000,0,5238748246.820000,4895103222.830000
000723.SZ,20180403,20161231,12596254498.110000,5197176068.930000,0,4254198091.630000,4337962357.660000
000723.SZ,20161027,20160930,13311585005.220000,6274428906.010000,0,4883500776.960000,4985946468.740000
000723.SZ,20160826,20160630,13503884680.470000,6763771588.980000,0,5021031155.280000,5476389152.710000
000723.SZ,20160430,20160331,14236096114.290000,7649144113.220000,0,5711414534.080000,6295461677.960000
000723.SZ,20170421,20151231,14860747942.360000,8202361475.090000,0,6922180222.760000,6849779340.820000
000723.SZ,20151030,20150930,785851912.760000,328549346.030000,0,618653896.160000,328549346.030000
000723.SZ,20150828,20150630,862140831.820000,389453494.270000,0,696641807.580000,389453494.270000
000723.SZ,20150430,20150331,823752931.650000,335678740.830000,0,661270517.530000,335678740.830000
000723.SZ,20160430,20141231,17139314729.340000,13199242741.740000,0,9455373670.320000,12161617687.470000
000723.SZ,20141027,20140930,719736002.380000,225406833.660000,0,557909291.460000,225406833.660000
000723.SZ,20140821,20140630,698849804.700000,213546707.520000,0,527396276.250000,213546707.520000
000723.SZ,20140425,20140331,731630561.380000,229262566.290000,0,551842053.360000,229262566.290000
000723.SZ,20150430,20131231,890792372.920000,397915022.510000,0,702241764.290000,397915022.510000
000723.SZ,20131028,20130930,693125456.280000,208311527.290000,0,494826617.200000,208311527.290000
000723.SZ,20130802,20130630,655405321.160000,183040657.660000,0,446480301.910000,183040657.660000
000723.SZ,20130423,20130331,773226227.630000,276341322.890000,0,553364361.570000,276341322.890000
000723.SZ,20140425,20121231,783552614.310000,306109848.850000,0,546885824.300000,306109848.850000
000723.SZ,20121026,20120930,796239198.410000,294483168.060000,0,551423216.650000,294483168.060000
000723.SZ,20120815,20120630,810476885.170000,297044227.650000,0,559514844.530000,297044227.650000
000723.SZ,20120418,20120331,896667736.230000,380782620.320000,0,641132877.150000,380782620.320000
000723.SZ,20130423,20111231,929596725.510000,403785555.670000,0,663293618.400000,403785555.670000
000723.SZ,20111022,20110930,943719734.540000,404914654.140000,0,669373454.940000,404914654.140000
000723.SZ,20110823,20110630,893267446.300000,380656181.870000,0,609365383.360000,380656181.870000
000723.SZ,20110426,20110331,847531932.580000,343203863.870000,0,552678218.660000,343203863.870000
000723.SZ,20120418,20101231,923844742.040000,422916317.460000,0,618694766.710000,422916317.460000
000723.SZ,20101029,20100930,967648718.800000,482498460.770000,0,650870876.900000,482498460.770000
000723.SZ,20100825,20100630,999497852.570000,511796231.850000,0,673204230.940000,511796231.850000
000723.SZ,20100423,20100331,999776213.000000,488739122.880000,0,663490963.560000,488739122.880000
000723.SZ,20110426,20091231,992810866.510000,488076196.050000,0,645418091.620000,488076196.050000
000723.SZ,20091028,20090930,944017348.200000,446868709.470000,0,589593764.040000,446868709.470000
000723.SZ,20090828,20090630,945202801.790000,449267213.870000,0,578968118.820000,449267213.870000
000723.SZ,20090421,20090331,1261213700.220000,752504526.410000,0,882102064.400000,752504526.410000
000723.SZ,20100423,20081231,1226602689.140000,717558698.600000,0,836333385.350000,717558698.600000
000723.SZ,20081021,20080930,1363917999.970000,862197611.940000,0,975640471.900000,862197611.940000
000723.SZ,20080812,20080630,1240715921.970000,759377900.240000,0,842821649.200000,759377900.240000
000723.SZ,20080422,20080331,1157260637.890000,721380051.150000,0,748228076.880000,721380051.150000
000723.SZ,20090421,20071231,1062878051.330000,647965791.600000,0,642546009.500000,647965791.600000
000723.SZ,20071024,20070930,989102228.310000,604247527.140000,0,550072994.190000,604247527.140000
000723.SZ,20070828,20070630,1004675488.540000,639827602.320000,0,555578970.070000,639827602.320000
000723.SZ,20070420,20070331,970556598.610000,625518796.680000,0,515395802.540000,625518796.680000
000723.SZ,20080320,20061231,697588202.210000,390475936.130000,0,531215705.430000,390309904.500000
000723.SZ,20061017,20060930,738228735.500000,442719365.500000,0,578779929.080000,442706533.870000
000723.SZ,20060817,20060630,718508515.590000,430465687.290000,0,551187707.910000,430452855.660000
000723.SZ,20060418,20060331,748041412.030000,468936216.880000,0,578721411.150000,468920885.250000
000723.SZ,20070410,20051231,713174353.850000,435578356.970000,0,542476629.840000,435564271.970000
000723.SZ,20051021,20050930,733968276.080000,450305809.020000,0,548186590.950000,450291724.020000
000723.SZ,20050826,20050630,737991764.710000,454353530.160000,0,549048507.030000,454311530.160000
000723.SZ,20050420,20050331,711495819.800000,434403045.170000,0,518374248.660000,434361045.170000
000723.SZ,20060304,20041231,716989602.570000,442685502.310000,0,522112604.010000,442585502.310000
000723.SZ,20041022,20040930,745146435.980000,475049889.920000,0,546062873.350000,475049889.920000
000723.SZ,20040806,20040630,699470800.620000,435489124.600000,0,500057472.430000,435489124.600000
000723.SZ,20040415,20040331,689885682.970000,435635051.720000,0,488617117.730000,435635051.720000
000723.SZ,20050316,20031231,710146094.270000,459155282.610000,0,506043478.220000,459155282.610000
000723.SZ,20031021,20030930,649537696.170000,407390431.570000,0,435206140.760000,407390431.570000
000723.SZ,20030816,20030630,665560155.220000,432807408.890000,0,450201646.400000,432807408.890000
000723.SZ,20030423,20030331,648904208.040000,425014970.090000,0,430936923.200000,425014970.090000
000723.SZ,20040212,20021231,644457293.540000,421102282.210000,0,424079403.600000,421102282.210000
