fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000900.SZ,20251030,20250930,5166397158.950000,0,525695926.870000,0,0,0
000900.SZ,20250830,20250630,3764329352.500000,0,375184667.640000,0,0,0
000900.SZ,20250429,20250331,1752071588.100000,0,217852940.590000,0,0,0
000900.SZ,20250403,20241231,7627793009.680000,0,342959282.930000,0,0,0
000900.SZ,20251030,20240930,5724097810.310000,0,494291228.840000,0,0,0
000900.SZ,20250830,20240630,3332889719.900000,0,307395641.540000,0,0,0
000900.SZ,20250429,20240331,1326171991.870000,0,217044784.810000,0,0,0
000900.SZ,20250403,20231231,7910213570.240000,0,587535778.710000,0,0,0
000900.SZ,20241030,20230930,6001735250.770000,0,473162620.970000,0,0,0
000900.SZ,20240830,20230630,4000456344.340000,0,319617266.190000,0,0,0
000900.SZ,20240427,20230331,2051390218.450000,0,194436687.890000,0,0,0
000900.SZ,20240403,20221231,15874424288.970000,0,456676209.210000,0,0,0
000900.SZ,20231027,20220930,9582010163.710000,0,481348245.080000,0,0,0
000900.SZ,20230830,20220630,5935406866.670000,0,250627537.790000,0,0,0
000900.SZ,20230426,20220331,2986496333.820000,0,171594093.360000,0,0,0
000900.SZ,20230408,20211231,15773748474.560000,0,597487496.460000,0,0,0
000900.SZ,20221028,20210930,12823874291.440000,0,594796451.690000,0,0,0
000900.SZ,20220827,20210630,8555641705.940000,0,466186027.310000,0,0,0
000900.SZ,20220429,20210331,4373809911.420000,0,273162096.370000,0,0,0
000900.SZ,20220402,20201231,14030665698.790000,0,560817711.090000,0,0,0
000900.SZ,20211029,20200930,10518848458.400000,0,442609262.150000,0,0,0
000900.SZ,20210821,20200630,5652316832.610000,0,178442622.660000,0,0,0
000900.SZ,20210428,20200331,2665652187.150000,0,-86501292.330000,0,0,0
000900.SZ,20210410,20191231,12324895542.980000,0,967541702.910000,0,0,0
000900.SZ,20201030,20190930,9785869485.750000,0,819897716.110000,0,0,0
000900.SZ,20200829,20190630,6634316925.650000,0,606000103.280000,0,0,0
000900.SZ,20200429,20190331,1947666024.450000,0,285524019.950000,0,0,0
000900.SZ,20200429,20181231,11860994620.970000,0,956110107.850000,0,0,0
000900.SZ,20191030,20180930,8992171325.120000,0,802247311.710000,0,0,0
000900.SZ,20190830,20180630,4453330303.320000,0,495691681.300000,0,0,0
000900.SZ,20190427,20180331,2079104204.370000,0,253917722.310000,0,0,0
000900.SZ,20190328,20171231,10592858420.250000,0,846280387.010000,0,0,0
000900.SZ,20181030,20170930,7643576088.240000,0,648234834.750000,0,0,0
000900.SZ,20180818,20170630,4582607055.950000,0,401119700.140000,0,0,0
000900.SZ,20180427,20170331,2396243165.660000,0,171225024.850000,0,0,0
000900.SZ,20180420,20161231,9523690191.910000,0,831986616.760000,0,0,0
000900.SZ,20171027,20160930,6692502909.310000,0,548254705.790000,0,0,0
000900.SZ,20170823,20160630,3900441960.540000,0,348394868.240000,0,0,0
000900.SZ,20170428,20160331,1368160684.040000,0,120192996.650000,0,0,0
000900.SZ,20170408,20151231,6516140808.420000,0,579635226.660000,0,0,0
000900.SZ,20161029,20150930,4937134095.960000,0,337135385.060000,0,0,0
000900.SZ,20160827,20150630,2779187496.580000,0,241730214.690000,0,0,0
000900.SZ,20160428,20150331,1288548076.700000,0,93815074.130000,0,0,0
000900.SZ,20160323,20141231,4331416530.920000,0,420557596.590000,0,0,0
000900.SZ,20151031,20140930,1607706853.020000,0,293634106.330000,0,0,0
000900.SZ,20150801,20140630,1008326707.440000,0,174363431.480000,0,0,0
000900.SZ,20150429,20140331,500826619.290000,0,91527651.400000,0,0,0
000900.SZ,20150421,20131231,1754154760.330000,0,541466211.780000,0,0,0
000900.SZ,20141030,20130930,1295069327.850000,0,398014636.490000,0,0,0
000900.SZ,20140812,20130630,884395692.050000,0,265594168.010000,0,0,0
000900.SZ,20140425,20130331,435042446.940000,0,125505263.970000,0,0,0
000900.SZ,20140329,20121231,1689609937.520000,0,641255996.540000,0,0,0
000900.SZ,20131030,20120930,1168875253.330000,0,453480117.980000,0,0,0
000900.SZ,20130817,20120630,840355964.130000,0,307993575.770000,0,0,0
000900.SZ,20130427,20120331,463040030.020000,0,169242889.260000,0,0,0
000900.SZ,20130418,20111231,1949038065.150000,0,812202735.780000,0,0,0
000900.SZ,20121030,20110930,1442555716.710000,0,600541496.070000,0,0,0
000900.SZ,20120823,20110630,966057882.970000,0,394123792.000000,0,0,0
000900.SZ,20120427,20110331,495341934.300000,0,190655644.030000,0,0,0
000900.SZ,20120427,20101231,1825525196.120000,0,788290763.400000,0,0,0
000900.SZ,20111028,20100930,1363592343.400000,0,558070874.400000,0,0,0
000900.SZ,20110812,20100630,905076249.940000,0,363964090.290000,0,0,0
000900.SZ,20110426,20100331,466475838.440000,0,184735553.800000,0,0,0
000900.SZ,20110419,20091231,1764781075.520000,0,631410981.460000,0,0,0
000900.SZ,20101023,20090930,1222617874.150000,0,505312931.470000,0,0,0
000900.SZ,20100827,20090630,801203974.440000,0,327226542.260000,0,0,0
000900.SZ,20100428,20090331,406362912.590000,0,159640901.910000,0,0,0
000900.SZ,20100305,20081231,1513987850.320000,0,569110332.860000,0,0,0
000900.SZ,20091026,20080930,1119072417.350000,0,448047476.900000,0,0,0
000900.SZ,20090810,20080630,730321007.780000,0,291489716.510000,0,0,0
000900.SZ,20090428,20080331,339564375.980000,0,126128104.010000,0,0,0
000900.SZ,20090410,20071231,1589444843.570000,0,586887879.970000,0,0,0
000900.SZ,20081029,20070930,1130381203.070000,0,426045552.210000,0,0,0
000900.SZ,20080825,20070630,687487734.900000,0,233264743.620000,0,0,0
000900.SZ,20080425,20070331,330983960.830000,0,104888346.690000,0,0,0
000900.SZ,20080328,20061231,1126027845.450000,0,287317669.990000,0,0,0
000900.SZ,20071026,20060930,828205890.140000,0,222868490.250000,0,0,0
000900.SZ,20070815,20060630,546205364.860000,0,140963502.920000,0,0,0
000900.SZ,20070428,20060331,281119737.360000,0,72886656.840000,0,0,0
000900.SZ,20070418,20051231,1061418095.630000,0,177697078.980000,0,0,0
000900.SZ,20061030,20050930,784919746.560000,0,116365837.020000,0,0,0
000900.SZ,20060814,20050630,515464480.410000,0,56572499.730000,0,0,0
000900.SZ,20060421,20050331,260657048.360000,0,58799363.020000,0,0,0
000900.SZ,20060421,20041231,889732556.870000,0,109496623.080000,0,0,0
000900.SZ,20051019,20040930,643097757.740000,0,155315359.920000,0,0,0
000900.SZ,20050818,20040630,409241613.360000,0,95499788.730000,0,0,0
000900.SZ,20050420,20040331,206486617.300000,0,41370693.170000,0,0,0
000900.SZ,20050330,20031231,491854955.320000,0,52114797.660000,0,0,0
000900.SZ,20041021,20030930,366093210.850000,0,45036578.380000,0,0,0
000900.SZ,20040807,20030630,231260058.040000,0,28957308.500000,0,0,0
000900.SZ,20040416,20030331,115386268.630000,0,12897679.690000,0,0,0
000900.SZ,20040325,20021231,535175850.830000,0,89272180.080000,0,0,0
000900.SZ,20031025,20020930,400116412.650000,0,66928362.020000,0,0,0
000900.SZ,20020814,20020630,258373499.250000,0,51136135.330000,0,0,0
000900.SZ,20020423,20020331,120125271.410000,0,23126673.830000,0,0,0
000900.SZ,20040325,20011231,500224881.820000,0,175266160.390000,0,0,0
000900.SZ,20010816,20010630,234960379.480000,0,94160480.170000,0,0,0
000900.SZ,20010227,20001231,286818205.230000,0,149144000.330000,0,0,0
000900.SZ,20000810,20000630,122944122.500000,0,46858937.020000,0,0,0
000900.SZ,20000217,19991231,248027630.080000,0,131444123.680000,0,0,0
