fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002276.SZ,20180823,20180630,7755366762.690000,3769727393.890000,0,6136802832.540000,3244402616.300000
002276.SZ,20180426,20180331,6884339747.130000,2979890873.190000,0,5367710284.280000,2461914723.850000
002276.SZ,20190429,20171231,7043224157.580000,3056417230.950000,0,5590533603.790000,2538107638.810000
002276.SZ,20171023,20170930,6640267657.930000,2703546128.180000,0,5262404860.100000,2190160051.190000
002276.SZ,20170821,20170630,6625047823.700000,2624366494.410000,0,5296678028.400000,2114545312.240000
002276.SZ,20170428,20170331,4968972049.220000,1918683111.340000,0,3696210714.890000,1248612122.390000
002276.SZ,20180421,20161231,5031968958.200000,1947843995.470000,0,3787409676.250000,1276765124.290000
002276.SZ,20161024,20160930,5002319521.340000,1999067532.500000,0,3812211719.060000,1330032117.980000
002276.SZ,20160825,20160630,5008869189.800000,2031850083.280000,0,3858607741.850000,1362490216.280000
002276.SZ,20160429,20160331,4825482989.510000,1632147853.170000,0,3688218952.680000,1162517939.540000
002276.SZ,20170428,20151231,5043903197.150000,1976817205.650000,0,3917811890.490000,1506806218.940000
002276.SZ,20151023,20150930,4819172204.990000,1977079442.600000,0,3711048458.650000,1666448433.100000
002276.SZ,20150818,20150630,4496885487.860000,1706334095.960000,0,3388160816.000000,1395320937.220000
002276.SZ,20150418,20150331,4323155061.250000,1569438184.750000,0,3209571213.460000,1257321489.990000
002276.SZ,20160425,20141231,4677969351.590000,1949704432.100000,0,3557507959.970000,1637990995.220000
002276.SZ,20141029,20140930,4509659970.630000,1875823453.020000,0,3382842629.670000,1543776603.710000
002276.SZ,20140827,20140630,4172300620.830000,1597507597.410000,0,3047522294.280000,1565827158.250000
002276.SZ,20140428,20140331,3905085919.870000,1359457283.850000,0,2774269460.860000,1326423571.690000
002276.SZ,20150415,20131231,4025019644.840000,1503117350.970000,0,2957068694.590000,1470418574.590000
002276.SZ,20131028,20130930,4027126750.860000,1613146447.110000,0,2950083345.270000,1556054542.830000
002276.SZ,20130826,20130630,3959629198.750000,1590333415.240000,0,2874212908.730000,1533047673.010000
002276.SZ,20130423,20130331,3783361012.130000,1481542781.180000,0,2695795217.680000,1423882260.560000
002276.SZ,20140411,20121231,3915134171.670000,1589547752.340000,0,2827038648.710000,1531539064.690000
002276.SZ,20121024,20120930,2631665569.050000,991700275.690000,0,2137546601.920000,985850275.690000
002276.SZ,20120828,20120630,2504318534.640000,904160626.740000,0,2018486016.330000,898220626.740000
002276.SZ,20120423,20120331,2292766085.330000,738233910.080000,0,1808939158.720000,732203910.080000
002276.SZ,20130227,20111231,3102705357.870000,1301889234.700000,0,2407695719.690000,1234693418.700000
002276.SZ,20111018,20110930,2456417826.600000,898854675.240000,0,1996840895.570000,892644675.240000
002276.SZ,20110829,20110630,1907967751.230000,780529105.360000,0,1460276073.690000,774229105.360000
002276.SZ,20110426,20110331,1867814636.350000,777751334.980000,0,1423512698.310000,771361334.980000
002276.SZ,20120229,20101231,1871648509.410000,796257573.870000,0,1481115061.880000,789777573.870000
002276.SZ,20101022,20100930,1965462163.850000,909376322.930000,0,1603290185.850000,902446322.930000
002276.SZ,20100730,20100630,1896592412.990000,874885548.040000,0,1538608681.740000,867865548.040000
002276.SZ,20100420,20100331,1474877555.470000,495815194.380000,0,1119403122.610000,495815194.380000
002276.SZ,20110426,20091231,1489630163.440000,497664469.990000,0,1131203393.340000,497664469.990000
002276.SZ,20091029,20090930,1535165589.630000,557027471.320000,0,1170568828.740000,538589171.320000
002276.SZ,20090709,20090630,1259080740.470000,858289741.270000,0,910718956.820000,810878091.270000
002276.SZ,20100304,20081231,1320613095.770000,934782666.130000,0,981290908.920000,870926206.130000
002276.SZ,20090624,20071231,972017060.670000,660680549.430000,0,654281112.370000,565896049.430000
002276.SZ,20090624,20061231,761934303.350000,518129303.000000,0,552687737.120000,459564053.000000
