fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002326.SZ,20251029,20250930,11104687604.180000,8210308516.480000,0,3564481308.490000,7007333370.850000
002326.SZ,20250828,20250630,11039581013.960000,8116203322.510000,0,3512395482.440000,6659157461.540000
002326.SZ,20250428,20250331,11065267436.500000,8176401388.160000,0,3620264914.150000,6617188077.090000
002326.SZ,20251029,20241231,11190303037.060000,8347136924.600000,0,3660619417.440000,6553420776.610000
002326.SZ,20241031,20240930,11496030291.280000,8210944784.860000,0,3970667279.520000,6389905365.640000
002326.SZ,20240829,20240630,11402212250.890000,7984225979.460000,0,3845672914.480000,6204692780.320000
002326.SZ,20240426,20240331,11075463011.250000,7657468929.100000,0,3483534746.800000,5979830506.440000
002326.SZ,20250428,20231231,11404306777.820000,8025423047.790000,0,3795934191.730000,6216865144.920000
002326.SZ,20231028,20230930,11563065585.200000,7580806639.200000,0,4277515992.990000,5068418931.660000
002326.SZ,20230831,20230630,11438493373.410000,7772971190.610000,0,4300161402.200000,5261870718.990000
002326.SZ,20230426,20230331,11583362819.990000,7819220933.830000,0,4355845868.080000,5452877144.190000
002326.SZ,20240426,20221231,11354321819.440000,7608701914.880000,0,4468216615.570000,5766273050.590000
002326.SZ,20221029,20220930,11175124506.300000,6876034034.460000,0,4282142651.460000,5839511793.370000
002326.SZ,20220826,20220630,11001664579.310000,6787310402.170000,0,4317425759.620000,5504336182.540000
002326.SZ,20220423,20220331,10673567609.180000,6502908597.340000,0,4151906937.020000,5276728020.690000
002326.SZ,20240426,20211231,9724078480.550000,5989766706.200000,0,3591276563.160000,4772240661.760000
002326.SZ,20211015,20210930,9011140802.860000,5178406124.450000,0,3437066229.980000,4011215778.690000
002326.SZ,20210813,20210630,8095604801.070000,4510437105.630000,0,2878252645.060000,3360662442.170000
002326.SZ,20210429,20210331,8054641806.390000,4495083802.780000,0,2770234198.420000,3323738547.810000
002326.SZ,20220423,20201231,7745391227.140000,4271749389.420000,0,2721769978.710000,3117965902.600000
002326.SZ,20201024,20200930,7286156272.520000,3706403302.030000,0,2708429033.370000,2705850451.010000
002326.SZ,20200814,20200630,7214434756.000000,3648814128.070000,0,2831161178.930000,2977052966.840000
002326.SZ,20200429,20200331,6756527876.030000,3329882990.330000,0,2493967779.860000,2704322950.460000
002326.SZ,20210429,20191231,6866369855.460000,3505153752.040000,0,2672905628.620000,3004177475.640000
002326.SZ,20191022,20190930,6954292597.480000,3586103862.660000,0,2842550031.010000,3114359993.610000
002326.SZ,20190830,20190630,6890254028.390000,3699303405.370000,0,2765986181.790000,3209974565.610000
002326.SZ,20190429,20190331,6856397401.110000,3574554622.830000,0,2739568115.920000,3113922502.310000
002326.SZ,20200417,20181231,6648302170.820000,3485909979.150000,0,2584645201.540000,3087614440.350000
002326.SZ,20181031,20180930,6712274089.340000,3590736662.890000,0,2766939558.330000,2955172914.630000
002326.SZ,20180825,20180630,6407144761.630000,3335651485.690000,0,2697207468.950000,2715782760.380000
002326.SZ,20180424,20180331,5915269175.740000,2991009151.990000,0,2186202533.050000,2295444167.020000
002326.SZ,20190429,20171231,5863822682.590000,3071960003.410000,0,2277005648.060000,2457119280.160000
002326.SZ,20171024,20170930,5977255121.900000,3101293836.880000,0,2432048757.780000,2452483567.080000
002326.SZ,20170818,20170630,5924947101.880000,3107843243.850000,0,2517254484.580000,2557431098.770000
002326.SZ,20170418,20170331,5533084350.430000,2798310857.040000,0,2210659582.210000,2517154527.360000
002326.SZ,20180306,20161231,4465095065.680000,2317747536.070000,0,1878693532.600000,2081262652.990000
002326.SZ,20161018,20160930,3994563322.880000,1969075185.330000,0,1616347348.820000,1774053503.720000
002326.SZ,20160722,20160630,3866788709.820000,1878091141.960000,0,1552858564.610000,1746229364.080000
002326.SZ,20160426,20160331,3555635286.360000,1601035869.620000,0,1453702406.650000,1498049038.920000
002326.SZ,20170411,20151231,3437064233.350000,1525469418.470000,0,1447285959.870000,1402975495.740000
002326.SZ,20151027,20150930,3214691628.670000,1367843084.630000,0,1370215644.140000,1285335005.250000
002326.SZ,20150717,20150630,3579457938.430000,1748990186.350000,0,1788866451.760000,1659057602.300000
002326.SZ,20150417,20150331,2532215006.630000,761533481.070000,0,1117891126.540000,679119564.160000
002326.SZ,20160408,20141231,2518185780.750000,788674257.100000,0,1145590768.450000,727289905.640000
002326.SZ,20141028,20140930,2126142342.890000,1004180772.020000,0,800420417.290000,960334062.750000
002326.SZ,20140826,20140630,2118146188.660000,1016244674.800000,0,798240314.510000,972918707.100000
