fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000401.SZ,20251029,20250930,58658247865.250000,29088671243.720000,0,13507059201.380000,15292393310.650000
000401.SZ,20250828,20250630,59821803211.020000,30483430764.970000,0,14284505140.790000,17491107959.960000
000401.SZ,20250430,20250331,59735162047.400000,31025146822.480000,0,14412681476.120000,17746384217.930000
000401.SZ,20251029,20241231,59313896919.670000,30055297604.470000,0,14369358160.880000,16175581671.290000
000401.SZ,20241030,20240930,60436928480.790000,30322344144.930000,0,15826556138.840000,15463929429.570000
000401.SZ,20240831,20240630,59406489375.180000,29859995792.430000,0,14387663084.060000,14901442852.550000
000401.SZ,20240427,20240331,60083891119.540000,30722190314.190000,0,14663797820.000000,15036194446.730000
000401.SZ,20250328,20231231,60385548767.950000,29337904027.400000,0,14089223614.490000,15551598053.010000
000401.SZ,20231028,20230930,62770770855.070000,30924621290.730000,0,16892515753.340000,14445665690.250000
000401.SZ,20230825,20230630,62570687271.440000,30745424122.120000,0,16867670383.430000,15111215273.740000
000401.SZ,20230426,20230331,62974899536.760000,31251452650.380000,0,17123370519.210000,15265537553.300000
000401.SZ,20240328,20221231,62053403344.370000,29450489742.470000,0,16160270237.510000,13593968109.270000
000401.SZ,20221028,20220930,62032595876.280000,29090816779.370000,0,16570619183.000000,17059378183.310000
000401.SZ,20220825,20220630,61290089158.730000,28754081584.490000,0,15595304397.550000,16778422545.230000
000401.SZ,20220420,20220331,60411595299.740000,26877608466.050000,0,14288207818.890000,14842553076.630000
000401.SZ,20230329,20211231,60330436253.400000,26551686874.740000,0,15997832380.300000,13534899955.890000
000401.SZ,20211027,20210930,61150917173.740000,27393381049.850000,0,17541723199.050000,13984872256.050000
000401.SZ,20210818,20210630,59914366378.980000,27346635548.210000,0,16849110441.730000,12968813859.860000
000401.SZ,20210422,20210331,60652721265.430000,30259139213.310000,0,17884465906.580000,16141549034.800000
000401.SZ,20220317,20201231,58947299370.170000,26797928703.070000,0,15968634622.830000,13763845384.330000
000401.SZ,20201021,20200930,61541162305.310000,31091507645.340000,0,18591825134.990000,20362440602.550000
000401.SZ,20200814,20200630,59981579212.690000,31428138056.560000,0,17420636998.290000,20698800741.330000
000401.SZ,20200424,20200331,62481111253.820000,34087996663.210000,0,19489786471.480000,23827019201.290000
000401.SZ,20210317,20191231,60733495715.060000,31895530839.430000,0,17406972405.120000,22408982204.670000
000401.SZ,20191025,20190930,65314626238.050000,35152988338.110000,0,22390228817.890000,27793918526.090000
000401.SZ,20190823,20190630,63342080491.800000,34866443080.990000,0,20507754085.330000,28031758916.690000
000401.SZ,20190424,20190331,65398212070.250000,37603652653.350000,0,22182283686.570000,29018791322.740000
000401.SZ,20200319,20181231,72207521967.200000,42930332710.360000,0,28580913310.540000,36404158523.880000
000401.SZ,20181018,20180930,58588852264.000000,37401932885.930000,0,22452640137.350000,30615422874.170000
000401.SZ,20180810,20180630,42042891535.090000,30552948451.000000,0,13114033215.320000,23620913839.420000
000401.SZ,20180420,20180331,39548964468.940000,29036380241.360000,0,10284814253.890000,22420578494.230000
000401.SZ,20190321,20171231,57636831470.510000,38183693754.200000,0,19809164791.400000,30208690505.420000
000401.SZ,20171025,20170930,41733083286.460000,30183123644.950000,0,11804231042.820000,22516672690.580000
000401.SZ,20170818,20170630,41233756932.050000,30195375920.760000,0,11105144980.180000,22313810217.070000
000401.SZ,20170421,20170331,41199646677.210000,30407486195.700000,0,10572067645.550000,21102333110.670000
000401.SZ,20180323,20161231,41480045870.160000,30312172230.180000,0,10673840205.090000,20695175793.770000
000401.SZ,20161025,20160930,40136145798.430000,29478936729.030000,0,8584348359.490000,18951129894.500000
000401.SZ,20160827,20160630,40404282631.920000,30261999240.060000,0,8702336873.400000,18628094509.110000
000401.SZ,20160426,20160331,41443675106.990000,31131152879.280000,0,9483547690.940000,21254598535.770000
000401.SZ,20170323,20151231,41506446214.540000,30173405151.990000,0,8985836735.850000,20796367286.080000
000401.SZ,20151027,20150930,44136913059.070000,31608831062.680000,0,10918282655.180000,21847994709.340000
000401.SZ,20150825,20150630,45821751632.010000,31948363651.260000,0,11676385490.930000,21793513134.840000
000401.SZ,20150425,20150331,44222551112.020000,31515246754.890000,0,10937085498.380000,21193853721.220000
000401.SZ,20160412,20141231,44054273385.350000,30617157414.310000,0,10408158815.310000,19770410106.480000
000401.SZ,20141028,20140930,44407734855.310000,30887454032.940000,0,11840109911.580000,17940902347.990000
000401.SZ,20140826,20140630,43805975373.610000,30410963077.770000,0,10974227636.730000,16560772974.270000
000401.SZ,20140426,20140331,42820047833.160000,29457272560.670000,0,9867070588.450000,15084677804.890000
000401.SZ,20150414,20131231,43094221420.670000,29194420991.850000,0,9819708560.600000,14310394641.110000
000401.SZ,20131029,20130930,44396099293.830000,30622074707.840000,0,11090242978.490000,14068293081.060000
000401.SZ,20130826,20130630,43582241438.530000,30215972311.440000,0,10705183547.320000,13570240922.960000
000401.SZ,20130426,20130331,41994804083.010000,29003229571.010000,0,10513855250.240000,13066169340.420000
000401.SZ,20140415,20121231,41504031304.720000,28137909302.270000,0,10016269697.410000,13614280318.160000
000401.SZ,20121210,20120930,41329477751.780000,27807182378.730000,0,10702369203.620000,14945477103.850000
000401.SZ,20120823,20120630,40811857613.790000,27565773790.500000,0,11168728794.100000,16550992831.630000
000401.SZ,20120425,20120331,39445743098.650000,26558373134.830000,0,10370126938.690000,15980702940.560000
000401.SZ,20130416,20111231,38075212933.500000,24916893076.470000,0,9247313041.450000,14327518263.410000
000401.SZ,20111027,20110930,35907017323.990000,25059101228.330000,0,9935567283.960000,13005978093.060000
000401.SZ,20110812,20110630,34359576816.480000,24089430529.970000,0,9534351495.130000,11961368009.110000
000401.SZ,20110430,20110331,31327847218.270000,22033766379.380000,0,8103141034.140000,9810623082.490000
000401.SZ,20120330,20101231,30252312683.550000,20962149967.760000,0,7811263296.290000,9059184853.980000
000401.SZ,20101022,20100930,28742510580.130000,19804196846.000000,0,8757146685.040000,7531907380.480000
000401.SZ,20100821,20100630,26127527420.730000,17831409911.210000,0,7881614097.600000,6267766641.220000
000401.SZ,20100424,20100331,24168355658.630000,16422115827.020000,0,8654886404.180000,6733840332.770000
000401.SZ,20110415,20091231,21672116653.400000,13953822763.480000,0,6453559790.210000,7250982150.800000
000401.SZ,20091024,20090930,19688753717.940000,12634736197.830000,0,8414533135.790000,5447244381.880000
000401.SZ,20090818,20090630,16013136140.600000,9312316267.380000,0,6266295991.410000,4893449818.380000
000401.SZ,20090423,20090331,13670694017.660000,7256149626.530000,0,5007390600.640000,4161878686.060000
000401.SZ,20100327,20081231,12736836602.600000,6426676384.830000,0,4530618839.990000,3488375426.490000
000401.SZ,20081024,20080930,12266834907.560000,6075301603.790000,0,5270506314.750000,3999298372.250000
000401.SZ,20080821,20080630,13426533040.860000,7458204850.720000,0,6509417218.860000,4732578289.850000
000401.SZ,20080422,20080331,10128650883.730000,7176839045.300000,0,3911920103.450000,4572499053.980000
000401.SZ,20090410,20071231,8210262534.300000,5260515845.470000,0,2490334737.600000,3521342808.310000
000401.SZ,20071023,20070930,8007176914.990000,5091061362.200000,0,3101600306.400000,3255075669.360000
000401.SZ,20070814,20070630,7065922522.060000,4366355126.330000,0,2308052044.520000,2983226576.340000
000401.SZ,20070428,20070331,6680865165.440000,4085121151.770000,0,1972844666.960000,2900706887.490000
000401.SZ,20080311,20061231,6783610152.230000,4177920613.080000,0,1857447202.510000,2738573986.410000
000401.SZ,20061020,20060930,7182690650.520000,4509290104.480000,0,2006881102.590000,3076129088.480000
000401.SZ,20060808,20060630,7021887069.230000,4461698409.680000,0,1905914385.070000,2973037393.680000
