fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002172.SZ,20251031,20250930,1360398182.640000,0,40715203.440000,0,0,0
002172.SZ,20250827,20250630,902769818.520000,0,31984041.570000,0,0,0
002172.SZ,20250430,20250331,452119969.790000,0,18855007.110000,0,0,0
002172.SZ,20250415,20241231,2009775237.990000,0,41240982.630000,0,0,0
002172.SZ,20251031,20240930,1501392158.940000,0,39622828.720000,0,0,0
002172.SZ,20250827,20240630,1031673386.920000,0,38052679.330000,0,0,0
002172.SZ,20250430,20240331,581691001.680000,0,31137825.620000,0,0,0
002172.SZ,20250415,20231231,2173767566.030000,0,50263386.400000,0,0,0
002172.SZ,20241031,20230930,1623745504.620000,0,39898732.720000,0,0,0
002172.SZ,20240829,20230630,1063775243.530000,0,35779284.010000,0,0,0
002172.SZ,20240430,20230331,543869982.700000,0,36655163.330000,0,0,0
002172.SZ,20240427,20221231,2021311317.170000,0,-15722904.720000,0,0,0
002172.SZ,20231025,20220930,1679929518.680000,0,24932314.810000,0,0,0
002172.SZ,20230826,20220630,1035464171.950000,0,46447388.030000,0,0,0
002172.SZ,20230429,20220331,643577490.500000,0,32791964.270000,0,0,0
002172.SZ,20230324,20211231,3028918811.030000,0,-1067198263.690000,0,0,0
002172.SZ,20221028,20210930,2430293304.220000,0,-935289063.970000,0,0,0
002172.SZ,20220831,20210630,1769705394.730000,0,-785944601.050000,0,0,0
002172.SZ,20220430,20210331,975222843.190000,0,36334858.200000,0,0,0
002172.SZ,20220429,20201231,3083401179.950000,0,-471224821.940000,0,0,0
002172.SZ,20211029,20200930,2131978523.760000,0,-213990094.330000,0,0,0
002172.SZ,20210831,20200630,1347519285.660000,0,-115419894.550000,0,0,0
002172.SZ,20210428,20200331,634283585.150000,0,-125971123.830000,0,0,0
002172.SZ,20210331,20191231,2982034952.030000,0,-569219304.600000,0,0,0
002172.SZ,20201024,20190930,2421592681.050000,0,-432053822.280000,0,0,0
002172.SZ,20200828,20190630,1719004321.630000,0,-289172484.390000,0,0,0
002172.SZ,20200425,20190331,951424447.250000,0,-106143768.090000,0,0,0
002172.SZ,20200416,20181231,4710672876.030000,0,-46291204.820000,0,0,0
002172.SZ,20191028,20180930,3775380444.110000,0,2902750.120000,0,0,0
002172.SZ,20190827,20180630,2590950076.200000,0,5672357.210000,0,0,0
002172.SZ,20190419,20180331,1175161221.140000,0,10577807.940000,0,0,0
002172.SZ,20190412,20171231,5371628795.640000,0,160724537.570000,0,0,0
002172.SZ,20181023,20170930,4021214603.870000,0,188006667.760000,0,0,0
002172.SZ,20180823,20170630,2609791752.060000,0,100280256.350000,0,0,0
002172.SZ,20180426,20170331,1248789207.890000,0,59467619.020000,0,0,0
002172.SZ,20180411,20161231,4875817833.200000,0,273423631.050000,0,0,0
002172.SZ,20171026,20160930,3475568379.900000,0,215299093.980000,0,0,0
002172.SZ,20170825,20160630,2206340292.450000,0,93301409.920000,0,0,0
002172.SZ,20170425,20160331,1038364832.790000,0,27254333.390000,0,0,0
002172.SZ,20170316,20151231,3808778593.350000,0,106753384.940000,0,0,0
002172.SZ,20161027,20150930,2795110947.980000,0,75560543.240000,0,0,0
002172.SZ,20160825,20150630,1882567873.170000,0,38105827.890000,0,0,0
002172.SZ,20160429,20150331,931240766.880000,0,-354161.890000,0,0,0
002172.SZ,20160310,20141231,4676187852.260000,0,-93527379.080000,0,0,0
002172.SZ,20151030,20140930,2268481719.750000,0,-66591166.750000,0,0,0
002172.SZ,20150825,20140630,1468556806.450000,0,-58451829.790000,0,0,0
002172.SZ,20150427,20140331,625142746.900000,0,-43696609.550000,0,0,0
002172.SZ,20150217,20131231,3277439678.620000,0,22552488.190000,0,0,0
002172.SZ,20141030,20130930,2437405235.800000,0,37679041.860000,0,0,0
002172.SZ,20140826,20130630,1625726769.840000,0,26831764.310000,0,0,0
002172.SZ,20140429,20130331,771444584.810000,0,18261453.150000,0,0,0
002172.SZ,20140322,20121231,3552361540.760000,0,41913721.790000,0,0,0
002172.SZ,20131025,20120930,2498338608.610000,0,-48652869.600000,0,0,0
