fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001696.SZ,20251031,20250930,9582586775.410000,0,777286486.770000,0,0,0
001696.SZ,20250826,20250630,6654903835.380000,0,511307396.940000,0,0,0
001696.SZ,20250429,20250331,3226268027.310000,0,230960170.990000,0,0,0
001696.SZ,20250401,20241231,10383524159.710000,0,496243441.520000,0,0,0
001696.SZ,20251031,20240930,7304653686.010000,0,420157543.110000,0,0,0
001696.SZ,20250826,20240630,4743591223.250000,0,299088414.450000,0,0,0
001696.SZ,20250429,20240331,2295086949.390000,0,127785335.510000,0,0,0
001696.SZ,20250401,20231231,7997395100.120000,0,371688183.550000,0,0,0
001696.SZ,20241031,20230930,5750766033.490000,0,392039418.760000,0,0,0
001696.SZ,20240830,20230630,3972338023.330000,0,272620927.130000,0,0,0
001696.SZ,20240430,20230331,2100536049.010000,0,115626494.960000,0,0,0
001696.SZ,20240330,20221231,8000263293.430000,0,405951105.890000,0,0,0
001696.SZ,20231031,20220930,6337129247.930000,0,411484738.680000,0,0,0
001696.SZ,20230830,20220630,4586642602.540000,0,273480740.530000,0,0,0
001696.SZ,20230428,20220331,2262418192.180000,0,112040183.620000,0,0,0
001696.SZ,20230401,20211231,9177251310.120000,0,513021894.180000,0,0,0
001696.SZ,20221029,20210930,6885024389.400000,0,403052474.680000,0,0,0
001696.SZ,20220830,20210630,4626086188.270000,0,274101294.690000,0,0,0
001696.SZ,20220428,20210331,2179710214.030000,0,140281114.810000,0,0,0
001696.SZ,20220401,20201231,7630004553.350000,0,632148393.470000,0,0,0
001696.SZ,20211029,20200930,5485486367.810000,0,534373941.120000,0,0,0
001696.SZ,20210827,20200630,3397406672.640000,0,357654848.310000,0,0,0
001696.SZ,20210428,20200331,1336620930.250000,0,108788876.820000,0,0,0
001696.SZ,20210402,20191231,5593877444.120000,0,463841144.380000,0,0,0
001696.SZ,20201030,20190930,4079359210.990000,0,373191734.260000,0,0,0
001696.SZ,20200828,20190630,2611683764.600000,0,238182268.050000,0,0,0
001696.SZ,20200428,20190331,1272794743.590000,0,81083595.750000,0,0,0
001696.SZ,20200328,20181231,5788336180.570000,0,415545233.810000,0,0,0
001696.SZ,20191031,20180930,4466078993.750000,0,317606381.220000,0,0,0
001696.SZ,20190831,20180630,2955408321.540000,0,180973900.410000,0,0,0
001696.SZ,20190430,20180331,1331992471.090000,0,66841838.970000,0,0,0
001696.SZ,20190330,20171231,5022828212.770000,0,336668011.290000,0,0,0
001696.SZ,20181027,20170930,3847603566.520000,0,266597548.300000,0,0,0
001696.SZ,20180830,20170630,2605038266.670000,0,192757719.500000,0,0,0
001696.SZ,20180428,20170331,1330197001.530000,0,92240265.570000,0,0,0
001696.SZ,20180315,20161231,4560670257.130000,0,355895867.030000,0,0,0
001696.SZ,20171028,20160930,3339308798.900000,0,283765399.250000,0,0,0
001696.SZ,20170829,20160630,2259391456.900000,0,202100937.700000,0,0,0
001696.SZ,20170428,20160331,1123527026.440000,0,103971376.350000,0,0,0
001696.SZ,20170408,20151231,4524801071.840000,0,443128290.340000,0,0,0
001696.SZ,20161031,20150930,3478520028.280000,0,329266674.260000,0,0,0
001696.SZ,20160827,20150630,2319147231.450000,0,223677061.750000,0,0,0
001696.SZ,20160430,20150331,1040688006.490000,0,106052758.670000,0,0,0
001696.SZ,20160409,20141231,4437789228.020000,0,424987970.050000,0,0,0
001696.SZ,20151030,20140930,3389158125.030000,0,328451440.490000,0,0,0
001696.SZ,20150829,20140630,2293129516.340000,0,217641018.310000,0,0,0
001696.SZ,20150425,20140331,1077416750.520000,0,100276651.800000,0,0,0
001696.SZ,20150425,20131231,4364489551.360000,0,318271148.750000,0,0,0
001696.SZ,20141028,20130930,3323555156.790000,0,247058072.490000,0,0,0
001696.SZ,20140825,20130630,2244838467.830000,0,164654315.590000,0,0,0
001696.SZ,20140424,20130331,1068417036.250000,0,70789469.310000,0,0,0
001696.SZ,20140424,20121231,4262650320.800000,0,342949802.980000,0,0,0
001696.SZ,20131026,20120930,3269415662.460000,0,255326833.640000,0,0,0
001696.SZ,20130822,20120630,2190713690.720000,0,162803996.210000,0,0,0
001696.SZ,20130427,20120331,1088307578.610000,0,68324205.020000,0,0,0
001696.SZ,20130413,20111231,4609805922.120000,0,361575893.240000,0,0,0
001696.SZ,20121027,20110930,3492670907.940000,0,276598100.990000,0,0,0
001696.SZ,20120808,20110630,2292236514.310000,0,177328969.940000,0,0,0
001696.SZ,20120425,20110331,1053518882.640000,0,70729449.540000,0,0,0
001696.SZ,20120324,20101231,3964656659.300000,0,361874454.170000,0,0,0
001696.SZ,20111031,20100930,3095181386.460000,0,285439797.330000,0,0,0
001696.SZ,20110829,20100630,2093628095.530000,0,186616145.970000,0,0,0
001696.SZ,20110430,20100331,889063929.190000,0,59343772.580000,0,0,0
001696.SZ,20110301,20091231,3504305496.760000,0,397676649.280000,0,0,0
001696.SZ,20101028,20090930,2687963772.160000,0,311178922.790000,0,0,0
001696.SZ,20100827,20090630,1688751679.940000,0,203372428.550000,0,0,0
001696.SZ,20100424,20090331,723281532.870000,0,79029497.050000,0,0,0
001696.SZ,20100319,20081231,3376663941.960000,0,279110890.810000,0,0,0
001696.SZ,20091024,20080930,2716372806.620000,0,218193314.650000,0,0,0
001696.SZ,20090818,20080630,1801597336.500000,0,154015298.890000,0,0,0
001696.SZ,20090428,20080331,808813530.340000,0,55130322.500000,0,0,0
001696.SZ,20090320,20071231,3013845678.110000,0,257890956.080000,0,0,0
001696.SZ,20081028,20070930,2115035989.910000,0,189930576.520000,0,0,0
001696.SZ,20080816,20070630,1313942519.670000,0,127720658.770000,0,0,0
001696.SZ,20080428,20070331,599773443.850000,0,38681230.830000,0,0,0
001696.SZ,20080229,20061231,1864102797.710000,0,121457249.190000,0,0,0
001696.SZ,20071026,20060930,1386532116.760000,0,87069437.290000,0,0,0
001696.SZ,20070801,20060630,938939220.740000,0,57984690.160000,0,0,0
001696.SZ,20070417,20060331,455303770.390000,0,23227515.550000,0,0,0
001696.SZ,20070307,20051231,1649082413.350000,0,102763964.770000,0,0,0
001696.SZ,20061030,20050930,1169499608.310000,0,72617322.330000,0,0,0
001696.SZ,20060816,20050630,760256654.980000,0,44524871.850000,0,0,0
001696.SZ,20060418,20050331,406625315.650000,0,23774582.810000,0,0,0
001696.SZ,20060228,20041231,1683987698.000000,0,96725898.160000,0,0,0
001696.SZ,20051025,20040930,1158997168.770000,0,64595355.680000,0,0,0
001696.SZ,20050823,20040630,690468546.650000,0,37071031.250000,0,0,0
001696.SZ,20050419,20040331,365030600.440000,0,11649567.050000,0,0,0
001696.SZ,20050201,20031231,993245403.700000,0,52528834.630000,0,0,0
001696.SZ,20041023,20030930,542319669.680000,0,21704621.950000,0,0,0
001696.SZ,20040824,20030630,241828512.930000,0,10007870.350000,0,0,0
001696.SZ,20040414,20030331,1048428.530000,0,4521247.170000,0,0,0
001696.SZ,20040217,20021231,139759676.050000,0,7917177.850000,0,0,0
001696.SZ,20031028,20020930,135005439.910000,0,4613906.590000,0,0,0
001696.SZ,20020826,20020630,119224328.170000,0,4766130.950000,0,0,0
001696.SZ,20030424,20020331,84228468.670000,0,3737202.180000,0,0,0
001696.SZ,20020326,20011231,150380562.970000,0,9393995.830000,0,0,0
001696.SZ,20011027,20010930,5176915.280000,0,-13206433.600000,0,0,0
001696.SZ,20020826,20010630,1982626.520000,0,-8738760.950000,0,0,0
001696.SZ,20010428,20010331,783599.420000,0,-3075702.980000,0,0,0
001696.SZ,20010327,20001231,9664870.350000,0,-20027395.000000,0,0,0
