fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002146.SZ,20251031,20250930,143253022296.160000,128327485535.530000,0,126029043082.890000,113000584532.990000
002146.SZ,20250830,20250630,148366130288.040000,133613896358.780000,0,130933040391.890000,117127553257.780000
002146.SZ,20250428,20250331,157011584396.120000,140319688336.000000,0,139301383211.360000,124956649216.270000
002146.SZ,20251031,20241231,161762218191.120000,144435644210.500000,0,143854321891.240000,129033812009.900000
002146.SZ,20241031,20240930,182804906130.810000,157355244943.500000,0,162278379496.470000,139048451701.160000
002146.SZ,20240828,20240630,190219365273.600000,163850427146.110020,0,169323895279.350000,142483980799.680000
002146.SZ,20240429,20240331,197721945430.200000,170928155240.289980,0,175640511899.620000,142741909847.460000
002146.SZ,20250428,20231231,205857400571.340000,179488962692.689970,0,183885254587.569980,151678624611.680000
002146.SZ,20231031,20230930,229182537987.150020,203759042140.740000,0,207181692097.969970,174468711654.540000
002146.SZ,20230830,20230630,234839554779.080000,209332933494.210000,0,212588916410.200000,185847458794.920000
002146.SZ,20230429,20230331,245725458004.800000,220727022874.360000,0,223046860313.300000,201512676226.280000
002146.SZ,20240429,20221231,249651367255.100000,224574793709.330000,0,226858679230.760000,204430466705.260000
002146.SZ,20221031,20220930,274807420302.240000,234480363182.009980,0,248869826949.889980,211502865119.129970
002146.SZ,20220830,20220630,282164281570.730000,240474003936.360000,0,255612147127.040000,219105076941.990020
002146.SZ,20220430,20220331,290846809342.600000,247684017507.569980,0,262979028914.400000,218114969297.720000
002146.SZ,20230429,20211231,292775437885.930000,247357418105.169980,0,264777627663.249970,212965224693.520000
002146.SZ,20211029,20210930,290324443398.250000,231628140654.430020,0,264461420976.560000,191710846714.090000
002146.SZ,20210820,20210630,293553016417.160000,235322764608.160000,0,268979849752.220000,188383227391.350000
002146.SZ,20210430,20210331,294303835998.250000,238872067633.670000,0,271713282937.050000,191818851382.310030
002146.SZ,20220430,20201231,288610872443.430000,236849507192.510000,0,266710479267.289980,187831602259.840000
002146.SZ,20201024,20200930,274704954954.720000,226515018607.930000,0,254141892348.640000,180840780952.180000
002146.SZ,20200814,20200630,260510988834.700000,215557892957.740000,0,240595452412.750030,176251262862.580000
002146.SZ,20200428,20200331,254562098772.050000,209584213259.030030,0,234990524909.140000,178755298464.500000
