fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002316.SZ,20260311,20251231,708214553.290000,599555753.320000,0,580773677.430000,593302720.230000
002316.SZ,20251028,20250930,742518820.170000,625300944.850000,0,611265909.560000,618128873.920000
002316.SZ,20250827,20250630,787759846.920000,668110937.680000,0,653914959.580000,659819078.730000
002316.SZ,20250429,20250331,794198928.870000,680099289.140000,0,657740784.310000,671518237.370000
002316.SZ,20260311,20241231,813109225.420000,704457765.440000,0,673255495.020000,695525220.850000
002316.SZ,20241031,20240930,828711623.860000,728570065.820000,0,695327249.450000,720397244.190000
002316.SZ,20240823,20240630,773635520.420000,681182151.440000,0,638884862.130000,673506856.180000
002316.SZ,20240430,20240331,734320348.720000,647311208.320000,0,604829357.970000,646041247.110000
002316.SZ,20250429,20231231,780617924.390000,696696008.570000,0,648882336.020000,694951902.290000
002316.SZ,20231031,20230930,719394730.600000,625308857.200000,0,592670280.220000,624728368.390000
002316.SZ,20230831,20230630,794353725.440000,741047364.820000,0,648682505.970000,740260269.830000
002316.SZ,20230425,20230331,839839776.350000,783837621.930000,0,691587736.830000,782735612.890000
002316.SZ,20240430,20221231,908107401.780000,846928966.120000,0,757121076.670000,845594038.340000
002316.SZ,20221025,20220930,2215131070.570000,2203650487.700000,0,1421417670.510000,1999908330.870000
002316.SZ,20220831,20220630,2189593918.330000,2220097740.400000,0,1385747438.690000,2016780674.710000
002316.SZ,20220430,20220331,2067918846.190000,2059574095.240000,0,1299126765.700000,1864038082.850000
002316.SZ,20230331,20211231,2105225371.010000,2097607130.280000,0,1338120885.210000,1888658060.320000
002316.SZ,20211027,20210930,2241036726.750000,2023392396.520000,0,1153313116.660000,1473814857.350000
002316.SZ,20210831,20210630,2369364285.730000,2063562360.710000,0,1278743892.060000,1507300067.730000
002316.SZ,20210428,20210331,2472810201.950000,2142947179.730000,0,1293102898.650000,1738465139.770000
002316.SZ,20220430,20201231,2489474527.240000,2150475194.750000,0,1348984261.550000,1802432169.060000
002316.SZ,20201031,20200930,3017977343.770000,2142441647.180000,0,1587520571.830000,1790762748.730000
002316.SZ,20200829,20200630,3043521583.230000,2171442407.460000,0,1565187488.140000,1809583703.340000
002316.SZ,20200430,20200331,2869900450.260000,2020124627.850000,0,1360667979.240000,1656886118.050000
002316.SZ,20210428,20191231,3071760281.220000,2182527408.900000,0,1538615067.220000,1819402660.520000
002316.SZ,20191028,20190930,3308632880.350000,2207336221.450000,0,1545250317.540000,1861831667.400000
002316.SZ,20190824,20190630,3449980097.630000,2382364229.550000,0,1608118392.680000,2036479869.830000
002316.SZ,20190426,20190331,3077734167.000000,2092819416.020000,0,1251166530.540000,1739221917.140000
002316.SZ,20200430,20181231,3164587742.780000,2247294518.250000,0,1405278388.800000,1892817213.720000
002316.SZ,20181027,20180930,2948635689.660000,2139027261.880000,0,1288292362.060000,1782564759.010000
002316.SZ,20180804,20180630,2912114711.510000,2029628933.540000,0,1271046867.180000,1672286625.010000
002316.SZ,20180427,20180331,2739347893.200000,1764799775.370000,0,1225314087.710000,1405701052.960000
002316.SZ,20190408,20171231,3047635061.950000,1973888998.110000,0,1556246717.910000,1613910470.050000
002316.SZ,20171028,20170930,3175282320.550000,2167762131.220000,0,1688046601.010000,1811460254.690000
002316.SZ,20170824,20170630,1773467094.990000,962980161.010000,0,1373773166.930000,959146827.670000
002316.SZ,20170429,20170331,1865290729.120000,1035539106.610000,0,1461045220.030000,1035539106.610000
002316.SZ,20180420,20161231,2094835258.750000,1243895422.490000,0,1713764967.730000,1243895422.490000
002316.SZ,20161025,20160930,1901568237.590000,1064850447.060000,0,1246621768.960000,1044850447.060000
