fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000063.SZ,20260307,20251231,217739375000.000000,142098134000.000000,0,143933862000.000000,81981121000.000000
000063.SZ,20251029,20250930,214657778000.000000,139274683000.000000,0,143388213000.000000,78804131000.000000
000063.SZ,20250829,20250630,216310325000.000000,141200521000.000000,0,146454122000.000000,83516620000.000000
000063.SZ,20250423,20250331,217918283000.000000,145350129000.000000,0,151359279000.000000,94264742000.000000
000063.SZ,20260307,20241231,207323230000.000000,134212948000.000000,0,141787346000.000000,82635473000.000000
000063.SZ,20241022,20240930,199694343000.000000,127058767000.000000,0,140002948000.000000,73501731000.000000
000063.SZ,20240817,20240630,205507776000.000000,134747078000.000000,0,151621510000.000000,79579718000.000000
000063.SZ,20240426,20240331,208466634000.000000,137217281000.000000,0,166076857000.000000,84944336000.000000
000063.SZ,20250301,20231231,200958318000.000000,132626873000.000000,0,158504553000.000000,83030414000.000000
000063.SZ,20231024,20230930,189057761000.000000,122262312000.000000,0,147766170000.000000,74017531000.000000
000063.SZ,20230819,20230630,186187171000.000000,122091375000.000000,0,144999182000.000000,74101669000.000000
000063.SZ,20230422,20230331,183993400000.000000,122069942000.000000,0,141533786000.000000,76327486000.000000
000063.SZ,20240309,20221231,180953574000.000000,121410351000.000000,0,137873843000.000000,78423500000.000000
000063.SZ,20221027,20220930,181163386000.000000,122694387000.000000,0,139298333000.000000,83337953000.000000
000063.SZ,20220827,20220630,179724762000.000000,123012212000.000000,0,138483067000.000000,84661749000.000000
000063.SZ,20220426,20220331,179243960000.000000,123928190000.000000,0,138588253000.000000,81149546000.000000
000063.SZ,20230311,20211231,168763425000.000000,115475765000.000000,0,127871085000.000000,78685256000.000000
000063.SZ,20211026,20210930,176587614000.000000,123931638000.000000,0,134843806000.000000,86457069000.000000
000063.SZ,20210828,20210630,165902117000.000000,115735900000.000000,0,123609938000.000000,83815615000.000000
000063.SZ,20210429,20210331,155551952000.000000,107050313000.000000,0,112629539000.000000,76197846000.000000
000063.SZ,20220309,20201231,150634906000.000000,104512400000.000000,0,106977275000.000000,74394975000.000000
000063.SZ,20201029,20200930,165268109000.000000,120511299000.000000,0,123444715000.000000,89699615000.000000
000063.SZ,20200829,20200630,165432364000.000000,121155569000.000000,0,125253250000.000000,91984863000.000000
000063.SZ,20200425,20200331,145654417000.000000,101649496000.000000,0,107134753000.000000,78040021000.000000
000063.SZ,20210317,20191231,141202135000.000000,103247837000.000000,0,102567174000.000000,86370516000.000000
000063.SZ,20191029,20190930,147159353000.000000,109932036000.000000,0,107946170000.000000,92791396000.000000
000063.SZ,20190828,20190630,140742648000.000000,106926016000.000000,0,101982886000.000000,96975501000.000000
000063.SZ,20190430,20190331,139875707000.000000,106876140000.000000,0,101887203000.000000,98150704000.000000
000063.SZ,20200328,20181231,129350749000.000000,96390074000.000000,0,92847653000.000000,88115349000.000000
000063.SZ,20181026,20180930,124214723000.000000,89838782000.000000,0,88177971000.000000,80604162000.000000
000063.SZ,20180831,20180630,120709368000.000000,87001180000.000000,0,88003741000.000000,78991045000.000000
000063.SZ,20180728,20180331,137876425000.000000,100970825000.000000,0,100795050000.000000,89952893000.000000
000063.SZ,20190328,20171231,143962215000.000000,98582068000.000000,0,108230589000.000000,87594947000.000000
000063.SZ,20171027,20170930,146028404000.000000,101021792000.000000,0,110639295000.000000,94575112000.000000
000063.SZ,20170825,20170630,144670317000.000000,101492253000.000000,0,115020275000.000000,93051111000.000000
000063.SZ,20170418,20170331,141198258000.000000,99491295000.000000,0,112031695000.000000,90634117000.000000
000063.SZ,20180316,20161231,141640910000.000000,100755820000.000000,0,112852060000.000000,91747098000.000000
000063.SZ,20161028,20160930,132668231000.000000,87090643000.000000,0,106026561000.000000,78193610000.000000
000063.SZ,20160826,20160630,129916283000.000000,85983385000.000000,0,104076774000.000000,75801103000.000000
000063.SZ,20160429,20160331,134998910000.000000,91652943000.000000,0,109388067000.000000,81528581000.000000
000063.SZ,20170324,20151231,124831673000.000000,81483068000.000000,0,99230166000.000000,71575832000.000000
000063.SZ,20151028,20150930,116171682000.000000,80140389000.000000,0,91216661000.000000,68956477000.000000
000063.SZ,20150827,20150630,113143588000.000000,76987915000.000000,0,88177131000.000000,63706209000.000000
000063.SZ,20150424,20150331,112459333000.000000,77854375000.000000,0,88039107000.000000,63505223000.000000
000063.SZ,20160407,20141231,106214196000.000000,79921692000.000000,0,82225507000.000000,65924732000.000000
000063.SZ,20141024,20140930,102630355000.000000,77145687000.000000,0,78387036000.000000,64916900000.000000
000063.SZ,20140821,20140630,101852878000.000000,77026354000.000000,0,77886847000.000000,68713224000.000000
000063.SZ,20140418,20140331,102581774000.000000,78159285000.000000,0,78749696000.000000,63208261000.000000
000063.SZ,20150326,20131231,100079497000.000000,76453808000.000000,0,76405282000.000000,60970805000.000000
000063.SZ,20131023,20130930,100969229000.000000,78259077000.000000,0,76142407000.000000,61509303000.000000
000063.SZ,20130822,20130630,102578802000.000000,79803277000.000000,0,77867772000.000000,60287661000.000000
000063.SZ,20130427,20130331,100247395000.000000,77297759000.000000,0,74719991000.000000,59862399000.000000
000063.SZ,20140327,20121231,107446306000.000000,84853467000.000000,0,82619011000.000000,72958927000.000000
000063.SZ,20121026,20120930,103083724000.000000,78943683000.000000,0,79637575000.000000,61324037000.000000
000063.SZ,20120823,20120630,107045025000.000000,80359028000.000000,0,83792337000.000000,62168026000.000000
000063.SZ,20120426,20120331,103497687000.000000,77030462000.000000,0,82356048000.000000,61955007000.000000
000063.SZ,20130328,20111231,105368114000.000000,79079339000.000000,0,84477369000.000000,63474811000.000000
000063.SZ,20111028,20110930,100166935000.000000,74912204000.000000,0,79625707000.000000,58775088000.000000
000063.SZ,20110831,20110630,96484827000.000000,71707094000.000000,0,77135690000.000000,61896457000.000000
000063.SZ,20110420,20110331,90001736000.000000,64890368000.000000,0,70653178000.000000,53732794000.000000
000063.SZ,20120329,20101231,84152357000.000000,59190359000.000000,0,65528099000.000000,48214142000.000000
000063.SZ,20101028,20100930,76151709000.000000,53630192000.000000,0,60382074000.000000,44448264000.000000
000063.SZ,20100820,20100630,74056990000.000000,52092900000.000000,0,58711521000.000000,43423784000.000000
000063.SZ,20100428,20100331,68865733000.000000,47620348000.000000,0,55781348000.000000,38690636000.000000
000063.SZ,20110318,20091231,68342322000.000000,50393456000.000000,0,55593903000.000000,41095060000.000000
000063.SZ,20091028,20090930,59692574000.000000,43331217000.000000,0,50140149000.000000,35333613000.000000
000063.SZ,20090820,20090630,62074205000.000000,46357960000.000000,0,53175463000.000000,38392299000.000000
000063.SZ,20090424,20090331,54408579000.000000,39089766000.000000,0,46069792000.000000,32727784000.000000
000063.SZ,20100409,20081231,50865921000.000000,35682374000.000000,0,42676095000.000000,29996836000.000000
000063.SZ,20081024,20080930,47189076000.000000,33015312000.000000,0,38843035000.000000,25893243000.000000
000063.SZ,20080821,20080630,45544022000.000000,31673364000.000000,0,36221800000.000000,23308169000.000000
000063.SZ,20080425,20080331,41009120000.000000,27424658000.000000,0,32255331000.000000,18667301000.000000
000063.SZ,20090320,20071231,39229556000.000000,26341148000.000000,0,30486661000.000000,20938653000.000000
000063.SZ,20071026,20070930,35095644000.000000,22992524000.000000,0,28053223000.000000,17887950000.000000
000063.SZ,20070817,20070630,35669425000.000000,23785572000.000000,0,28962537000.000000,18644030000.000000
000063.SZ,20070426,20070331,28720952000.000000,17359473000.000000,0,22738153000.000000,13054775000.000000
000063.SZ,20080320,20061231,25760693000.000000,14434856000.000000,0,20292661000.000000,11240661000.000000
000063.SZ,20061026,20060930,23070124000.000000,12142939000.000000,0,19024492000.000000,10363276000.000000
000063.SZ,20060825,20060630,21771318000.000000,10963870000.000000,0,17889629000.000000,9179636000.000000
000063.SZ,20060426,20060331,21310164000.000000,10674290000.000000,0,17449053000.000000,9488599000.000000
000063.SZ,20070419,20051231,21779131000.000000,11183307000.000000,0,17936176000.000000,10010031000.000000
000063.SZ,20051026,20050930,18837591000.000000,8519039000.000000,0,16166028000.000000,7633363000.000000
000063.SZ,20050824,20050630,19608882000.000000,9475968000.000000,0,17054103000.000000,8588772000.000000
000063.SZ,20050426,20050331,19630197000.000000,9764121000.000000,0,17226231000.000000,8589858000.000000
000063.SZ,20060407,20041231,20830022000.000000,11190904000.000000,0,18536079000.000000,9938321000.000000
000063.SZ,20041030,20040930,17531264578.000000,11843780908.000000,0,15336413327.000000,11163830046.000000
000063.SZ,20040831,20040630,16542206577.000000,11070836325.000000,0,14457980629.000000,10388474593.000000
000063.SZ,20040423,20040331,15880199517.770000,10426388023.990000,0,13917581947.760000,9768855039.670000
000063.SZ,20050411,20031231,15833369000.000000,10795711000.000000,0,13802368000.000000,9912336000.000000
000063.SZ,20031017,20030930,13876154878.270000,9137152157.010000,0,11891629087.620000,8047968161.050000
000063.SZ,20030812,20030630,13962691858.000000,9333305123.470000,0,12044311325.650000,8148686970.210000
000063.SZ,20030419,20030331,12654212400.650000,8059709080.690000,0,10804888048.950000,6816205463.500000
000063.SZ,20040410,20021231,12216892533.800000,7612470643.830000,0,10438211979.930000,6351102069.710000
000063.SZ,20021026,20020930,10113314456.710000,5961289903.960000,0,8358509774.630000,4420575491.370000
000063.SZ,20020820,20020630,9773330741.020000,5684584730.980000,0,8152816206.660000,4229267051.520000
000063.SZ,20020427,20020331,8564154802.130000,4533400021.190000,0,7151100035.600000,2870947521.190000
000063.SZ,20020312,20011231,9054549428.980000,5092098407.230000,0,7772489126.280000,3716395907.230000
000063.SZ,20010816,20010630,10400741284.210000,6735837851.200000,0,9430463050.460000,5354355351.200000
000063.SZ,20010220,20001231,6321006764.040000,4371159481.570000,0,5507494315.130000,3308839481.570000
000063.SZ,20000821,20000630,4637534169.780000,2917005458.030000,0,3923616785.820000,2231005458.030000
