fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002176.SZ,20251024,20250930,6008474441.000000,2607170991.520000,0,2988448828.840000,2262133336.470000
002176.SZ,20250822,20250630,6163000895.520000,2762170244.300000,0,2497997260.240000,2218146015.740000
002176.SZ,20250429,20250331,6558336564.280000,3087395709.960000,0,2696592644.480000,2341309239.000000
002176.SZ,20251024,20241231,6640996631.950000,3127890259.860000,0,2913807951.000000,2252105665.460000
002176.SZ,20241031,20240930,6518877698.010000,2762590808.900000,0,2643991127.990000,1916037009.080000
002176.SZ,20240830,20240630,6551522134.020000,2774962412.940000,0,2643898327.690000,1927108071.790000
002176.SZ,20240429,20240331,6772355159.410000,2960660171.220000,0,2877351827.840000,2110250123.270000
002176.SZ,20250429,20231231,6340385042.890000,2496345756.220000,0,2370442722.130000,1704090835.270000
002176.SZ,20231027,20230930,6643890449.870000,2489289205.220000,0,3796285238.960000,1698961090.040000
002176.SZ,20230830,20230630,6791241961.750000,2588612297.540000,0,3963189487.450000,1997639313.270000
002176.SZ,20230425,20230331,6866631219.310000,2518000532.110000,0,3993850029.810000,2441436577.380000
002176.SZ,20240429,20221231,7231675490.170000,2930532374.720000,0,4540530117.900000,2850243980.640000
002176.SZ,20221028,20220930,7255304203.680000,3349312134.840000,0,4732507799.170000,3133507341.160000
002176.SZ,20220819,20220630,6805700452.910000,3511432462.580000,0,4342571364.850000,3293027368.380000
002176.SZ,20220429,20220331,5950481064.490000,3392789544.020000,0,3552599973.530000,3172741711.390000
002176.SZ,20230425,20211231,5429702133.870000,3442607647.700000,0,3071711067.410000,3220877778.560000
002176.SZ,20211014,20210930,5140801916.330000,3288479431.840000,0,2664738218.710000,3195069567.790000
002176.SZ,20210812,20210630,5093798345.890000,3309633803.200000,0,2573655796.590000,3214057491.870000
002176.SZ,20210413,20210331,4950572363.950000,3275527707.560000,0,2398668775.440000,3173611643.920000
002176.SZ,20220429,20201231,4818419450.670000,3214550278.430000,0,2281102468.550000,3095027154.590000
002176.SZ,20201024,20200930,5229722620.420000,3618413382.560000,0,2513415076.860000,3321863986.200000
002176.SZ,20200811,20200630,5501302669.810000,3824856920.160000,0,2584664285.280000,3525814060.050000
002176.SZ,20200430,20200331,5590197852.840000,3937216645.570000,0,2620679461.520000,3636379993.870000
002176.SZ,20210318,20191231,5620669608.260000,3946913756.140000,0,2699190983.450000,3650259073.860000
002176.SZ,20191024,20190930,8874153329.180000,5237213041.490000,0,4521308777.720000,4929124038.940000
002176.SZ,20190824,20190630,9195353370.810000,5447555019.740000,0,4897164641.440000,5035494715.440000
002176.SZ,20190426,20190331,9374503509.340000,5651205945.360000,0,5169793704.750000,5139394258.050000
002176.SZ,20200429,20181231,9892925755.990000,6162355102.460000,0,5767043710.970000,5604479859.090000
002176.SZ,20181031,20180930,10638538382.370000,6225152396.110000,0,5593202274.640000,5634570062.580000
002176.SZ,20180821,20180630,10533096880.930000,6082394977.950000,0,5572698212.730000,5307318509.260000
002176.SZ,20180421,20180331,10230257311.780000,5840167759.440000,0,5558030242.820000,5072346242.890000
002176.SZ,20190426,20171231,9186199193.400000,4982113491.660000,0,4683971026.390000,4313623757.380000
002176.SZ,20171021,20170930,8373573665.550000,4282697834.960000,0,4302788311.750000,3520774640.780000
002176.SZ,20170808,20170630,7858638882.260000,4001419499.620000,0,3845225536.800000,3376783170.280000
002176.SZ,20170427,20170331,7521875992.860000,3661829514.340000,0,3546693588.960000,3040472534.460000
002176.SZ,20180413,20161231,7744611729.680000,3930738375.020000,0,3776204174.240000,3307188517.030000
002176.SZ,20161021,20160930,9036016031.570000,4254148710.660000,0,4142466787.000000,3937651940.800000
002176.SZ,20160825,20160630,8730008681.730000,3998048497.440000,0,3846900207.120000,3679763184.100000
002176.SZ,20160426,20160331,9457982224.110000,4277577625.220000,0,4122683500.980000,4026454541.960000
002176.SZ,20170307,20151231,6784127513.750000,3801702600.150000,0,2982303862.270000,3550034512.470000
002176.SZ,20151020,20150930,3331387485.110000,1269190678.770000,0,1341313115.690000,1143910516.680000
002176.SZ,20150813,20150630,2421580136.220000,385847499.510000,0,1293297459.700000,311187584.210000
002176.SZ,20150428,20150331,2296339132.710000,272241341.850000,0,1219287468.270000,195595700.700000
002176.SZ,20160329,20141231,2292295867.770000,287115644.250000,0,1280788200.340000,208971028.790000
002176.SZ,20141024,20140930,2288307067.300000,304828243.690000,0,1354368541.400000,243928450.370000
002176.SZ,20140820,20140630,1713501399.070000,717828464.110000,0,850270577.640000,655214975.390000
002176.SZ,20140415,20140331,1633112059.910000,652228168.140000,0,796390772.970000,598069195.070000
002176.SZ,20150310,20131231,1583372823.480000,624004785.840000,0,791821772.420000,568377444.540000
