fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000338.SZ,20251031,20250930,15014748052.190000,-14164250977.070000,-12485917141.780000
000338.SZ,20250830,20250630,6837576497.740000,-9012215934.160000,-2894023393.410000
000338.SZ,20250430,20250331,-4645924486.640000,-5454228855.250000,409713231.890000
000338.SZ,20250328,20241231,26094123939.280000,-28911027947.190000,-13838085029.600000
000338.SZ,20251031,20240930,13515538061.250000,-30005948084.260000,-8174881078.890000
000338.SZ,20250830,20240630,12802491334.110000,-18038931297.200000,-4938894489.350000
000338.SZ,20250430,20240331,1611808374.280000,81862651.490000,-2511919069.600000
000338.SZ,20250328,20231231,27470853329.840000,-5736880573.930000,-13029213593.010000
000338.SZ,20241031,20230930,20088767771.420000,-3701715396.580000,-9146637081.690000
000338.SZ,20240823,20230630,12892500667.510000,-5003664161.450000,-3808628048.390000
000338.SZ,20240430,20230331,-471621705.850000,2257665985.530000,-666404399.070000
000338.SZ,20240326,20221231,-2349498421.340000,-8545187443.400000,4852045538.240000
000338.SZ,20231031,20220930,-2417192030.530000,-12372364827.920000,5565211987.450000
000338.SZ,20230831,20220630,-1136282471.160000,-9591059215.810000,3575279435.750000
000338.SZ,20230429,20220331,-3223047780.560000,-6239412126.460000,3235962767.930000
000338.SZ,20230331,20211231,20717120964.080000,-5380671131.010000,-1243630366.370000
000338.SZ,20221031,20210930,8984654987.150000,-12633822477.570000,6227141451.630000
000338.SZ,20220831,20210630,10038160507.790000,-4403372173.310000,7533230490.470000
000338.SZ,20220430,20210331,-2381918950.610000,-3000777428.310000,-239127497.490000
000338.SZ,20220331,20201231,22991582841.520000,-9417118011.400000,-3004844242.210000
000338.SZ,20211030,20200930,2253135210.930000,-11314216226.150000,960741667.240000
000338.SZ,20210831,20200630,4035848490.770000,-9403046482.150000,2083409597.720000
000338.SZ,20210430,20200331,-9495115901.460000,-1667726991.090000,1649804941.530000
000338.SZ,20210331,20191231,23834693282.660000,-8390854506.840000,-7567230342.470000
000338.SZ,20201031,20190930,4014711229.810000,-6687742942.650000,-2712859746.420000
000338.SZ,20200828,20190630,5426445987.680000,-6219365735.040000,1000399634.860000
000338.SZ,20200430,20190331,-1274747500.410000,-4588356026.590000,-621095141.110000
000338.SZ,20200327,20181231,22261628733.250000,-7180963956.560000,-6980295393.860000
000338.SZ,20191031,20180930,6491451894.120000,-4566690774.440000,-3102158278.300000
000338.SZ,20190830,20180630,8513426756.800000,-3857691339.900000,-208082379.410000
000338.SZ,20190429,20180331,-829206435.500000,-44339231.690000,289996910.950000
000338.SZ,20190326,20171231,16443114479.390000,-5222016121.990000,-6597739097.180000
000338.SZ,20181031,20170930,5996875111.210000,-2497624359.720000,923981551.200000
000338.SZ,20180829,20170630,4765787413.240000,-1532155814.220000,-1388827883.920000
000338.SZ,20180428,20170331,-577284077.390000,-986815604.660000,218086221.030000
000338.SZ,20180329,20161231,8250433471.030000,-19630496121.910000,11741596665.160000
000338.SZ,20171031,20160930,1493993763.210000,-3435821753.340000,-1524386086.540000
000338.SZ,20170831,20160630,2065163792.870000,-2620842994.400000,1638376400.070000
000338.SZ,20170428,20160331,107934365.920000,-1556819771.380000,-101517064.030000
000338.SZ,20170330,20151231,6838514061.450000,-4115566383.100000,-2175615931.350000
000338.SZ,20161028,20150930,2254268142.910000,-3354101773.430000,1959490231.170000
000338.SZ,20160831,20150630,1527758946.300000,-1633562548.460000,-563252265.580000
000338.SZ,20160430,20150331,-2327664429.390000,-2244801347.530000,1230367721.850000
000338.SZ,20160331,20141231,11171728281.020000,-2129760015.560000,-5066923108.190000
000338.SZ,20151030,20140930,4064389880.260000,-1172780252.470000,-1967581801.570000
000338.SZ,20150828,20140630,688203134.960000,-447470957.190000,270355127.400000
000338.SZ,20150429,20140331,-1415840994.300000,-1896435422.850000,513639023.260000
000338.SZ,20150331,20131231,5768410761.930000,-3989808314.710000,694661407.220000
000338.SZ,20141031,20130930,709374105.280000,-3739476769.980000,1217745575.930000
000338.SZ,20140830,20130630,734689821.680000,-3680773117.110000,1701098704.650000
000338.SZ,20140430,20130331,-1266158954.560000,-501518820.400000,40488744.640000
000338.SZ,20140331,20121231,2756168590.080000,-7991801397.170000,6045438643.870000
000338.SZ,20131028,20120930,-217528520.700000,-1452416411.780000,-1050793206.400000
000338.SZ,20130830,20120630,-1104666728.990000,-1186268263.630000,-732533968.930000
000338.SZ,20130427,20120331,-2851778201.320000,-910514864.930000,-109491719.130000
000338.SZ,20130322,20111231,5952680781.750000,-3640318839.650000,1916131710.880000
000338.SZ,20121029,20110930,2433847661.860000,-2944541565.110000,1290912889.260000
000338.SZ,20120831,20110630,-321910217.060000,-1494711172.050000,537699295.970000
000338.SZ,20120424,20110331,-624861203.210000,-695611213.360000,24496459.760000
000338.SZ,20120330,20101231,9404769723.890000,-2643331902.830000,-1525278691.240000
000338.SZ,20111029,20100930,4763800057.660000,-1786175625.470000,-1421669599.680000
000338.SZ,20110830,20100630,2489070927.750000,-896276548.590000,-573601355.520000
000338.SZ,20110422,20100331,448291823.260000,-392595824.260000,581506300.990000
000338.SZ,20110331,20091231,2439294267.760000,-1340223118.790000,-589749779.770000
000338.SZ,20101027,20090930,1162964203.920000,-1033793029.480000,9482090.390000
000338.SZ,20100824,20090630,829464492.470000,-630662002.940000,8720145.260000
000338.SZ,20100427,20090331,710380262.170000,-376668911.960000,56746889.360000
000338.SZ,20100427,20081231,1874896880.080000,-1939833772.820000,706498835.900000
000338.SZ,20091024,20080930,2320158646.450000,-1612331441.420000,554432000.460000
000338.SZ,20090829,20080630,1844422889.550000,-1108998636.660000,585027928.890000
000338.SZ,20090428,20080331,-284457897.900000,-452800581.720000,776419399.590000
000338.SZ,20090428,20071231,2303003331.340000,-1379892784.650000,-340018925.180000
000338.SZ,20081028,20070930,1286991913.770000,-1063375613.140000,-360155361.840000
000338.SZ,20080821,20070630,522970534.480000,-703273856.510000,-142633533.130000
000338.SZ,20080430,20070331,-466669112.350000,-259109717.700000,895384817.380000
000338.SZ,20080430,20061231,1645909979.770000,-480215618.640000,-113531161.680000
000338.SZ,20071029,20060930,1160725913.600000,-1547692155.430000,-202910471.930000
000338.SZ,20070829,20060630,946193007.230000,-1081722945.190000,-54990380.650000
000338.SZ,20070426,20060331,-16994700.000000,,
000338.SZ,20070331,20051231,19168130.120000,-1239998701.660000,194463580.770000
000338.SZ,20070331,20041231,1213076562.300000,-852702110.020000,1017478455.890000
000338.SZ,20070331,20031231,983299614.740000,-353230521.370000,-36275025.790000
