fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000065.SZ,20251031,20250930,25279563333.270000,14377238691.270000,0,14009643986.310000,11819840326.850000
000065.SZ,20250822,20250630,24816049075.360000,13957673386.300000,0,13902784597.210000,10680095248.800000
000065.SZ,20250428,20250331,24993800003.010000,14304717051.730000,0,13909720889.280000,12378784630.490000
000065.SZ,20251031,20241231,24451332685.010000,14233308387.000000,0,13755633434.660000,11876351371.430000
000065.SZ,20241031,20240930,24047810732.270000,14184756663.260000,0,13995096020.070000,8882985772.760000
000065.SZ,20240822,20240630,24258717954.060000,14525241535.220000,0,14293352390.050000,9141817354.670000
000065.SZ,20240425,20240331,24262434653.100000,14712473662.100000,0,14626737356.810000,9779776020.930000
000065.SZ,20250401,20231231,23759542018.800000,14464699687.160000,0,14189732779.420000,9502047572.440000
000065.SZ,20231031,20230930,21712426836.240000,12567503373.500000,0,12467720527.810000,7584304133.030000
000065.SZ,20230831,20230630,22953369955.250000,13947952218.530000,0,14134986576.410000,8557497723.290000
000065.SZ,20230425,20230331,22893952185.410000,14213474478.160000,0,14630749338.870000,9268025487.060000
000065.SZ,20240330,20221231,22080004432.320000,13522111330.980000,0,13785084666.270000,8522989898.070000
000065.SZ,20221027,20220930,22271454501.110000,13742764621.510000,0,14180461561.010000,8997330193.580000
000065.SZ,20220819,20220630,21632281099.240000,13261364968.910000,0,13707652631.870000,8576877255.620000
000065.SZ,20220430,20220331,19578816465.510000,12557349395.090000,0,11726372590.380000,8032933366.190000
000065.SZ,20230425,20211231,19343811173.900000,12501904125.910000,0,11776446053.910000,7920388037.350000
000065.SZ,20211028,20210930,19990252003.540000,13251375015.040000,0,13506962963.530000,8766800043.800000
000065.SZ,20210830,20210630,19170430421.960000,12661044284.230000,0,13545731932.330000,8111998282.890000
000065.SZ,20210428,20210331,18310879301.080000,12003281846.890000,0,12715105225.240000,7411043141.220000
000065.SZ,20220430,20201231,18081386015.900000,11854096876.450000,0,12592632896.230000,7284773963.320000
000065.SZ,20201031,20200930,18533246471.640000,12505901081.510000,0,13371779865.300000,8042998333.700000
000065.SZ,20200831,20200630,16969865118.670000,11276718850.780000,0,11842491177.140000,8256792931.700000
000065.SZ,20200420,20200331,16109984168.190000,10536812538.020000,0,11645596347.690000,7519283048.350000
000065.SZ,20210331,20191231,14746104215.470000,9292062384.790000,0,10699354942.720000,7939549118.060000
000065.SZ,20191031,20190930,12565911424.880000,7518383334.240000,0,9070493243.970000,6582877890.520000
000065.SZ,20190803,20190630,11673206500.510000,6766966375.290000,0,8969737085.970000,5811133996.270000
000065.SZ,20190509,20190331,11090612233.420000,6462284657.940000,0,8534398038.130000,5526919922.490000
000065.SZ,20200420,20181231,11447974207.610000,6839163343.710000,0,8845965291.430000,5841129924.460000
000065.SZ,20181031,20180930,11928252234.160000,7397431136.710000,0,9328200259.190000,6402264596.960000
000065.SZ,20180731,20180630,11670845244.780000,7341757350.790000,0,9466249845.170000,6341247075.040000
000065.SZ,20180423,20180331,11439644301.000000,7247359004.020000,0,9294632316.450000,6294633635.640000
000065.SZ,20190402,20171231,11464595733.060000,7340103150.570000,0,9241095605.390000,6347472337.870000
000065.SZ,20171017,20170930,12013481077.800000,8067580895.750000,0,9847599093.910000,7243781887.950000
000065.SZ,20170831,20170630,12562253076.740000,8782855192.200000,0,10377376849.590000,7940255167.140000
000065.SZ,20170429,20170331,12913887643.500000,9179262563.810000,0,10796455058.190000,8666409222.270000
000065.SZ,20180328,20161231,12148177174.860000,8487277322.000000,0,10057141597.180000,8178569211.780000
000065.SZ,20161028,20160930,9552432163.990000,7260807891.880000,0,8170142580.890000,6982852586.750000
000065.SZ,20160831,20160630,8334907973.430000,6088800713.550000,0,6994454124.620000,5811179010.060000
000065.SZ,20160428,20160331,7387210056.530000,5191483687.690000,0,6245699613.960000,5050147928.060000
000065.SZ,20170429,20151231,8850829785.040000,5763528708.760000,0,7349279889.710000,5598650788.800000
000065.SZ,20151030,20150930,6226677855.830000,4188975984.630000,0,5238817979.150000,4040749280.200000
000065.SZ,20150812,20150630,6051406967.390000,4059208953.990000,0,5120614604.570000,4036906742.990000
000065.SZ,20150430,20150331,5036374177.320000,3831626429.070000,0,4200554965.700000,3809166623.930000
000065.SZ,20160331,20141231,4917983848.760000,3736832241.610000,0,4311495689.080000,3676957632.800000
000065.SZ,20141031,20140930,4507017185.890000,3385916752.070000,0,4198957866.100000,3325101424.910000
000065.SZ,20140829,20140630,4206127833.400000,3203018748.780000,0,3887936731.410000,3139203747.590000
000065.SZ,20140429,20140331,4265427901.070000,3274212812.410000,0,3948280479.560000,3208880204.210000
000065.SZ,20150324,20131231,3982520674.020000,3018459432.940000,0,3663374747.270000,2950302916.650000
000065.SZ,20131029,20130930,3667744598.050000,2858639237.350000,0,3354807777.450000,2789561699.650000
000065.SZ,20130827,20130630,3508267387.380000,2715023131.900000,0,3195713565.570000,2642936767.850000
000065.SZ,20130424,20130331,3499027495.420000,2732385817.430000,0,3194350210.220000,2658897109.870000
000065.SZ,20140331,20121231,3189577968.000000,2412345443.570000,0,2768928355.460000,2335826182.110000
000065.SZ,20121030,20120930,2789581049.490000,2110085783.140000,0,2506113737.180000,2044402285.000000
000065.SZ,20120821,20120630,2429195393.530000,1748071920.420000,0,2206993843.270000,1726323731.190000
000065.SZ,20120427,20120331,2463421382.700000,1820369709.040000,0,2332390068.560000,1798621519.810000
000065.SZ,20130326,20111231,2330135574.290000,1686321059.800000,0,2197324225.440000,1663065572.630000
000065.SZ,20111019,20110930,2532079337.690000,1941359720.210000,0,2370507264.880000,1917982424.490000
000065.SZ,20110820,20110630,2223928174.720000,1605814013.980000,0,2062148446.430000,1580461463.970000
000065.SZ,20110427,20110331,1747838601.330000,1173394139.070000,0,1484895513.680000,1146267904.450000
000065.SZ,20120313,20101231,1953165292.990000,1379894494.880000,0,1678135340.600000,1352838295.260000
000065.SZ,20101026,20100930,1719032039.740000,1179151404.360000,0,1440644863.160000,1104986053.840000
000065.SZ,20100727,20100630,1849043354.460000,1328668612.480000,0,1576934276.790000,1234770995.720000
000065.SZ,20100424,20100331,2359956496.510000,1837711424.800000,0,2084279839.240000,1726058408.450000
000065.SZ,20110329,20091231,2338500037.530000,1801953735.420000,0,2141469496.750000,1671763838.570000
000065.SZ,20091027,20090930,2683940935.850000,2172045408.980000,0,1819833824.410000,1686671677.230000
000065.SZ,20090801,20090630,2577506590.580000,2065145673.610000,0,1777073625.950000,1579616469.860000
000065.SZ,20090424,20090331,2334691660.030000,1884918525.620000,0,1551977159.720000,1430410233.870000
000065.SZ,20100323,20081231,2207783192.480000,1759037982.860000,0,1438501671.860000,1334479561.110000
000065.SZ,20081029,20080930,1860181461.520000,1432827346.950000,0,1648324190.590000,957864777.950000
000065.SZ,20080725,20080630,1583923140.480000,1173791500.620000,0,1369116499.900000,777354488.620000
000065.SZ,20080419,20080331,1619451923.140000,1201735422.850000,0,1403579714.800000,800142274.850000
000065.SZ,20090324,20071231,1350096057.270000,933023848.010000,0,718570857.130000,639856100.010000
000065.SZ,20071023,20070930,1221937865.480000,739023644.590000,0,1024872983.040000,441598514.590000
000065.SZ,20070714,20070630,1491077276.920000,990964894.340000,0,1291040442.220000,760690846.340000
000065.SZ,20070420,20070331,1588147923.450000,1062057412.530000,0,1385281818.200000,828525859.530000
000065.SZ,20080229,20061231,1623159623.170000,1094087267.240000,0,1408951195.990000,926695403.240000
000065.SZ,20061025,20060930,1456210613.400000,958842181.510000,0,1286120034.520000,750654181.510000
000065.SZ,20060721,20060630,1195351318.660000,719433812.070000,0,1023894255.120000,553373812.070000
000065.SZ,20060420,20060331,1154069842.930000,705209384.810000,0,985596750.300000,538538984.810000
000065.SZ,20070213,20051231,1352002256.230000,911733878.330000,0,1179118124.280000,745063478.330000
000065.SZ,20051012,20050930,1143571356.630000,705659034.170000,0,970417609.250000,564697634.170000
000065.SZ,20050826,20050630,1006551253.540000,573749106.150000,0,830400858.160000,503749106.150000
000065.SZ,20050419,20050331,1069031931.860000,633984847.800000,0,891079834.990000,563984847.800000
000065.SZ,20060314,20041231,1206505664.570000,775368865.810000,0,1025436133.530000,705368865.810000
000065.SZ,20041028,20040930,1385079985.420000,988592575.480000,0,1247057819.680000,938592575.480000
000065.SZ,20040729,20040630,1224297832.100000,830027910.390000,0,1089951991.070000,780027910.390000
