fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002514.SZ,20251028,20250930,38229369.270000,6207468.690000,-53487090.280000
002514.SZ,20250829,20250630,26580241.370000,6360664.710000,-39711995.280000
002514.SZ,20250430,20250331,7372691.800000,6542760.310000,-13103224.610000
002514.SZ,20250429,20241231,80675368.090000,-47770215.820000,-64694458.240000
002514.SZ,20251028,20240930,43161103.870000,-45322511.110000,-42515263.920000
002514.SZ,20250829,20240630,30250652.960000,-44848196.280000,-27923295.460000
002514.SZ,20250430,20240331,24848976.510000,-41213364.330000,17614749.360000
002514.SZ,20250429,20231231,-118691789.790000,-420775219.770000,377812836.810000
002514.SZ,20241031,20230930,-150755656.810000,-548298200.600000,556710729.410000
002514.SZ,20240830,20230630,-153554722.880000,-146016939.480000,169760220.950000
002514.SZ,20240430,20230331,-75408721.670000,-102340957.860000,82677105.440000
002514.SZ,20240430,20221231,103824777.720000,-722583792.720000,796712516.620000
002514.SZ,20231031,20220930,132398733.200000,-499762571.670000,660917612.420000
002514.SZ,20230830,20220630,59393366.890000,-20894482.660000,14230894.940000
002514.SZ,20230428,20220331,9133224.480000,-27226264.360000,24754018.310000
002514.SZ,20230315,20211231,70352476.790000,18499641.820000,-111489564.800000
002514.SZ,20221029,20210930,79329011.090000,13223048.610000,-137261894.040000
002514.SZ,20220830,20210630,91952812.920000,4523897.030000,-120408576.160000
002514.SZ,20220426,20210331,30539873.330000,-3471744.280000,-25368737.240000
002514.SZ,20220426,20201231,77040905.550000,-116405927.360000,6720478.550000
002514.SZ,20211029,20200930,83197912.610000,-73696610.370000,-33898448.840000
002514.SZ,20210831,20200630,57430665.320000,-51177570.940000,-9156030.500000
002514.SZ,20210430,20200331,6408084.210000,-18969822.270000,-24540113.040000
002514.SZ,20210430,20191231,225977305.070000,-180836095.460000,-24627277.180000
002514.SZ,20201029,20190930,86779941.420000,-65494120.690000,-36198413.030000
002514.SZ,20200828,20190630,70054758.170000,-45094209.470000,-20565973.060000
002514.SZ,20200429,20190331,30088092.890000,-23587974.490000,-15884332.230000
002514.SZ,20200429,20181231,51238348.310000,-137908927.110000,86478121.170000
002514.SZ,20191026,20180930,32186754.020000,-84838496.790000,47467863.470000
002514.SZ,20190828,20180630,-53509.320000,-60354844.560000,47464974.280000
002514.SZ,20190425,20180331,-28651087.800000,31197097.830000,8630851.150000
002514.SZ,20190425,20171231,43437799.480000,-105296001.970000,34719341.310000
002514.SZ,20181025,20170930,16162764.760000,-51390784.660000,26234966.900000
002514.SZ,20180821,20170630,25556317.900000,-9685853.930000,14397424.970000
002514.SZ,20180426,20170331,-18945305.930000,-3078954.040000,18081874.990000
002514.SZ,20180426,20161231,19626774.830000,-70581287.250000,85914861.750000
002514.SZ,20171016,20160930,7778827.620000,-46679750.040000,53978265.390000
002514.SZ,20170805,20160630,-5333474.610000,-37062321.100000,61956369.850000
002514.SZ,20170429,20160331,-39191409.160000,-33970879.220000,69209390.710000
002514.SZ,20170429,20151231,-34547909.260000,-135206552.940000,76045871.590000
002514.SZ,20161028,20150930,-36828282.100000,-42965201.030000,18239396.370000
002514.SZ,20160819,20150630,-3724417.190000,-63929873.840000,16209029.030000
002514.SZ,20160428,20150331,-2093700.000000,-38517954.390000,12960007.160000
002514.SZ,20160428,20141231,-8954063.870000,-176673321.370000,176236840.730000
002514.SZ,20151023,20140930,-7578630.490000,-94057707.430000,173031461.720000
002514.SZ,20150813,20140630,-5190936.630000,-20958378.850000,-28378536.240000
002514.SZ,20150425,20140331,-7894191.960000,12430806.150000,18297000.000000
002514.SZ,20150403,20131231,-491256.420000,-65944142.850000,22956800.000000
002514.SZ,20141025,20130930,4650441.330000,-24719413.920000,0.000000
002514.SZ,20140815,20130630,14546406.950000,-18837506.220000,0.000000
002514.SZ,20140425,20130331,9629930.370000,-31066469.080000,0.000000
002514.SZ,20140308,20121231,32417210.350000,-40046188.040000,-11257833.500000
002514.SZ,20131025,20120930,31710573.070000,-42145991.060000,32758480.000000
002514.SZ,20130815,20120630,26329973.530000,-7506080.630000,0.000000
002514.SZ,20130424,20120331,14888327.960000,-3070100.580000,0.000000
002514.SZ,20130424,20111231,20434580.150000,-101259851.020000,-66786663.330000
002514.SZ,20121025,20110930,25514057.830000,-110087724.450000,-69033744.160000
002514.SZ,20120815,20110630,2039643.590000,-68663920.870000,-51929890.340000
002514.SZ,20120425,20110331,4989048.750000,-30507987.560000,-29596663.330000
002514.SZ,20120425,20101231,31596457.380000,-27110159.780000,355318102.420000
002514.SZ,20111026,20100930,32035519.300000,-23468391.490000,3548695.060000
002514.SZ,20110817,20100630,22481135.510000,-19823550.210000,-736590.000000
002514.SZ,20110425,20100331,15035431.020000,-10773824.290000,-298687.500000
002514.SZ,20110412,20091231,33695894.510000,-10937486.680000,-28976683.500000
002514.SZ,20101202,20090930,28514362.500000,-2243460.970000,-28674674.180000
002514.SZ,20101112,20081231,20319015.030000,-16624259.920000,3727523.970000
002514.SZ,20101112,20071231,44066856.490000,-21614677.440000,-16611832.280000
