fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000863.SZ,20251028,20250930,5880947391.370000,1837819073.870000,0,4466363343.910000,1474866598.240000
000863.SZ,20250826,20250630,5889219085.740000,1843995789.480000,0,4483085490.680000,1514729316.720000
000863.SZ,20250422,20250331,6044129202.230000,1990338704.340000,0,4624371503.410000,1644153725.060000
000863.SZ,20251028,20241231,6125388601.190000,2078278090.070000,0,4684710268.250000,1756771391.220000
000863.SZ,20241029,20240930,6230631750.550000,2102622755.260000,0,4763396493.270000,1769424937.780000
000863.SZ,20240827,20240630,6474397571.530000,2400036775.580000,0,4994572109.090000,2166463025.070000
000863.SZ,20240423,20240331,6794012871.360000,2760522037.380000,0,5298929206.470000,2526477245.300000
000863.SZ,20250422,20231231,7018721817.270000,2942381561.680000,0,5508403638.980000,2706308021.490000
000863.SZ,20231028,20230930,6960680535.410000,2810235606.400000,0,5443047478.790000,2527454936.190000
000863.SZ,20230829,20230630,7347921976.270000,3311576285.130000,0,5807872383.660000,2830864022.690000
000863.SZ,20230425,20230331,7441189218.590000,3398686608.590000,0,5934013907.140000,2873517418.870000
000863.SZ,20240423,20221231,6919466909.210000,2800614828.750000,0,5407486029.960000,2209039072.350000
000863.SZ,20221028,20220930,7213264890.100000,3276768113.360000,0,5674739773.660000,2840080145.340000
000863.SZ,20220830,20220630,7065542282.540000,3075482927.910000,0,5503218737.610000,2628168712.950000
000863.SZ,20220430,20220331,7175351789.340000,3002284262.840000,0,5586691367.580000,2375540764.400000
000863.SZ,20230425,20211231,7088520738.130000,2858296807.650000,0,5457770679.610000,1983313512.500000
000863.SZ,20211030,20210930,7618782942.160000,3170898871.310000,0,6064845185.250000,2269924481.910000
000863.SZ,20210813,20210630,7704210557.190000,3351809580.060000,0,6214196044.570000,1977649159.510000
000863.SZ,20210426,20210331,9219270882.240000,4496142242.500000,0,7702879736.680000,3139999807.160000
000863.SZ,20220407,20201231,9661682770.330000,4986620196.990000,0,8109646020.790000,4139607716.220000
000863.SZ,20201030,20200930,11141005978.940000,6566654640.210000,0,9238932858.550000,4571634093.160000
000863.SZ,20200724,20200630,15404081786.110000,9756454539.590000,0,13433281120.110000,7389267205.140000
000863.SZ,20200424,20200331,12830897788.940000,7146022401.320000,0,10889736026.900000,4731919981.990000
000863.SZ,20210426,20191231,12827173311.280000,7127381435.670000,0,10874688606.910000,4306446169.760000
000863.SZ,20191025,20190930,13224718004.120000,7438262512.480000,0,11280900486.400000,4215882155.080000
