fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002006.SZ,20251031,20250930,-69453995.980000,-469992615.390000,58355927.750000
002006.SZ,20250816,20250630,-36867711.710000,-549297894.580000,-67397880.880000
002006.SZ,20250428,20250331,-232158721.810000,-377364036.150000,152970539.920000
002006.SZ,20250419,20241231,144318651.450000,-252730058.540000,1114198791.300000
002006.SZ,20251031,20240930,60441224.700000,-229192868.530000,135254212.670000
002006.SZ,20250816,20240630,66877148.890000,-161858604.350000,134799059.860000
002006.SZ,20250428,20240331,-80730968.890000,-7668207.540000,208863947.200000
002006.SZ,20250419,20231231,28274161.830000,-31373658.000000,-257554405.590000
002006.SZ,20241028,20230930,154876103.690000,-62182370.490000,-251303544.070000
002006.SZ,20240810,20230630,-16617177.280000,-52370951.490000,-172068857.890000
002006.SZ,20240430,20230331,-42203580.450000,23184298.330000,-21220446.100000
002006.SZ,20240425,20221231,319636253.110000,-167700417.440000,-127663824.990000
002006.SZ,20231031,20220930,193182367.000000,-48396900.810000,-48814476.130000
002006.SZ,20230825,20220630,183713826.740000,-57737059.280000,-24723352.580000
002006.SZ,20230429,20220331,85967179.920000,-11694123.370000,-22307961.470000
002006.SZ,20230421,20211231,149634358.690000,12340091.520000,-12189749.630000
002006.SZ,20221027,20210930,83910381.390000,-12834502.010000,-29673761.770000
002006.SZ,20220820,20210630,-47163339.230000,37142414.150000,-42255529.270000
002006.SZ,20220430,20210331,13424012.910000,27236638.800000,-19684339.870000
002006.SZ,20220325,20201231,206089770.870000,-28671626.660000,17960643.680000
002006.SZ,20211028,20200930,155786008.760000,-15148435.740000,21238479.060000
002006.SZ,20210811,20200630,72290663.670000,-27527534.570000,35602389.360000
002006.SZ,20210430,20200331,56423167.420000,30920669.140000,27316027.070000
002006.SZ,20210417,20191231,-21197954.280000,29223023.840000,-63774674.280000
002006.SZ,20201030,20190930,-3154463.810000,24297696.470000,-60972494.730000
002006.SZ,20200822,20190630,26348476.950000,-20497157.760000,-58734591.270000
002006.SZ,20200429,20190331,-32037270.800000,1830279.010000,11983353.730000
002006.SZ,20200416,20181231,-74297788.430000,-80187972.110000,69991879.310000
002006.SZ,20191026,20180930,25965187.460000,-73101639.810000,51348172.850000
002006.SZ,20190823,20180630,-25180577.580000,-56298059.910000,55616705.210000
002006.SZ,20190430,20180331,-21562978.650000,-35868245.960000,-7563807.890000
002006.SZ,20190412,20171231,-54016017.740000,68798243.370000,-7444521.050000
